-1.014785041657811,0.05712462641777441,-0.11873649434242622,2.771956352626922,1.4274349820360823,-0.17876883929402318
-1.0148286748891109,0.05614549670740558,-0.12099669572375889,2.7702110233749275,1.4282308521749918,-0.18143570239107054
-1.0149491026074984,0.05319065428377919,-0.12782267842830872,2.764988998252961,1.430562612055656,-0.18945898096248845
-1.0149857545217904,0.05219930726864641,-0.1301125504069253,2.763252395647226,1.4313218302802737,-0.19213980669355177
-1.0150206611068302,0.05120446959500964,-0.1324094037025498,2.7615192836999958,1.4320723218586313,-0.194825868412371
-1.0150520770333662,0.05020614126286888,-0.1347132383151823,2.7597861717527654,1.4328140867907289,-0.1975171661189463
-1.015083492959902,0.04920432227222414,-0.13702405424482283,2.7580565504640395,1.4335471250765666,-0.20021020915477353
-1.015111418227934,0.048200757952327394,-0.1393418514914713,2.756326929175313,1.4342714367161442,-0.20290674284910476
-1.015137598166714,0.04719370297392667,-0.14166663005512772,2.7546007985450904,1.4349852763802098,-0.205608512531192
-1.0151620327762418,0.046181412007769956,-0.14399838993579217,2.75287641324412,1.4356921347272675,-0.20831377287178318
-1.0151847220565178,0.04516912104161325,-0.14633713113346455,2.751155518601654,1.4363902664280652,-0.21102252387087841
-1.0152056660075417,0.04415159408770056,-0.14868285364814496,2.7494346239591874,1.437079671482603,-0.2137347655284776
-1.0152231193000616,0.04313406713378786,-0.15103032149207732,2.747717219975225,1.4377655858786367,-0.21645747916158875
-1.0152353366048257,0.042116540179875164,-0.15338127999451368,2.7459998159912624,1.4384497549454187,-0.21919241009946386
-1.0152405725925815,0.041102503884466464,-0.15572700250919405,2.7442841573365517,1.4391356693414523,-0.22194304900060693
-1.0152405725925815,0.040091958247561746,-0.15806748903611845,2.7425702440110933,1.439828565054494,-0.2247163771820259
-1.0151794860687617,0.03710744522665144,-0.16502960742232384,2.7374285040347184,1.4419770653636992,-0.2332161306392383
-1.0151341075082099,0.0361335515040386,-0.16731947940094039,2.73571459070926,1.4427293022713088,-0.23612384917306084
-1.0150765116428941,0.035171875086189734,-0.169590152757785,2.7340006773838015,1.4435024831299421,-0.23907694626743525
-1.0150014624850583,0.0342276519608608,-0.1718381368343537,2.732286764058343,1.4443035892566076,-0.2420754219223615
-1.0149124506932066,0.0333026274573038,-0.1740529596551345,2.7305798320498926,1.4451256393342968,-0.24511404015008365
-1.014805985608835,0.032400292234022736,-0.17622240391536348,2.728886862675458,1.4459686333630102,-0.2481788383165857
-1.0146855578904475,0.03152937293727756,-0.1783394882980326,2.7272130919227955,1.4468290806842434,-0.2512558537878517
-1.0145494222087919,0.03068986956706829,-0.18039374082762993,2.725570737096669,1.4477052359687446,-0.2543346145883697
-1.0143958332346164,0.029888763440402893,-0.18237294419939148,2.7239597981970785,1.4485953538872616,-0.2574046487426277
