timestamp,cmd_num,J1,J2,J3,J4,J5,J6
1.480000064475461841e-04,-1.000000000000000000e+00,-3.460023880004882812e+01,4.793048858642578125e+01,2.988683128356933594e+01,1.086465072631835938e+02,9.417926788330078125e+01,-2.775200843811035156e+00,4.031498432159423828e-01,-6.667009735107421875e+01,-1.826863250732421875e+02,-2.342245101928710938e+00,7.562088012695312500e+01,3.135675048828125000e+01
6.188000086694955826e-03,1.000000000000000000e+00,-3.460023880004882812e+01,4.793051147460937500e+01,2.988686943054199219e+01,1.086463546752929688e+02,9.417926788330078125e+01,-2.774997472763061523e+00,4.031498432159423828e-01,-6.667009735107421875e+01,-1.826863250732421875e+02,-2.342173099517822266e+00,7.562081146240234375e+01,3.135675048828125000e+01
9.881000034511089325e-03,1.000000000000000000e+00,-3.460020828247070312e+01,4.793055725097656250e+01,2.988683128356933594e+01,1.086464538574218750e+02,9.417916107177734375e+01,-2.775336503982543945e+00,4.031498432159423828e-01,-6.667009735107421875e+01,-1.826863250732421875e+02,-2.342245101928710938e+00,7.562081146240234375e+01,3.135675048828125000e+01
1.465499959886074066e-02,1.000000000000000000e+00,-3.460020828247070312e+01,4.793048858642578125e+01,2.988683128356933594e+01,1.086462936401367188e+02,9.417926788330078125e+01,-2.775200843811035156e+00,4.031498432159423828e-01,-6.667009735107421875e+01,-1.826863250732421875e+02,-2.342245101928710938e+00,7.562081146240234375e+01,3.135675048828125000e+01
4.028800129890441895e-02,1.000000000000000000e+00,-3.460015487670898438e+01,4.793048858642578125e+01,2.988686943054199219e+01,1.086465072631835938e+02,9.417937469482421875e+01,-2.775200843811035156e+00,4.031498432159423828e-01,-6.667009735107421875e+01,-1.826863250732421875e+02,-2.342245101928710938e+00,7.562081146240234375e+01,3.135675048828125000e+01
4.171099886298179626e-02,1.000000000000000000e+00,-3.460020828247070312e+01,4.793048858642578125e+01,2.988686943054199219e+01,1.086465072631835938e+02,9.417926788330078125e+01,-2.775336503982543945e+00,4.031498432159423828e-01,-6.667009735107421875e+01,-1.826863250732421875e+02,-2.342245101928710938e+00,7.562081146240234375e+01,3.135675048828125000e+01
4.297799989581108093e-02,1.000000000000000000e+00,-3.460020828247070312e+01,4.793048858642578125e+01,2.988686943054199219e+01,1.086465072631835938e+02,9.417926788330078125e+01,-2.775336503982543945e+00,4.031498432159423828e-01,-6.667009735107421875e+01,-1.826863250732421875e+02,-2.342245101928710938e+00,7.562081146240234375e+01,3.135675048828125000e+01
5.253300070762634277e-02,1.000000000000000000e+00,-3.460015487670898438e+01,4.793051147460937500e+01,2.988686943054199219e+01,1.086464538574218750e+02,9.417937469482421875e+01,-2.775336503982543945e+00,4.031498432159423828e-01,-6.667009735107421875e+01,-1.826863250732421875e+02,-2.342173099517822266e+00,7.562088012695312500e+01,3.135675048828125000e+01
5.385899916291236877e-02,1.000000000000000000e+00,-3.460023880004882812e+01,4.793051147460937500e+01,2.988686943054199219e+01,1.086465072631835938e+02,9.417926788330078125e+01,-2.775200843811035156e+00,4.031498432159423828e-01,-6.667009735107421875e+01,-1.826863250732421875e+02,-2.342173099517822266e+00,7.562088012695312500e+01,3.135675048828125000e+01
5.700499936938285828e-02,1.000000000000000000e+00,-3.460023880004882812e+01,4.793051147460937500e+01,2.988686943054199219e+01,1.086465072631835938e+02,9.417926788330078125e+01,-2.775200843811035156e+00,4.031498432159423828e-01,-6.667009735107421875e+01,-1.826863250732421875e+02,-2.342173099517822266e+00,7.562088012695312500e+01,3.135675048828125000e+01
