-6.114995027477687017e+02,1.325963513734613457e+02,3.423016517093628863e+02,3.622310262629248323e-02,3.137702913560882351e-02,-9.988510243668713429e-01
-6.107549753338773826e+02,1.313390429324006163e+02,3.422873908379395971e+02,3.822767339208386211e-02,3.286315391589465784e-02,-9.987285207210857552e-01
-6.100051864839929294e+02,1.300847968990290724e+02,3.422729304387299862e+02,4.022852481325235596e-02,3.437901297484463603e-02,-9.985988930788102236e-01
-6.092648914680320331e+02,1.288578882016103933e+02,3.422585942540882797e+02,4.223505127029341527e-02,3.592664967105709678e-02,-9.984615547368905775e-01
-6.083575797018824005e+02,1.273692778532108036e+02,3.422409914264064810e+02,4.420184362528074840e-02,3.747430761199176119e-02,-9.983195246458560490e-01
-6.075913846461037338e+02,1.261247953634166663e+02,3.422261335423937680e+02,4.616972509523371848e-02,3.904692623754851127e-02,-9.981701728843784815e-01
-6.067558005868717146e+02,1.247803974089662518e+02,3.422099692902552306e+02,4.810836737194393309e-02,4.062525753135120404e-02,-9.980156178333671191e-01
-6.058286457715825009e+02,1.233038581405102292e+02,3.421921138682920400e+02,5.002377351071220224e-02,4.220847730808982567e-02,-9.978557343259002455e-01
-6.050459707568868453e+02,1.220695121706531268e+02,3.421771287029481527e+02,5.191986903818034127e-02,4.379709973300467685e-02,-9.976904035090421452e-01
-6.042583559053100544e+02,1.208382693489614752e+02,3.421621465813171881e+02,5.379885054530592070e-02,4.539117462328220304e-02,-9.975195862469681263e-01
-6.033997766390656352e+02,1.195082310697069374e+02,3.421459409873359618e+02,5.561407512029341305e-02,4.696319416974267108e-02,-9.973472479742897523e-01
-6.026020056254546944e+02,1.182834627275328216e+02,3.421310126670416594e+02,5.740285245301963296e-02,4.853816600643959256e-02,-9.971704763835460561e-01
-6.017917191712551812e+02,1.170501308584565976e+02,3.421159868736632461e+02,5.916374653576025877e-02,5.011511411951893868e-02,-9.969895317567983861e-01
-6.009843196215624630e+02,1.158316187922206097e+02,3.421011585888612672e+02,6.088023353529099790e-02,5.168282003920608714e-02,-9.968061412719544379e-01
-6.001721897616642991e+02,1.146162227231061763e+02,3.420863938058487292e+02,6.258543531400324877e-02,5.325903042350196848e-02,-9.966175489950521715e-01
-5.993553696781948474e+02,1.134039439899748771e+02,3.420716999502595854e+02,6.425370824965943861e-02,5.486993664474994203e-02,-9.964239815604444273e-01
-5.984654377532533545e+02,1.120944587025017256e+02,3.420558725741198032e+02,6.590299932047544162e-02,5.648298458119797860e-02,-9.962261124530743528e-01
-5.975411217099128862e+02,1.107465589976648062e+02,3.420396367853549009e+02,6.754337810232471928e-02,5.805907375641368440e-02,-9.960256201670084630e-01
-5.966111002097851497e+02,1.094025585240489988e+02,3.420235110673590953e+02,6.916223747207053685e-02,5.967721213097829797e-02,-9.958188666921967691e-01
-5.957047591473685770e+02,1.081042867988013541e+02,3.420079992407029295e+02,7.077493410967110321e-02,6.129970666710396476e-02,-9.956069780110516909e-01
-5.947636617714065324e+02,1.067679624951398125e+02,3.419921044311771539e+02,7.237672116418134016e-02,6.292247214871729555e-02,-9.953905629109692788e-01
-5.939172172444489206e+02,1.055760201926876647e+02,3.419779916731829417e+02,7.394934656666274364e-02,6.452962785527853462e-02,-9.951720561145307453e-01
-5.929017168996672353e+02,1.041581967506291022e+02,3.419612875966304273e+02,7.549377489881134440e-02,6.611944079682235964e-02,-9.949517121449880097e-01
-5.919443415913406170e+02,1.028334124571625239e+02,3.419457644582679450e+02,7.700789855996825750e-02,6.769151607459149289e-02,-9.947299343092580459e-01
-5.909815709450770100e+02,1.015125218508150198e+02,3.419303712768321475e+02,7.847365802865088891e-02,6.923545975672021346e-02,-9.945090930242306282e-01
-5.901076081167241227e+02,1.003231191804836300e+02,3.419165844680798045e+02,7.993171676468452391e-02,7.073268408460935130e-02,-9.942875882043570313e-01
-5.891347080398137450e+02,9.900963238469623207e+01,3.419014429211877086e+02,8.133658111597494300e-02,7.219576732998478352e-02,-9.940684743778966936e-01
-5.881565562285652504e+02,9.770003272377373094e+01,3.418864354794313840e+02,8.268968294350209636e-02,7.366964584923341164e-02,-9.938486804414199405e-01
-5.872772606976570842e+02,9.653198224039893205e+01,3.418731269424422408e+02,8.400860373855066621e-02,7.507696021493581728e-02,-9.936327312155049940e-01
-5.862892913634461820e+02,9.522973904593779082e+01,3.418583765401396022e+02,8.527186067884291731e-02,7.644782314612547092e-02,-9.934205756438643231e-01
-5.854012905446754758e+02,9.406826376210067053e+01,3.418452995433722208e+02,8.648472456742518910e-02,7.778442836879549682e-02,-9.932119487399637681e-01
-5.845092314748601439e+02,9.290988949669382180e+01,3.418323329740121608e+02,8.765776734621559541e-02,7.909534822092410822e-02,-9.930055597597062800e-01
-5.835627419367633593e+02,9.168987436621127074e+01,3.418187594405586651e+02,8.878011248686587531e-02,8.040918184930753720e-02,-9.928003097809470212e-01
-5.826624406818452826e+02,9.053786903803140262e+01,3.418060221969039958e+02,8.987228261638974258e-02,8.170737571884109651e-02,-9.925960293948691282e-01
-5.817581795288110698e+02,8.938895771656773093e+01,3.417933976398815048e+02,9.093756860092347405e-02,8.299005733105657701e-02,-9.923925679896743457e-01
-5.809134532384883869e+02,8.832294668860099307e+01,3.417817553829731878e+02,9.196195752312000260e-02,8.424396536330223950e-02,-9.921924977888023633e-01
-5.798937552435941143e+02,8.704529822904243019e+01,3.417678940156582712e+02,9.296875946426633175e-02,8.548891764716530506e-02,-9.919921646480840405e-01
-5.788692247988817599e+02,8.577150827744355865e+01,3.417541766717621385e+02,9.395726752706613782e-02,8.672428504120369142e-02,-9.917917776745980296e-01
-5.778970316754093801e+02,8.457180124830561851e+01,3.417413524008584318e+02,9.492133677001407532e-02,8.794650027533656989e-02,-9.915923320171015076e-01
-5.769637233199655384e+02,8.342818442932218659e+01,3.417292155527701425e+02,9.586043676949362879e-02,8.915613180134161764e-02,-9.913939483497888894e-01
-5.759256584067092035e+02,8.216536413720416476e+01,3.417159153490641756e+02,9.678030106932022925e-02,9.035937879646913085e-02,-9.911956194356631444e-01
-5.748829179159392879e+02,8.090638997950875932e+01,3.417027642026093872e+02,9.768354608593171617e-02,9.155544067250906415e-02,-9.909972381935987507e-01
-5.738355409294056244e+02,7.965125890832023003e+01,3.416897634749958570e+02,9.856711979172476379e-02,9.270619250346029405e-02,-9.908027476584202464e-01
-5.728419434283804321e+02,7.846916357596037983e+01,3.416776220998466442e+02,9.940952004340600223e-02,9.382905742149946771e-02,-9.906128685355003460e-01
-5.717856595100327013e+02,7.722149750788021549e+01,3.416649177438449669e+02,1.002071553453817709e-01,9.496441738544977862e-02,-9.904242956673815490e-01
-5.707248501723895515e+02,7.597766617755654295e+01,3.416523677227392000e+02,1.009738993920131223e-01,9.608540763596194745e-02,-9.902382875252818684e-01
-5.697186644029308127e+02,7.480623747422214365e+01,3.416406555881897020e+02,1.017297919746095597e-01,9.716133370696723726e-02,-9.900559199646685737e-01
-5.686491583836476593e+02,7.356985599747645210e+01,3.416284091777364438e+02,1.024515957312411851e-01,9.821773876548776927e-02,-9.898772380067725196e-01
-5.675752321368269122e+02,7.233730209220688323e+01,3.416163205273523999e+02,1.031400847437136670e-01,9.925540941905194869e-02,-9.897022211858049756e-01
-5.665567507110524730e+02,7.117652011111020727e+01,3.416050471126959565e+02,1.037878945713374967e-01,1.003162410378139607e-01,-9.895275260064736456e-01
-5.654743267343810658e+02,6.995140347902220412e+01,3.415932679003832391e+02,1.044056616976239971e-01,1.013648276892739897e-01,-9.893556638100401424e-01
-5.644478779512560322e+02,6.879764358106160671e+01,3.415822881657747985e+02,1.049856397046911305e-01,1.023954485162631434e-01,-9.891881456926938654e-01
-5.633570816056892454e+02,6.757995754633678587e+01,3.415708210227155632e+02,1.055380366781342172e-01,1.034091648079929621e-01,-9.890238962976770631e-01
-5.621964599592652121e+02,6.629367887872845699e+01,3.415588445137493636e+02,1.060733541521619860e-01,1.044157764266095412e-01,-9.888608543026355946e-01
-5.610969270917285030e+02,6.508385767611962081e+01,3.415477093823936912e+02,1.065989825350985853e-01,1.053813567766926362e-01,-9.887018896342746332e-01
-5.600544330801188835e+02,6.394454144586779876e+01,3.415373389943696338e+02,1.071004181350386636e-01,1.063347071332463589e-01,-9.885456137650838748e-01
-5.590082218005790082e+02,6.280863027604657134e+01,3.415271122460094375e+02,1.075555159594177579e-01,1.073018581677232935e-01,-9.883916846172154935e-01
-5.578881182972319266e+02,6.160066307960052256e+01,3.415163608497896348e+02,1.079953077288730579e-01,1.082645602731156509e-01,-9.882387355783089911e-01
-5.568343027175517364e+02,6.047178796904535147e+01,3.415064294377511942e+02,1.084100243280988196e-01,1.092135943959272465e-01,-9.880888914588114025e-01
-5.557768447145697337e+02,5.934631701100191492e+01,3.414966397704745305e+02,1.088158892584413923e-01,1.101147980046536107e-01,-9.879442461522254249e-01
-5.546534489535013108e+02,5.815857327798704546e+01,3.414864294705727161e+02,1.092014069440615520e-01,1.110003146063896495e-01,-9.878026031949501684e-01
-5.534585306357528225e+02,5.690402215192668223e+01,3.414757795112203667e+02,1.095839583137616507e-01,1.118815290818879205e-01,-9.876608119848565570e-01
-5.523896419842319574e+02,5.578937936735385961e+01,3.414664327332096718e+02,1.099490242179522459e-01,1.127551732084712544e-01,-9.875208772417157777e-01
-5.513172062933488178e+02,5.467814214639759030e+01,3.414572219191675231e+02,1.102844404004748730e-01,1.136110981499871136e-01,-9.873853657932692984e-01
-5.501780567531814086e+02,5.350546897405172331e+01,3.414476170817069942e+02,1.106001509632587171e-01,1.144539665368659864e-01,-9.872527012628947718e-01
-5.489665555956760272e+02,5.226689251160419758e+01,3.414375993235066744e+02,1.109003216514768964e-01,1.152876990824664161e-01,-9.871220112518359624e-01
-5.478829812036899511e+02,5.116649281439157448e+01,3.414288068130256306e+02,1.111750689410446191e-01,1.161027092322002019e-01,-9.869955749419027091e-01
-5.467959481207906265e+02,5.006950313567625699e+01,3.414201405609378526e+02,1.114257981382051066e-01,1.169042057297917103e-01,-9.868726859083447600e-01
-5.458356074720763900e+02,4.910606722524860857e+01,3.414126093418474284e+02,1.116612160234182471e-01,1.176979869020725877e-01,-9.867517198948128065e-01
-5.447421235456968134e+02,4.801549542284541872e+01,3.414041725083245638e+02,1.118805510116784169e-01,1.184831260719869384e-01,-9.866329059693543790e-01
-5.438314483985567449e+02,4.711242018987280744e+01,3.413972553923957776e+02,1.120853423509463598e-01,1.192672223288373384e-01,-9.865151827052813793e-01
-5.427317527354382491e+02,4.602810051868340224e+01,3.413890305675682839e+02,1.122369659013761761e-01,1.200697325810858446e-01,-9.864005894174839861e-01
-5.416286904290152506e+02,4.494719937876644167e+01,3.413809163987065176e+02,1.123781419452830749e-01,1.208733886842717625e-01,-9.862863565521459153e-01
-5.406543057585821543e+02,4.399794239026587661e+01,3.413738577464316677e+02,1.125161322762519012e-01,1.216840979095561298e-01,-9.861709285380149126e-01
-5.394095248055376715e+02,4.279275262586574513e+01,3.413649828708129235e+02,1.126493123918693162e-01,1.225000252097637465e-01,-9.860547024588678378e-01
-5.382964640727959704e+02,4.172213050735149409e+01,3.413571766731208754e+02,1.127747447116410340e-01,1.233243365241708522e-01,-9.859376070401703052e-01
-5.371801094167847168e+02,4.065493683131680314e+01,3.413494643161332078e+02,1.128929205180908280e-01,1.241571660705561159e-01,-9.858195507344255093e-01
-5.359237915178512139e+02,3.946175497505606700e+01,3.413409178801464350e+02,1.130012732973116052e-01,1.249878343694584004e-01,-9.857021626702555661e-01
-5.348005050701121945e+02,3.840184558211461763e+01,3.413333890262844079e+02,1.131063395814467520e-01,1.258259932964794214e-01,-9.855834695029339620e-01
-5.335805791430252611e+02,3.725807271327079206e+01,3.413253256075262243e+02,1.132037333397566403e-01,1.266713238360984983e-01,-9.854639975542239805e-01
-5.324505627844795299e+02,3.620532693743317054e+01,3.413179550555072410e+02,1.132895198036017875e-01,1.275169973568106019e-01,-9.853450665060299318e-01
-5.313075994443751142e+02,3.514703358509621012e+01,3.413105900517783766e+02,1.133968121321404510e-01,1.283428844831633053e-01,-9.852254904339459163e-01
-5.300324310395495786e+02,3.397397812385648308e+01,3.413024721714396037e+02,1.134518510545572956e-01,1.292023781114924608e-01,-9.851068079059394078e-01
-5.288924330462359649e+02,3.293202704769140610e+01,3.412952962477079382e+02,1.134999095213473363e-01,1.300669419361706880e-01,-9.849874928921782402e-01
-5.276545075554920459e+02,3.180771942436587096e+01,3.412875833451154222e+02,1.135363383796603731e-01,1.309359314339214042e-01,-9.848681544891533246e-01
-5.265079546612066679e+02,3.077297009646412107e+01,3.412805067146077818e+02,1.135601360526215797e-01,1.318072476260091497e-01,-9.847491787114961426e-01
-5.253582784399293359e+02,2.974168442988076322e+01,3.412734689294692316e+02,1.135777881382502852e-01,1.326896107487956777e-01,-9.846286372236772166e-01
-5.241099271602114413e+02,2.862893851882819263e+01,3.412658856274289292e+02,1.135849521295893838e-01,1.335826408446186830e-01,-9.845070526485305562e-01
-5.229537945061854316e+02,2.760487964373950831e+01,3.412589100673294524e+02,1.135819001293583430e-01,1.344866990114761685e-01,-9.843843150680535725e-01
-5.217945850375895134e+02,2.658429681888179630e+01,3.412519553439545916e+02,1.135672377433693536e-01,1.353968275829325885e-01,-9.842612364569778283e-01
-5.205359632596024539e+02,2.548315395200356193e+01,3.412444415785309957e+02,1.135472504090104529e-01,1.363187673834547475e-01,-9.841362789693350877e-01
-5.193703927933768227e+02,2.446982438153511907e+01,3.412375113541512519e+02,1.135177648933882733e-01,1.372474050184891992e-01,-9.840106030268678250e-01
-5.180591518022295077e+02,2.333714054997506082e+01,3.412297393900410043e+02,1.135253708523522032e-01,1.381542166659076309e-01,-9.838828195421776002e-01
-5.169388840353468595e+02,2.237548148184527008e+01,3.412231136081400109e+02,1.135227090279892770e-01,1.390575058131350294e-01,-9.837558663672488768e-01
-5.156206297467460899e+02,2.125094691631585420e+01,3.412153262040328627e+02,1.135218624113058239e-01,1.399658953774787218e-01,-9.836271320403119356e-01
-5.144944155467431983e+02,2.029624062606669099e+01,3.412086753515619648e+02,1.135242176428678806e-01,1.408751170587616008e-01,-9.834970530724812532e-01
-5.131692167388738426e+02,1.917987655572775907e+01,3.412008446967316786e+02,1.135262018490424824e-01,1.417866827838504262e-01,-9.833658210853589710e-01
-5.120371143278285899e+02,1.823214124119039070e+01,3.411941453613425210e+02,1.135277575365307712e-01,1.426999654100389037e-01,-9.832335267578604654e-01
-5.107515291374358526e+02,1.716251881371294985e+01,3.411865205368422949e+02,1.134870649904019813e-01,1.436457789438030375e-01,-9.831004914409779971e-01
-5.095611794184120527e+02,1.617833782918347652e+01,3.411794385563497372e+02,1.134552775443288530e-01,1.446026738694299596e-01,-9.829638684647318270e-01
-5.082690059170391805e+02,1.511666143271520468e+01,3.411717206431351315e+02,1.134196298287716564e-01,1.455591031190392459e-01,-9.828268082773715664e-01
-5.070726014783252822e+02,1.413982864395072170e+01,3.411645413904203679e+02,1.133892394609131160e-01,1.465257914853897447e-01,-9.826866605404063204e-01
-5.057739042979505371e+02,1.308611916496752769e+01,3.411567062418154137e+02,1.133514975712414802e-01,1.474906364115327884e-01,-9.825466656445778213e-01
-5.044718410225731304e+02,1.203655968072530413e+01,3.411488010574531700e+02,1.133132188998838691e-01,1.484698689906285007e-01,-9.824035893788523044e-01
-5.032663479615490019e+02,1.107093200794491850e+01,3.411414328847953357e+02,1.132720404521383173e-01,1.494605998607379804e-01,-9.822580994530294429e-01
-5.019578584566855284e+02,1.002937089763244671e+01,3.411333764788814733e+02,1.132229669508047626e-01,1.504560717544183024e-01,-9.821117707405234709e-01
-5.007999113978239052e+02,9.113298423452221186e+00,3.411261920106406933e+02,1.131720070107089249e-01,1.514576989826898479e-01,-9.819636766439158171e-01
-4.994755495144298152e+02,8.072028454096994210e+00,3.411179073087636198e+02,1.131177803587722075e-01,1.524622175507401034e-01,-9.818144631172507353e-01
-4.981098657295754037e+02,7.005423228324190177e+00,3.411092837238895754e+02,1.131007685812290275e-01,1.534460648247579773e-01,-9.816631404591552590e-01
-4.969434375715362648e+02,6.100140514607574005e+00,3.411018501701048535e+02,1.130681665971574323e-01,1.544328156634726668e-01,-9.815121472241744582e-01
-4.956191603411755295e+02,5.078664500178348362e+00,3.410933308907423225e+02,1.130315117058471458e-01,1.554328204247461265e-01,-9.813585051836558604e-01
-4.944473438884152756e+02,4.180345279802935465e+00,3.410857188624457876e+02,1.129888977252102855e-01,1.564366759147864105e-01,-9.812038908502015433e-01
-4.931169937577232645e+02,3.166765944605174354e+00,3.410769902500168200e+02,1.129431656215573315e-01,1.574498518955713133e-01,-9.810470862692800553e-01
-4.919398427751229974e+02,2.275426155818962570e+00,3.410691875096126751e+02,1.128884116027768225e-01,1.584716973558318309e-01,-9.808888457225740654e-01
-4.906034806762951916e+02,1.269761239431858257e+00,3.410602367065846465e+02,1.128256725595023074e-01,1.594963991758159283e-01,-9.807299660260436758e-01
-4.892639503608072573e+02,2.683067437644695019e-01,3.410511633713174433e+02,1.127616375717710590e-01,1.605236887681645852e-01,-9.805697111559146251e-01
-4.880787359741372597e+02,-6.123171968588962955e-01,3.410430490107237347e+02,1.126964132120293893e-01,1.615538623777140748e-01,-9.804080109831754264e-01
-4.867332872153028802e+02,-1.605831471664146193e+00,3.410337378025240014e+02,1.126320169507519092e-01,1.625988429220898701e-01,-9.802426460004701747e-01
-4.853847200162784929e+02,-2.595122103072782238e+00,3.410242970456693001e+02,1.125128499187059428e-01,1.636787525566950896e-01,-9.800765911726770918e-01
-4.841915689192176160e+02,-3.464996554976607968e+00,3.410158532116930701e+02,1.123996023761245078e-01,1.647540963882908882e-01,-9.799093922955156577e-01
-4.828371772387565670e+02,-4.446323046502925536e+00,3.410061638671265882e+02,1.122899358400171743e-01,1.658327227642123203e-01,-9.797400054961789007e-01
-4.814797171667150906e+02,-5.423413739287752833e+00,3.409963406122059268e+02,1.121789902657348847e-01,1.669129229172784390e-01,-9.795692677428028405e-01
-4.801192061396152440e+02,-6.396264689228161160e+00,3.409863825529345149e+02,1.120730257983357514e-01,1.680033006781171956e-01,-9.793949805107557971e-01
-4.789155667279717932e+02,-7.251612539954351178e+00,3.409774786410954448e+02,1.119577215290947503e-01,1.690848156485675879e-01,-9.792220349374821664e-01
-4.775493587042753916e+02,-8.216470539658644157e+00,3.409672654459460546e+02,1.118291206555044048e-01,1.701584818164332269e-01,-9.790507335370027819e-01
-4.762107266373291168e+02,-9.155695754674354703e+00,3.409571489580778234e+02,1.117520852238055862e-01,1.712017081268566998e-01,-9.788776463800662464e-01
-4.748386016819528095e+02,-1.011214479823419765e+01,3.409466678299650084e+02,1.116649202293260312e-01,1.722413951548898425e-01,-9.787051892093324712e-01
-4.736247654266182394e+02,-1.095300136377733224e+01,3.409373026374739766e+02,1.115715837204161454e-01,1.732741815400841434e-01,-9.785335148668808936e-01
-4.724435821819862440e+02,-1.176653527428226198e+01,3.409281063963122733e+02,1.115203111525962520e-01,1.742692264300949867e-01,-9.783626408034417077e-01
-4.712252251935577192e+02,-1.260084562748141934e+01,3.409185361245669128e+02,1.114587150193759868e-01,1.752669114048058252e-01,-9.781914253421205574e-01
-4.699931207534302189e+02,-1.343961947030692272e+01,3.409087718238509979e+02,1.113867085730958217e-01,1.762513471441251034e-01,-9.780227317312891744e-01
-4.688053510218044835e+02,-1.424353129204806123e+01,3.408992783762441832e+02,1.113078896932865325e-01,1.772289734192759036e-01,-9.778550223181229351e-01
-4.675802488737707563e+02,-1.506792991239416324e+01,3.408894053541320091e+02,1.112212051225658221e-01,1.782053127278673821e-01,-9.776874296249529195e-01
-4.663881813879563083e+02,-1.586547008748900112e+01,3.408797210787075755e+02,1.111321696129494579e-01,1.791785269402584035e-01,-9.775196654597991808e-01
-4.651586784102296974e+02,-1.668330579805788716e+01,3.408696544842894127e+02,1.110428475482892197e-01,1.801514447927219931e-01,-9.773509824763374487e-01
-4.639623598046686652e+02,-1.747446890654589424e+01,3.408597852800307919e+02,1.108925668185252178e-01,1.811535274292046527e-01,-9.771828069119694593e-01
-4.625646014198229636e+02,-1.839314469383131723e+01,3.408481640922472025e+02,1.107467456167584297e-01,1.821642274703642594e-01,-9.770114393216808857e-01
-4.613637972022947906e+02,-1.917749642337003024e+01,3.408381051981383507e+02,1.105917068898329414e-01,1.831698791158198059e-01,-9.768409644112440171e-01
-4.601609403198288533e+02,-1.995870228587020279e+01,3.408279617305352076e+02,1.104414064070481649e-01,1.841753616422078244e-01,-9.766688957445072150e-01
-4.589203908553954534e+02,-2.075971538546707507e+01,3.408174321837938123e+02,1.103000917972690592e-01,1.851887426076243015e-01,-9.764932254557228131e-01
-4.575440516511447413e+02,-2.164289325395341734e+01,3.408056721203286088e+02,1.101585726861539632e-01,1.862087823709422385e-01,-9.763152043431876370e-01
-4.562989833720198476e+02,-2.243687487779396861e+01,3.407949659792197963e+02,1.100158267295483910e-01,1.872352972283523320e-01,-9.761349606180614868e-01
-4.549176707505044988e+02,-2.331226451405748890e+01,3.407830164898638259e+02,1.098624396681775889e-01,1.882461771272462836e-01,-9.759577968063647413e-01
-4.535021634339383922e+02,-2.420339302532923398e+01,3.407706967328120982e+02,1.097167116700362988e-01,1.892610873951810768e-01,-9.757778866003818941e-01
-4.521156321381447469e+02,-2.507050217994364516e+01,3.407585601366138235e+02,1.095807192939469155e-01,1.902835338706648227e-01,-9.755943023084507892e-01
-4.507265468680145659e+02,-2.593351756002823549e+01,3.407463367564937471e+02,1.094489382291381763e-01,1.913143430226104114e-01,-9.754074800176288917e-01
-4.494700415820269086e+02,-2.670929156044903152e+01,3.407352278969052577e+02,1.093126294149034672e-01,1.923398453506010297e-01,-9.752210687535964873e-01
-4.480761436498299872e+02,-2.756451696724553813e+01,3.407228502432652704e+02,1.091732067877532186e-01,1.933596113530101079e-01,-9.750350104571072762e-01
-4.466797417296063486e+02,-2.841564940280784413e+01,3.407103973783338233e+02,1.090302647765331034e-01,1.943741096957683490e-01,-9.748492739099395843e-01
-4.452384142843723112e+02,-2.928829931326282576e+01,3.406974927490483651e+02,1.088825301301005605e-01,1.953814408726658458e-01,-9.746643972132094103e-01
-4.438369816226120292e+02,-3.013112394124991056e+01,3.406848998803300219e+02,1.087349451258026456e-01,1.963826677821957079e-01,-9.744796352429518915e-01
-4.426058252522566363e+02,-3.086696299217544492e+01,3.406738035096598196e+02,1.085832599425662348e-01,1.973689231192199134e-01,-9.742972769370775721e-01
-4.411998050238860856e+02,-3.170211066338518435e+01,3.406610965422931940e+02,1.084372823676804237e-01,1.983565818350542242e-01,-9.741129412113490593e-01
-4.397913656976699031e+02,-3.253317037355776620e+01,3.406483348372389628e+02,1.082912301041934200e-01,1.993379981111257082e-01,-9.739288331246639396e-01
-4.383483060932508124e+02,-3.337896478170037540e+01,3.406352297019376465e+02,1.081450571730799698e-01,2.003052107002198101e-01,-9.737466144615711805e-01
-4.371089057452729776e+02,-3.410082438308435826e+01,3.406239534214482774e+02,1.080006265101407376e-01,2.012596580939409185e-01,-9.735658245323359772e-01
-4.356935494093942225e+02,-3.492003918838022969e+01,3.406110566232075598e+02,1.078503762891113993e-01,2.021960973303596476e-01,-9.733884294353764011e-01
-4.342758416323050596e+02,-3.573517331557005150e+01,3.405981212807832890e+02,1.077078089213541756e-01,2.031312274692440856e-01,-9.732095007367115302e-01
-4.328557997709114602e+02,-3.654622910453892359e+01,3.405851514308163814e+02,1.075120308828003690e-01,2.040899870330094845e-01,-9.730305444374918178e-01
-4.314334411808050049e+02,-3.735320908800733264e+01,3.405721510378615449e+02,1.073102436315593738e-01,2.050397434503845873e-01,-9.728531313705762740e-01
-4.301840568686570236e+02,-3.805762452431935117e+01,3.405607268630292310e+02,1.071082270030182249e-01,2.059826375913373364e-01,-9.726761952053650795e-01
-4.287573964930699049e+02,-3.885696149575261416e+01,3.405476795406860901e+02,1.069105960684559598e-01,2.069267206165966155e-01,-9.724975355974679880e-01
-4.273284692925838044e+02,-3.965223102295323088e+01,3.405346125695294859e+02,1.067081934771259705e-01,2.078561908237259725e-01,-9.723215339490837161e-01
-4.258972925949406090e+02,-4.044343638501251803e+01,3.405215295212043429e+02,1.065006864958579769e-01,2.087790900332307797e-01,-9.721465400549482716e-01
-4.244638837149311144e+02,-4.123058105300083298e+01,3.405084338381843736e+02,1.062857575562399792e-01,2.096988632549477982e-01,-9.719720800981264119e-01
-4.230172503362021530e+02,-4.201965379528937206e+01,3.404952283721925141e+02,1.060624345726858403e-01,2.106137965945835411e-01,-9.717986358585456452e-01
-4.217563007585803234e+02,-4.270310337314265325e+01,3.404837292916537308e+02,1.058372472149949339e-01,2.115284390820073301e-01,-9.716245141830672782e-01
-4.203165495240358496e+02,-4.347855526824389472e+01,3.404706151289364016e+02,1.055580792370774401e-01,2.124656079439470324e-01,-9.714503885164634811e-01
