timestamp,cmd_num,J1,J2,J3,J4,J5,J6
9.294000454246997833e-03,1.000000000000000000e+00,-3.419762802124023438e+01,4.881624221801757812e+01,3.022793769836425781e+01,1.098919906616210938e+02,9.603807830810546875e+01,-1.239895343780517578e+00,4.033146500587463379e-01,-6.666896057128906250e+01,-1.826858215332031250e+02,-2.342603921890258789e+00,7.562139129638671875e+01,3.135763168334960938e+01
1.536300033330917358e-02,1.000000000000000000e+00,-3.419768142700195312e+01,4.881624221801757812e+01,3.022793769836425781e+01,1.098921432495117188e+02,9.603819274902343750e+01,-1.240031003952026367e+00,4.033146500587463379e-01,-6.666896057128906250e+01,-1.826858215332031250e+02,-2.342460393905639648e+00,7.562139129638671875e+01,3.135763168334960938e+01
1.772899925708770752e-02,1.000000000000000000e+00,-3.419762802124023438e+01,4.881624221801757812e+01,3.022793769836425781e+01,1.098919906616210938e+02,9.603807830810546875e+01,-1.239895343780517578e+00,4.033146500587463379e-01,-6.666904449462890625e+01,-1.826858215332031250e+02,-2.342532396316528320e+00,7.562124633789062500e+01,3.135763168334960938e+01
2.112499997019767761e-02,1.000000000000000000e+00,-3.419762802124023438e+01,4.881631088256835938e+01,3.022793769836425781e+01,1.098919906616210938e+02,9.603807830810546875e+01,-1.240031003952026367e+00,4.033146500587463379e-01,-6.666896057128906250e+01,-1.826858215332031250e+02,-2.342460393905639648e+00,7.562146759033203125e+01,3.135763168334960938e+01
4.631400108337402344e-02,1.000000000000000000e+00,-3.419768142700195312e+01,4.881624221801757812e+01,3.022793769836425781e+01,1.098921432495117188e+02,9.603807830810546875e+01,-1.239895343780517578e+00,4.033146500587463379e-01,-6.666904449462890625e+01,-1.826858215332031250e+02,-2.342603921890258789e+00,7.562139129638671875e+01,3.135763168334960938e+01
4.896000027656555176e-02,1.000000000000000000e+00,-3.419768142700195312e+01,4.881624221801757812e+01,3.022793769836425781e+01,1.098921432495117188e+02,9.603797912597656250e+01,-1.239895343780517578e+00,4.033146500587463379e-01,-6.666913604736328125e+01,-1.826858215332031250e+02,-2.342603921890258789e+00,7.562139129638671875e+01,3.135763168334960938e+01
5.026900023221969604e-02,1.000000000000000000e+00,-3.419768142700195312e+01,4.881624221801757812e+01,3.022793769836425781e+01,1.098921432495117188e+02,9.603797912597656250e+01,-1.239895343780517578e+00,4.033146500587463379e-01,-6.666913604736328125e+01,-1.826858215332031250e+02,-2.342603921890258789e+00,7.562139129638671875e+01,3.135763168334960938e+01
5.797100067138671875e-02,1.000000000000000000e+00,-3.419771194458007812e+01,4.881624221801757812e+01,3.022793769836425781e+01,1.098919906616210938e+02,9.603819274902343750e+01,-1.239895343780517578e+00,4.033146500587463379e-01,-6.666904449462890625e+01,-1.826858215332031250e+02,-2.342532396316528320e+00,7.562139129638671875e+01,3.135763168334960938e+01
6.124800071120262146e-02,1.000000000000000000e+00,-3.419776916503906250e+01,4.881620025634765625e+01,3.022793769836425781e+01,1.098921432495117188e+02,9.603807830810546875e+01,-1.239895343780517578e+00,4.033146500587463379e-01,-6.666904449462890625e+01,-1.826858215332031250e+02,-2.342532396316528320e+00,7.562139129638671875e+01,3.135763168334960938e+01
6.374999880790710449e-02,1.000000000000000000e+00,-3.419776916503906250e+01,4.881620025634765625e+01,3.022793769836425781e+01,1.098921432495117188e+02,9.603807830810546875e+01,-1.239895343780517578e+00,4.033146500587463379e-01,-6.666904449462890625e+01,-1.826858215332031250e+02,-2.342532396316528320e+00,7.562139129638671875e+01,3.135763168334960938e+01
