timestamp,cmd_num,J1,J2,J3,J4,J5,J6
1.331000006757676601e-03,-1.000000000000000000e+00,-3.419811248779296875e+01,4.881522750854492188e+01,3.022747039794921875e+01,1.098924026489257812e+02,9.603807830810546875e+01,-1.239895343780517578e+00,4.033146500587463379e-01,-6.666896057128906250e+01,-1.826857147216796875e+02,-2.342532396316528320e+00,7.562146759033203125e+01,3.135740852355957031e+01
6.147000007331371307e-03,1.000000000000000000e+00,-3.419811248779296875e+01,4.881522750854492188e+01,3.022752761840820312e+01,1.098924026489257812e+02,9.603819274902343750e+01,-1.239827632904052734e+00,4.033146500587463379e-01,-6.666886138916015625e+01,-1.826857147216796875e+02,-2.342532396316528320e+00,7.562146759033203125e+01,3.135740852355957031e+01
9.947000071406364441e-03,1.000000000000000000e+00,-3.419811248779296875e+01,4.881522750854492188e+01,3.022752761840820312e+01,1.098924026489257812e+02,9.603819274902343750e+01,-1.239827632904052734e+00,4.033146500587463379e-01,-6.666886138916015625e+01,-1.826857147216796875e+02,-2.342532396316528320e+00,7.562139129638671875e+01,3.135763168334960938e+01
1.368699967861175537e-02,1.000000000000000000e+00,-3.419811248779296875e+01,4.881511306762695312e+01,3.022752761840820312e+01,1.098924026489257812e+02,9.603819274902343750e+01,-1.239895343780517578e+00,4.033146500587463379e-01,-6.666886138916015625e+01,-1.826857147216796875e+02,-2.342532396316528320e+00,7.562139129638671875e+01,3.135763168334960938e+01
3.807799890637397766e-02,1.000000000000000000e+00,-3.419811248779296875e+01,4.881515884399414062e+01,3.022752761840820312e+01,1.098924026489257812e+02,9.603807830810546875e+01,-1.239691972732543945e+00,4.033146500587463379e-01,-6.666904449462890625e+01,-1.826857147216796875e+02,-2.342603921890258789e+00,7.562146759033203125e+01,3.135740852355957031e+01
3.944399952888488770e-02,1.000000000000000000e+00,-3.419811248779296875e+01,4.881515884399414062e+01,3.022752761840820312e+01,1.098924026489257812e+02,9.603807830810546875e+01,-1.239691972732543945e+00,4.033146500587463379e-01,-6.666904449462890625e+01,-1.826857147216796875e+02,-2.342603921890258789e+00,7.562146759033203125e+01,3.135740852355957031e+01
4.201700165867805481e-02,1.000000000000000000e+00,-3.419811248779296875e+01,4.881515884399414062e+01,3.022752761840820312e+01,1.098924026489257812e+02,9.603807830810546875e+01,-1.239827632904052734e+00,4.033146500587463379e-01,-6.666896057128906250e+01,-1.826857147216796875e+02,-2.342532396316528320e+00,7.562146759033203125e+01,3.135740852355957031e+01
4.839799925684928894e-02,1.000000000000000000e+00,-3.419811248779296875e+01,4.881515884399414062e+01,3.022752761840820312e+01,1.098924026489257812e+02,9.603819274902343750e+01,-1.239827632904052734e+00,4.033146500587463379e-01,-6.666896057128906250e+01,-1.826857147216796875e+02,-2.342460393905639648e+00,7.562146759033203125e+01,3.135719108581542969e+01
5.084700137376785278e-02,1.000000000000000000e+00,-3.419820022583007812e+01,4.881515884399414062e+01,3.022752761840820312e+01,1.098924026489257812e+02,9.603807830810546875e+01,-1.239691972732543945e+00,4.033146500587463379e-01,-6.666886138916015625e+01,-1.826857147216796875e+02,-2.342532396316528320e+00,7.562146759033203125e+01,3.135763168334960938e+01
5.212299898266792297e-02,1.000000000000000000e+00,-3.419820022583007812e+01,4.881515884399414062e+01,3.022752761840820312e+01,1.098924026489257812e+02,9.603807830810546875e+01,-1.239691972732543945e+00,4.033146500587463379e-01,-6.666886138916015625e+01,-1.826857147216796875e+02,-2.342532396316528320e+00,7.562146759033203125e+01,3.135763168334960938e+01
