timestamp,cmd_num,J1,J2,J3,J4,J5,J6
1.480000064475461841e-04,-1.000000000000000000e+00,9.512578010559082031e+00,-1.098589801788330078e+01,3.916331529617309570e+00,-2.087273254394531250e+02,-1.022812423706054688e+02,-1.807227172851562500e+02,5.500723266601562500e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180770339965820312e+02,6.585875701904296875e+01,-2.980402946472167969e+01
2.516000065952539444e-03,1.000000000000000000e+00,9.512548446655273438e+00,-1.098585319519042969e+01,3.916270494461059570e+00,-2.087273254394531250e+02,-1.022812423706054688e+02,-1.807229309082031250e+02,5.500734329223632812e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980424880981445312e+01
9.436000138521194458e-03,1.000000000000000000e+00,9.512578010559082031e+00,-1.098589801788330078e+01,3.916331529617309570e+00,-2.087273254394531250e+02,-1.022812423706054688e+02,-1.807227172851562500e+02,5.500712203979492188e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980424880981445312e+01
1.316799968481063843e-02,1.000000000000000000e+00,9.512548446655273438e+00,-1.098585319519042969e+01,3.916270494461059570e+00,-2.087272186279296875e+02,-1.022812423706054688e+02,-1.807225799560546875e+02,5.500723266601562500e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980424880981445312e+01
3.795799985527992249e-02,1.000000000000000000e+00,9.512548446655273438e+00,-1.098589801788330078e+01,3.916331529617309570e+00,-2.087273254394531250e+02,-1.022812423706054688e+02,-1.807227172851562500e+02,5.500723266601562500e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980402946472167969e+01
4.044400155544281006e-02,1.000000000000000000e+00,9.512548446655273438e+00,-1.098589801788330078e+01,3.916331529617309570e+00,-2.087273254394531250e+02,-1.022812423706054688e+02,-1.807227172851562500e+02,5.500723266601562500e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980424880981445312e+01
4.177200049161911011e-02,1.000000000000000000e+00,9.512548446655273438e+00,-1.098594379425048828e+01,3.916331529617309570e+00,-2.087271118164062500e+02,-1.022812423706054688e+02,-1.807227172851562500e+02,5.500723266601562500e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980424880981445312e+01
4.434699937701225281e-02,1.000000000000000000e+00,9.512548446655273438e+00,-1.098594379425048828e+01,3.916331529617309570e+00,-2.087271118164062500e+02,-1.022812423706054688e+02,-1.807227172851562500e+02,5.500723266601562500e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980424880981445312e+01
4.948600009083747864e-02,1.000000000000000000e+00,9.512548446655273438e+00,-1.098589801788330078e+01,3.916331529617309570e+00,-2.087273254394531250e+02,-1.022812423706054688e+02,-1.807227172851562500e+02,5.500723266601562500e+01,-2.090458106994628906e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980424880981445312e+01
5.074200034141540527e-02,1.000000000000000000e+00,9.512548446655273438e+00,-1.098589801788330078e+01,3.916331529617309570e+00,-2.087273254394531250e+02,-1.022812423706054688e+02,-1.807227172851562500e+02,5.500723266601562500e+01,-2.090458106994628906e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980424880981445312e+01
5.401200056076049805e-02,1.000000000000000000e+00,9.512491226196289062e+00,-1.098580741882324219e+01,3.916331529617309570e+00,-2.087272186279296875e+02,-1.022810897827148438e+02,-1.807227172851562500e+02,5.500712203979492188e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980424880981445312e+01
5.659300088882446289e-02,1.000000000000000000e+00,9.512491226196289062e+00,-1.098580741882324219e+01,3.916331529617309570e+00,-2.087272186279296875e+02,-1.022810897827148438e+02,-1.807227172851562500e+02,5.500712203979492188e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980424880981445312e+01
6.176299974322319031e-02,1.000000000000000000e+00,9.511142730712890625e+00,-1.098512935638427734e+01,3.916331529617309570e+00,-2.087272186279296875e+02,-1.022812423706054688e+02,-1.807227172851562500e+02,5.500723266601562500e+01,-2.090458106994628906e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980446624755859375e+01
6.316599994897842407e-02,1.000000000000000000e+00,9.511142730712890625e+00,-1.098512935638427734e+01,3.916331529617309570e+00,-2.087272186279296875e+02,-1.022812423706054688e+02,-1.807227172851562500e+02,5.500723266601562500e+01,-2.090458106994628906e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980446624755859375e+01
6.558199971914291382e-02,1.000000000000000000e+00,9.509362220764160156e+00,-1.098402023315429688e+01,3.916372060775756836e+00,-2.087271118164062500e+02,-1.022810897827148438e+02,-1.807227172851562500e+02,5.500723266601562500e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980424880981445312e+01
6.701000034809112549e-02,1.000000000000000000e+00,9.509362220764160156e+00,-1.098402023315429688e+01,3.916372060775756836e+00,-2.087271118164062500e+02,-1.022810897827148438e+02,-1.807227172851562500e+02,5.500723266601562500e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980424880981445312e+01
7.348600029945373535e-02,1.000000000000000000e+00,9.503046989440917969e+00,-1.097951602935791016e+01,3.916473627090454102e+00,-2.087270050048828125e+02,-1.022803878784179688e+02,-1.807223815917968750e+02,5.500734329223632812e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980424880981445312e+01
7.489699870347976685e-02,1.000000000000000000e+00,9.503046989440917969e+00,-1.097951602935791016e+01,3.916473627090454102e+00,-2.087270050048828125e+02,-1.022803878784179688e+02,-1.807223815917968750e+02,5.500734329223632812e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980424880981445312e+01
7.753700017929077148e-02,1.000000000000000000e+00,9.498568534851074219e+00,-1.097555637359619141e+01,3.916738271713256836e+00,-2.087267456054687500e+02,-1.022791671752929688e+02,-1.807223815917968750e+02,5.500723266601562500e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980424880981445312e+01
7.881200313568115234e-02,1.000000000000000000e+00,9.498568534851074219e+00,-1.097555637359619141e+01,3.916738271713256836e+00,-2.087267456054687500e+02,-1.022791671752929688e+02,-1.807223815917968750e+02,5.500723266601562500e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980424880981445312e+01
8.329799771308898926e-02,1.000000000000000000e+00,9.492741584777832031e+00,-1.097023868560791016e+01,3.917083740234375000e+00,-2.087254333496093750e+02,-1.022769241333007812e+02,-1.807213745117187500e+02,5.500712203979492188e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980446624755859375e+01
8.658800274133682251e-02,1.000000000000000000e+00,9.485507011413574219e+00,-1.096315574645996094e+01,3.917592048645019531e+00,-2.087225341796875000e+02,-1.022737808227539062e+02,-1.807195434570312500e+02,5.500712203979492188e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980424880981445312e+01
8.921299874782562256e-02,1.000000000000000000e+00,9.476464271545410156e+00,-1.095387649536132812e+01,3.918324232101440430e+00,-2.087187347412109375e+02,-1.022692489624023438e+02,-1.807158050537109375e+02,5.500723266601562500e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980424880981445312e+01
9.048599749803543091e-02,1.000000000000000000e+00,9.476464271545410156e+00,-1.095387649536132812e+01,3.918324232101440430e+00,-2.087187347412109375e+02,-1.022692489624023438e+02,-1.807158050537109375e+02,5.500723266601562500e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980424880981445312e+01
9.495999664068222046e-02,1.000000000000000000e+00,9.465210914611816406e+00,-1.094229030609130859e+01,3.919279575347900391e+00,-2.087139434814453125e+02,-1.022628479003906250e+02,-1.807102508544921875e+02,5.500723266601562500e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980402946472167969e+01
9.816899895668029785e-02,1.000000000000000000e+00,9.451316833496093750e+00,-1.092801094055175781e+01,3.920662164688110352e+00,-2.087071533203125000e+02,-1.022537841796875000e+02,-1.807029266357421875e+02,5.500723266601562500e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585889434814453125e+01,-2.980424880981445312e+01
1.004969999194145203e-01,1.000000000000000000e+00,9.451316833496093750e+00,-1.092801094055175781e+01,3.920662164688110352e+00,-2.087071533203125000e+02,-1.022537841796875000e+02,-1.807029266357421875e+02,5.500723266601562500e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585889434814453125e+01,-2.980424880981445312e+01
1.050800010561943054e-01,1.000000000000000000e+00,9.434466361999511719e+00,-1.091099357604980469e+01,3.922349691390991211e+00,-2.086977233886718750e+02,-1.022419509887695312e+02,-1.806926879882812500e+02,5.500723266601562500e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980424880981445312e+01
1.070749983191490173e-01,1.000000000000000000e+00,9.414773941040039062e+00,-1.089180278778076172e+01,3.924423456192016602e+00,-2.086854553222656250e+02,-1.022270736694335938e+02,-1.806795349121093750e+02,5.500723266601562500e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980424880981445312e+01
1.138890013098716736e-01,1.000000000000000000e+00,9.368784904479980469e+00,-1.084876060485839844e+01,3.929588079452514648e+00,-2.086533203125000000e+02,-1.021874084472656250e+02,-1.806446685791015625e+02,5.500734329223632812e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180770339965820312e+02,6.585875701904296875e+01,-2.980446624755859375e+01
1.170630007982254028e-01,1.000000000000000000e+00,9.368784904479980469e+00,-1.084876060485839844e+01,3.929588079452514648e+00,-2.086533203125000000e+02,-1.021874084472656250e+02,-1.806446685791015625e+02,5.500734329223632812e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180770339965820312e+02,6.585875701904296875e+01,-2.980446624755859375e+01
1.189780011773109436e-01,1.000000000000000000e+00,9.341743469238281250e+00,-1.082533931732177734e+01,3.932901859283447266e+00,-2.086325225830078125e+02,-1.021618194580078125e+02,-1.806218872070312500e+02,5.500734329223632812e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980424880981445312e+01
1.230460032820701599e-01,1.000000000000000000e+00,9.312031745910644531e+00,-1.080037879943847656e+01,3.936378479003906250e+00,-2.086084442138671875e+02,-1.021310577392578125e+02,-1.805953063964843750e+02,5.500723266601562500e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980424880981445312e+01
1.269910037517547607e-01,1.000000000000000000e+00,9.279621124267578125e+00,-1.077340316772460938e+01,3.940200805664062500e+00,-2.085808410644531250e+02,-1.020943145751953125e+02,-1.805643005371093750e+02,5.500723266601562500e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980446624755859375e+01
1.309700012207031250e-01,1.000000000000000000e+00,9.244313240051269531e+00,-1.074459552764892578e+01,3.944328308105468750e+00,-2.085483398437500000e+02,-1.020532684326171875e+02,-1.805295715332031250e+02,5.500712203979492188e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980424880981445312e+01
1.369830071926116943e-01,1.000000000000000000e+00,9.206190109252929688e+00,-1.071375083923339844e+01,3.948801279067993164e+00,-2.085112457275390625e+02,-1.020093917846679688e+02,-1.804900512695312500e+02,5.500712203979492188e+01,-2.090476417541503906e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980424880981445312e+01
