timestamp,cmd_num,J1,J2,J3,J4,J5,J6
5.179899930953979492e-02,1.000000000000000000e+00,9.512491226196289062e+00,-1.098596668243408203e+01,3.916270494461059570e+00,-2.087272186279296875e+02,-1.022812423706054688e+02,-1.807227172851562500e+02,5.500723266601562500e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980402946472167969e+01
5.708499997854232788e-02,1.000000000000000000e+00,9.512491226196289062e+00,-1.098589801788330078e+01,3.916331529617309570e+00,-2.087272186279296875e+02,-1.022812423706054688e+02,-1.807227172851562500e+02,5.500712203979492188e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980424880981445312e+01
5.838600173592567444e-02,1.000000000000000000e+00,9.512491226196289062e+00,-1.098589801788330078e+01,3.916331529617309570e+00,-2.087272186279296875e+02,-1.022812423706054688e+02,-1.807227172851562500e+02,5.500712203979492188e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980424880981445312e+01
6.103799864649772644e-02,1.000000000000000000e+00,9.512060165405273438e+00,-1.098569393157958984e+01,3.916270494461059570e+00,-2.087272186279296875e+02,-1.022809753417968750e+02,-1.807227172851562500e+02,5.500723266601562500e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980402946472167969e+01
6.438600271940231323e-02,1.000000000000000000e+00,9.511084556579589844e+00,-1.098512935638427734e+01,3.916331529617309570e+00,-2.087272186279296875e+02,-1.022809753417968750e+02,-1.807225799560546875e+02,5.500723266601562500e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980424880981445312e+01
6.784100085496902466e-02,1.000000000000000000e+00,9.511084556579589844e+00,-1.098512935638427734e+01,3.916331529617309570e+00,-2.087272186279296875e+02,-1.022809753417968750e+02,-1.807225799560546875e+02,5.500723266601562500e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980424880981445312e+01
6.926999986171722412e-02,1.000000000000000000e+00,9.509247779846191406e+00,-1.098395252227783203e+01,3.916331529617309570e+00,-2.087272186279296875e+02,-1.022809753417968750e+02,-1.807225799560546875e+02,5.500723266601562500e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980446624755859375e+01
7.052200287580490112e-02,1.000000000000000000e+00,9.509247779846191406e+00,-1.098395252227783203e+01,3.916331529617309570e+00,-2.087272186279296875e+02,-1.022809753417968750e+02,-1.807225799560546875e+02,5.500723266601562500e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980446624755859375e+01
7.312099635601043701e-02,1.000000000000000000e+00,9.506635665893554688e+00,-1.098209667205810547e+01,3.916372060775756836e+00,-2.087272186279296875e+02,-1.022807693481445312e+02,-1.807227172851562500e+02,5.500723266601562500e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980424880981445312e+01
7.466199994087219238e-02,1.000000000000000000e+00,9.506635665893554688e+00,-1.098209667205810547e+01,3.916372060775756836e+00,-2.087272186279296875e+02,-1.022807693481445312e+02,-1.807227172851562500e+02,5.500723266601562500e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980424880981445312e+01
8.057899773120880127e-02,1.000000000000000000e+00,9.498568534851074219e+00,-1.097533035278320312e+01,3.916738271713256836e+00,-2.087266387939453125e+02,-1.022789001464843750e+02,-1.807223815917968750e+02,5.500723266601562500e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980424880981445312e+01
8.183000236749649048e-02,1.000000000000000000e+00,9.498568534851074219e+00,-1.097533035278320312e+01,3.916738271713256836e+00,-2.087266387939453125e+02,-1.022789001464843750e+02,-1.807223815917968750e+02,5.500723266601562500e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980424880981445312e+01
8.460800349712371826e-02,1.000000000000000000e+00,9.492770195007324219e+00,-1.096996688842773438e+01,3.917144775390625000e+00,-2.087253265380859375e+02,-1.022767181396484375e+02,-1.807215728759765625e+02,5.500723266601562500e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980402946472167969e+01
8.810199797153472900e-02,1.000000000000000000e+00,9.492770195007324219e+00,-1.096996688842773438e+01,3.917144775390625000e+00,-2.087253265380859375e+02,-1.022767181396484375e+02,-1.807215728759765625e+02,5.500723266601562500e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980402946472167969e+01
9.197500348091125488e-02,1.000000000000000000e+00,9.485564231872558594e+00,-1.096288394927978516e+01,3.917653083801269531e+00,-2.087226867675781250e+02,-1.022736740112304688e+02,-1.807195434570312500e+02,5.500723266601562500e+01,-2.090476417541503906e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980402946472167969e+01
9.631399810314178467e-02,1.000000000000000000e+00,9.476522445678710938e+00,-1.095355987548828125e+01,3.918364763259887695e+00,-2.087189941406250000e+02,-1.022689819335937500e+02,-1.807158050537109375e+02,5.500723266601562500e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980424880981445312e+01
1.009000018239021301e-01,1.000000000000000000e+00,9.465154647827148438e+00,-1.094199657440185547e+01,3.919340610504150391e+00,-2.087140502929687500e+02,-1.022626419067382812e+02,-1.807100524902343750e+02,5.500723266601562500e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585860443115234375e+01,-2.980424880981445312e+01
1.045510023832321167e-01,1.000000000000000000e+00,9.451173782348632812e+00,-1.092773914337158203e+01,3.920662164688110352e+00,-2.087071533203125000e+02,-1.022534637451171875e+02,-1.807024536132812500e+02,5.500734329223632812e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980402946472167969e+01
1.087260022759437561e-01,1.000000000000000000e+00,9.434265136718750000e+00,-1.091072177886962891e+01,3.922390222549438477e+00,-2.086978302001953125e+02,-1.022417373657226562e+02,-1.806926879882812500e+02,5.500723266601562500e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980424880981445312e+01
1.122369989752769470e-01,1.000000000000000000e+00,9.414572715759277344e+00,-1.089157676696777344e+01,3.924382925033569336e+00,-2.086857147216796875e+02,-1.022268600463867188e+02,-1.806798706054687500e+02,5.500723266601562500e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980424880981445312e+01
1.164480000734329224e-01,1.000000000000000000e+00,9.392754554748535156e+00,-1.087066745758056641e+01,3.926802158355712891e+00,-2.086709747314453125e+02,-1.022089462280273438e+02,-1.806637878417968750e+02,5.500723266601562500e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980402946472167969e+01
1.205089986324310303e-01,1.000000000000000000e+00,9.368583679199218750e+00,-1.084842205047607422e+01,3.929730176925659180e+00,-2.086533203125000000e+02,-1.021873016357421875e+02,-1.806443328857421875e+02,5.500723266601562500e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980402946472167969e+01
1.244589984416961670e-01,1.000000000000000000e+00,9.341599464416503906e+00,-1.082511329650878906e+01,3.932840824127197266e+00,-2.086325225830078125e+02,-1.021615524291992188e+02,-1.806215362548828125e+02,5.500723266601562500e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980424880981445312e+01
1.290470063686370850e-01,1.000000000000000000e+00,9.311944961547851562e+00,-1.080003833770751953e+01,3.936378479003906250e+00,-2.086085968017578125e+02,-1.021309432983398438e+02,-1.805950927734375000e+02,5.500723266601562500e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980424880981445312e+01
1.325860023498535156e-01,1.000000000000000000e+00,9.279478073120117188e+00,-1.077304172515869141e+01,3.940200805664062500e+00,-2.085811004638671875e+02,-1.020940475463867188e+02,-1.805643005371093750e+02,5.500723266601562500e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980402946472167969e+01
1.365730017423629761e-01,1.000000000000000000e+00,9.244111061096191406e+00,-1.074427890777587891e+01,3.944328308105468750e+00,-2.085484466552734375e+02,-1.020530014038085938e+02,-1.805295715332031250e+02,5.500723266601562500e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980402946472167969e+01
1.403509974479675293e-01,1.000000000000000000e+00,9.206190109252929688e+00,-1.071338939666748047e+01,3.948862314224243164e+00,-2.085114135742187500e+02,-1.020091171264648438e+02,-1.804898376464843750e+02,5.500723266601562500e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980424880981445312e+01
1.447100043296813965e-01,1.000000000000000000e+00,9.165454864501953125e+00,-1.068111801147460938e+01,3.953762292861938477e+00,-2.084719696044921875e+02,-1.019604949951171875e+02,-1.804456939697265625e+02,5.500723266601562500e+01,-2.090458106994628906e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980424880981445312e+01
1.486269980669021606e-01,1.000000000000000000e+00,9.122423171997070312e+00,-1.064715099334716797e+01,3.959170341491699219e+00,-2.084306182861328125e+02,-1.019054183959960938e+02,-1.803987731933593750e+02,5.500723266601562500e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980424880981445312e+01
1.533869951963424683e-01,1.000000000000000000e+00,9.077181816101074219e+00,-1.061157703399658203e+01,3.964802265167236328e+00,-2.083858337402343750e+02,-1.018482131958007812e+02,-1.803501434326171875e+02,5.500723266601562500e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980424880981445312e+01
1.567140072584152222e-01,1.000000000000000000e+00,9.029901504516601562e+00,-1.057421493530273438e+01,3.970658063888549805e+00,-2.083364868164062500e+02,-1.017882308959960938e+02,-1.802973785400390625e+02,5.500712203979492188e+01,-2.090458106994628906e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980424880981445312e+01
1.608069986104965210e-01,1.000000000000000000e+00,8.980353355407714844e+00,-1.053481674194335938e+01,3.977021932601928711e+00,-2.082853851318359375e+02,-1.017243041992187500e+02,-1.802402038574218750e+02,5.500723266601562500e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980424880981445312e+01
1.643960028886795044e-01,1.000000000000000000e+00,8.928422927856445312e+00,-1.049306392669677734e+01,3.983833074569702148e+00,-2.082332916259765625e+02,-1.016582412719726562e+02,-1.801822204589843750e+02,5.500723266601562500e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980424880981445312e+01
1.674209982156753540e-01,1.000000000000000000e+00,8.873965263366699219e+00,-1.044859600067138672e+01,3.990989685058593750e+00,-2.081792449951171875e+02,-1.015892562866210938e+02,-1.801243896484375000e+02,5.500723266601562500e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980424880981445312e+01
1.725099980831146240e-01,1.000000000000000000e+00,8.817528724670410156e+00,-1.040166187286376953e+01,3.998370170593261719e+00,-2.081243591308593750e+02,-1.015202102661132812e+02,-1.800633392333984375e+02,5.500723266601562500e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980402946472167969e+01
1.754669994115829468e-01,1.000000000000000000e+00,8.759368896484375000e+00,-1.035278034210205078e+01,4.005893230438232422e+00,-2.080676269531250000e+02,-1.014485549926757812e+02,-1.800001373291015625e+02,5.500723266601562500e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980446624755859375e+01
1.794710010290145874e-01,1.000000000000000000e+00,8.699801445007324219e+00,-1.030227184295654297e+01,4.013395309448242188e+00,-2.080099639892578125e+02,-1.013764114379882812e+02,-1.799378814697265625e+02,5.500712203979492188e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980424880981445312e+01
1.835069954395294189e-01,1.000000000000000000e+00,8.638771057128906250e+00,-1.025051689147949219e+01,4.021060466766357422e+00,-2.079522247314453125e+02,-1.013026275634765625e+02,-1.798735961914062500e+02,5.500723266601562500e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980402946472167969e+01
1.874109953641891479e-01,1.000000000000000000e+00,8.576965332031250000e+00,-1.019778823852539062e+01,4.028766155242919922e+00,-2.078942871093750000e+02,-1.012295837402343750e+02,-1.798097076416015625e+02,5.500723266601562500e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180766754150390625e+02,6.585889434814453125e+01,-2.980402946472167969e+01
1.914660036563873291e-01,1.000000000000000000e+00,8.514011383056640625e+00,-1.014445018768310547e+01,4.036492347717285156e+00,-2.078366546630859375e+02,-1.011565399169921875e+02,-1.797464294433593750e+02,5.500734329223632812e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980402946472167969e+01
1.954559981822967529e-01,1.000000000000000000e+00,8.450282096862792969e+00,-1.009059143066406250e+01,4.044340133666992188e+00,-2.077783508300781250e+02,-1.010821075439453125e+02,-1.796811981201171875e+02,5.500723266601562500e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980424880981445312e+01
1.994979977607727051e-01,1.000000000000000000e+00,8.385978698730468750e+00,-1.003573608398437500e+01,4.052392005920410156e+00,-2.077198791503906250e+02,-1.010074691772460938e+02,-1.796166992187500000e+02,5.500723266601562500e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980424880981445312e+01
2.034209966659545898e-01,1.000000000000000000e+00,8.321043968200683594e+00,-9.980428695678710938e+00,4.060524463653564453e+00,-2.076613616943359375e+02,-1.009331970214843750e+02,-1.795528259277343750e+02,5.500723266601562500e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980424880981445312e+01
2.075279951095581055e-01,1.000000000000000000e+00,8.255563735961914062e+00,-9.924691200256347656e+00,4.068758964538574219e+00,-2.076026916503906250e+02,-1.008590927124023438e+02,-1.794877777099609375e+02,5.500734329223632812e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180766754150390625e+02,6.585875701904296875e+01,-2.980424880981445312e+01
2.114129960536956787e-01,1.000000000000000000e+00,8.189939498901367188e+00,-9.868930816650390625e+00,4.076952934265136719e+00,-2.075449981689453125e+02,-1.007848739624023438e+02,-1.794238891601562500e+02,5.500712203979492188e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980424880981445312e+01
2.154230028390884399e-01,1.000000000000000000e+00,8.124114990234375000e+00,-9.813261985778808594e+00,4.085125923156738281e+00,-2.074865875244140625e+02,-1.007099685668945312e+02,-1.793597412109375000e+02,5.500723266601562500e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980424880981445312e+01
2.194869965314865112e-01,1.000000000000000000e+00,8.058691978454589844e+00,-9.757614135742187500e+00,4.093136787414550781e+00,-2.074286041259765625e+02,-1.006355361938476562e+02,-1.792947692871093750e+02,5.500723266601562500e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980402946472167969e+01
2.234099954366683960e-01,1.000000000000000000e+00,7.993211746215820312e+00,-9.702125549316406250e+00,4.101330757141113281e+00,-2.073702850341796875e+02,-1.005613784790039062e+02,-1.792306823730468750e+02,5.500723266601562500e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980424880981445312e+01
2.274080067873001099e-01,1.000000000000000000e+00,7.927415847778320312e+00,-9.646343231201171875e+00,4.109666347503662109e+00,-2.073112792968750000e+02,-1.004866714477539062e+02,-1.791665954589843750e+02,5.500734329223632812e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980424880981445312e+01
2.315330058336257935e-01,1.000000000000000000e+00,7.862194061279296875e+00,-9.590764045715332031e+00,4.118022918701171875e+00,-2.072533569335937500e+02,-1.004120864868164062e+02,-1.791018981933593750e+02,5.500712203979492188e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980424880981445312e+01
2.354730069637298584e-01,1.000000000000000000e+00,7.796742916107177734e+00,-9.535387992858886719e+00,4.126277923583984375e+00,-2.071945648193359375e+02,-1.003379287719726562e+02,-1.790380859375000000e+02,5.500734329223632812e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980424880981445312e+01
2.394639998674392700e-01,1.000000000000000000e+00,7.731348037719726562e+00,-9.480126380920410156e+00,4.134369850158691406e+00,-2.071361999511718750e+02,-1.002633895874023438e+02,-1.789742126464843750e+02,5.500723266601562500e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980402946472167969e+01
2.435380071401596069e-01,1.000000000000000000e+00,7.666069507598876953e+00,-9.424999237060546875e+00,4.142238140106201172e+00,-2.070778350830078125e+02,-1.001888046264648438e+02,-1.789096984863281250e+02,5.500723266601562500e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980402946472167969e+01
2.474959939718246460e-01,1.000000000000000000e+00,7.600818157196044922e+00,-9.369782447814941406e+00,4.150065898895263672e+00,-2.070188903808593750e+02,-1.001137847900390625e+02,-1.788459625244140625e+02,5.500723266601562500e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980424880981445312e+01
2.514350116252899170e-01,1.000000000000000000e+00,7.535855293273925781e+00,-9.314927101135253906e+00,4.158015727996826172e+00,-2.069609527587890625e+02,-1.000404205322265625e+02,-1.787811279296875000e+02,5.500723266601562500e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980402946472167969e+01
2.554639875888824463e-01,1.000000000000000000e+00,7.471035003662109375e+00,-9.259846687316894531e+00,4.166290760040283203e+00,-2.069023284912109375e+02,-9.996598815917968750e+01,-1.787160339355468750e+02,5.500723266601562500e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980402946472167969e+01
2.594769895076751709e-01,1.000000000000000000e+00,7.406330108642578125e+00,-9.204719543457031250e+00,4.174382686614990234e+00,-2.068439636230468750e+02,-9.989118957519531250e+01,-1.786529541015625000e+02,5.500723266601562500e+01,-2.090458106994628906e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980402946472167969e+01
2.634130120277404785e-01,1.000000000000000000e+00,7.341280460357666016e+00,-9.149683952331542969e+00,4.182373046875000000e+00,-2.067854919433593750e+02,-9.981584930419921875e+01,-1.785883941650390625e+02,5.500723266601562500e+01,-2.090458106994628906e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980424880981445312e+01
2.674039900302886963e-01,1.000000000000000000e+00,7.276201248168945312e+00,-9.094625473022460938e+00,4.190160274505615234e+00,-2.067268218994140625e+02,-9.974227905273437500e+01,-1.785240325927734375e+02,5.500723266601562500e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980424880981445312e+01
2.714009881019592285e-01,1.000000000000000000e+00,7.211296081542968750e+00,-9.039748191833496094e+00,4.197825431823730469e+00,-2.066689300537109375e+02,-9.966795349121093750e+01,-1.784604339599609375e+02,5.500723266601562500e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980446624755859375e+01
2.754830121994018555e-01,1.000000000000000000e+00,7.146275043487548828e+00,-8.984848022460937500e+00,4.205632686614990234e+00,-2.066103515625000000e+02,-9.959314727783203125e+01,-1.783953247070312500e+02,5.500723266601562500e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980424880981445312e+01
2.794609963893890381e-01,1.000000000000000000e+00,7.081339836120605469e+00,-8.929880142211914062e+00,4.213765144348144531e+00,-2.065520324707031250e+02,-9.951792144775390625e+01,-1.783312225341796875e+02,5.500723266601562500e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980424880981445312e+01
2.835400104522705078e-01,1.000000000000000000e+00,7.016261577606201172e+00,-8.874957084655761719e+00,4.222020149230957031e+00,-2.064940490722656250e+02,-9.944407653808593750e+01,-1.782678375244140625e+02,5.500723266601562500e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980424880981445312e+01
2.874239981174468994e-01,1.000000000000000000e+00,6.951183319091796875e+00,-8.819920539855957031e+00,4.230152606964111328e+00,-2.064355926513671875e+02,-9.937001800537109375e+01,-1.782031250000000000e+02,5.500734329223632812e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980402946472167969e+01
2.935029864311218262e-01,1.000000000000000000e+00,6.885760307312011719e+00,-8.764998435974121094e+00,4.238326072692871094e+00,-2.063773803710937500e+02,-9.929516601562500000e+01,-1.781392517089843750e+02,5.500723266601562500e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980402946472167969e+01
2.954800128936767578e-01,1.000000000000000000e+00,6.820480823516845703e+00,-8.709917068481445312e+00,4.246357440948486328e+00,-2.063184814453125000e+02,-9.922042083740234375e+01,-1.780756988525390625e+02,5.500723266601562500e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980424880981445312e+01
2.994500100612640381e-01,1.000000000000000000e+00,6.755029678344726562e+00,-8.654881477355957031e+00,4.254286766052246094e+00,-2.062600250244140625e+02,-9.914635467529296875e+01,-1.780109405517578125e+02,5.500723266601562500e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980424880981445312e+01
3.057579994201660156e-01,1.000000000000000000e+00,6.690008640289306641e+00,-8.599867820739746094e+00,4.262236595153808594e+00,-2.062017059326171875e+02,-9.907251739501953125e+01,-1.779469909667968750e+02,5.500734329223632812e+01,-2.090467262268066406e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980424880981445312e+01
3.074600100517272949e-01,1.000000000000000000e+00,6.624901294708251953e+00,-8.544514656066894531e+00,4.270348548889160156e+00,-2.061434631347656250e+02,-9.899793243408203125e+01,-1.778839874267578125e+02,5.500723266601562500e+01,-2.090458106994628906e+01,-9.345405578613281250e+01,-1.180768966674804688e+02,6.585875701904296875e+01,-2.980402946472167969e+01
