timestamp,cmd_num,J1,J2,J3,J4,J5,J6
1.579999952809885144e-04,-1.000000000000000000e+00,-3.467605590820312500e+01,4.892507171630859375e+01,2.986680221557617188e+01,1.091832580566406250e+02,9.491092681884765625e+01,-3.052842855453491211e+00,4.031498432159423828e-01,-6.667353820800781250e+01,-1.826883239746093750e+02,-2.342819452285766602e+00,7.562277984619140625e+01,3.135653114318847656e+01
5.305999889969825745e-03,1.000000000000000000e+00,-3.467605590820312500e+01,4.892507171630859375e+01,2.986680221557617188e+01,1.091832580566406250e+02,9.491092681884765625e+01,-3.052842855453491211e+00,4.031498432159423828e-01,-6.667353820800781250e+01,-1.826883239746093750e+02,-2.342819452285766602e+00,7.562277984619140625e+01,3.135642242431640625e+01
9.031999856233596802e-03,1.000000000000000000e+00,-3.467608261108398438e+01,4.892507171630859375e+01,2.986680221557617188e+01,1.091832580566406250e+02,9.491098022460937500e+01,-3.052842855453491211e+00,4.031498432159423828e-01,-6.667353820800781250e+01,-1.826883239746093750e+02,-2.342891216278076172e+00,7.562270355224609375e+01,3.135653114318847656e+01
1.406900025904178619e-02,1.000000000000000000e+00,-3.467608261108398438e+01,4.892507171630859375e+01,2.986686325073242188e+01,1.091834182739257812e+02,9.491092681884765625e+01,-3.052978754043579102e+00,4.031498432159423828e-01,-6.667353820800781250e+01,-1.826883239746093750e+02,-2.342819452285766602e+00,7.562277984619140625e+01,3.135653114318847656e+01
3.821200132369995117e-02,1.000000000000000000e+00,-3.467608261108398438e+01,4.892507171630859375e+01,2.986686325073242188e+01,1.091834182739257812e+02,9.491098022460937500e+01,-3.052978754043579102e+00,4.031498432159423828e-01,-6.667343902587890625e+01,-1.826883239746093750e+02,-2.342819452285766602e+00,7.562277984619140625e+01,3.135653114318847656e+01
4.066000133752822876e-02,1.000000000000000000e+00,-3.467608261108398438e+01,4.892507171630859375e+01,2.986686325073242188e+01,1.091832580566406250e+02,9.491092681884765625e+01,-3.052842855453491211e+00,4.031498432159423828e-01,-6.667353820800781250e+01,-1.826883239746093750e+02,-2.342747688293457031e+00,7.562270355224609375e+01,3.135653114318847656e+01
4.446399956941604614e-02,1.000000000000000000e+00,-3.467608261108398438e+01,4.892507171630859375e+01,2.986686325073242188e+01,1.091832580566406250e+02,9.491092681884765625e+01,-3.052842855453491211e+00,4.031498432159423828e-01,-6.667353820800781250e+01,-1.826883239746093750e+02,-2.342747688293457031e+00,7.562270355224609375e+01,3.135653114318847656e+01
4.970199987292289734e-02,1.000000000000000000e+00,-3.467605590820312500e+01,4.892507171630859375e+01,2.986686325073242188e+01,1.091832580566406250e+02,9.491098022460937500e+01,-3.052842855453491211e+00,4.031498432159423828e-01,-6.667343902587890625e+01,-1.826883239746093750e+02,-2.342891216278076172e+00,7.562277984619140625e+01,3.135653114318847656e+01
5.102900043129920959e-02,1.000000000000000000e+00,-3.467605590820312500e+01,4.892507171630859375e+01,2.986686325073242188e+01,1.091832580566406250e+02,9.491098022460937500e+01,-3.052842855453491211e+00,4.031498432159423828e-01,-6.667343902587890625e+01,-1.826883239746093750e+02,-2.342891216278076172e+00,7.562277984619140625e+01,3.135653114318847656e+01
5.414399877190589905e-02,1.000000000000000000e+00,-3.467613983154296875e+01,4.892498016357421875e+01,2.986680221557617188e+01,1.091832580566406250e+02,9.491103363037109375e+01,-3.052842855453491211e+00,4.033146500587463379e-01,-6.667353820800781250e+01,-1.826883239746093750e+02,-2.342891216278076172e+00,7.562277984619140625e+01,3.135653114318847656e+01
5.677799880504608154e-02,1.000000000000000000e+00,-3.467613983154296875e+01,4.892498016357421875e+01,2.986680221557617188e+01,1.091832580566406250e+02,9.491103363037109375e+01,-3.052842855453491211e+00,4.031498432159423828e-01,-6.667353820800781250e+01,-1.826883239746093750e+02,-2.342819452285766602e+00,7.562291717529296875e+01,3.135653114318847656e+01
6.045399978756904602e-02,1.000000000000000000e+00,-3.467642593383789062e+01,4.892486572265625000e+01,2.986680221557617188e+01,1.091832580566406250e+02,9.491098022460937500e+01,-3.052842855453491211e+00,4.031498432159423828e-01,-6.667353820800781250e+01,-1.826883239746093750e+02,-2.342819452285766602e+00,7.562291717529296875e+01,3.135653114318847656e+01
