timestamp,cmd_num,J1,J2,J3,J4,J5,J6
1.420000044163316488e-04,-1.000000000000000000e+00,8.512690544128417969e+00,-1.042680358886718750e+01,3.620889902114868164e+00,-2.087634124755859375e+02,-1.015728302001953125e+02,-1.814820098876953125e+02,4.031498432159423828e-01,-6.667101287841796875e+01,-1.826867065429687500e+02,-2.342245101928710938e+00,7.562117004394531250e+01,3.135653114318847656e+01
5.249999929219484329e-03,1.000000000000000000e+00,8.512748718261718750e+00,-1.042680358886718750e+01,3.620930910110473633e+00,-2.087634124755859375e+02,-1.015728302001953125e+02,-1.814821472167968750e+02,4.030399620532989502e-01,-6.667101287841796875e+01,-1.826867065429687500e+02,-2.342173099517822266e+00,7.562102508544921875e+01,3.135653114318847656e+01
9.022999554872512817e-03,1.000000000000000000e+00,8.512690544128417969e+00,-1.042680358886718750e+01,3.620889902114868164e+00,-2.087634124755859375e+02,-1.015728302001953125e+02,-1.814821472167968750e+02,4.030399620532989502e-01,-6.667101287841796875e+01,-1.826867065429687500e+02,-2.342173099517822266e+00,7.562117004394531250e+01,3.135653114318847656e+01
1.489599980413913727e-02,1.000000000000000000e+00,8.512748718261718750e+00,-1.042680358886718750e+01,3.620889902114868164e+00,-2.087635192871093750e+02,-1.015729370117187500e+02,-1.814821472167968750e+02,4.030399620532989502e-01,-6.667101287841796875e+01,-1.826867065429687500e+02,-2.342245101928710938e+00,7.562117004394531250e+01,3.135653114318847656e+01
3.890699893236160278e-02,1.000000000000000000e+00,8.512690544128417969e+00,-1.042680358886718750e+01,3.620829343795776367e+00,-2.087634124755859375e+02,-1.015729980468750000e+02,-1.814821472167968750e+02,4.030399620532989502e-01,-6.667101287841796875e+01,-1.826867065429687500e+02,-2.342245101928710938e+00,7.562117004394531250e+01,3.135653114318847656e+01
4.031800106167793274e-02,1.000000000000000000e+00,8.512690544128417969e+00,-1.042680358886718750e+01,3.620889902114868164e+00,-2.087635192871093750e+02,-1.015729370117187500e+02,-1.814822845458984375e+02,4.030399620532989502e-01,-6.667101287841796875e+01,-1.826867065429687500e+02,-2.342245101928710938e+00,7.562117004394531250e+01,3.135653114318847656e+01
4.254800081253051758e-02,1.000000000000000000e+00,8.512690544128417969e+00,-1.042680358886718750e+01,3.620889902114868164e+00,-2.087635192871093750e+02,-1.015729370117187500e+02,-1.814822845458984375e+02,4.030399620532989502e-01,-6.667101287841796875e+01,-1.826867065429687500e+02,-2.342245101928710938e+00,7.562117004394531250e+01,3.135653114318847656e+01
4.952900111675262451e-02,1.000000000000000000e+00,8.512833595275878906e+00,-1.042680358886718750e+01,3.620889902114868164e+00,-2.087634124755859375e+02,-1.015728302001953125e+02,-1.814821472167968750e+02,4.030399620532989502e-01,-6.667101287841796875e+01,-1.826867065429687500e+02,-2.342245101928710938e+00,7.562124633789062500e+01,3.135653114318847656e+01
5.201400071382522583e-02,1.000000000000000000e+00,8.512748718261718750e+00,-1.042680358886718750e+01,3.620930910110473633e+00,-2.087635192871093750e+02,-1.015728302001953125e+02,-1.814820098876953125e+02,4.030399620532989502e-01,-6.667101287841796875e+01,-1.826867065429687500e+02,-2.342245101928710938e+00,7.562117004394531250e+01,3.135653114318847656e+01
5.335399881005287170e-02,1.000000000000000000e+00,8.512748718261718750e+00,-1.042680358886718750e+01,3.620930910110473633e+00,-2.087635192871093750e+02,-1.015728302001953125e+02,-1.814820098876953125e+02,4.030399620532989502e-01,-6.667101287841796875e+01,-1.826867065429687500e+02,-2.342245101928710938e+00,7.562117004394531250e+01,3.135653114318847656e+01
