882.383577537339,-466.26361896332105,1040.5984188574043,-0.43028992399530247,0.6702505870665424,0.6046608403436361
881.637245868843,-465.64654230523433,1039.3398523662363,-0.4293657069158988,0.6712215701981195,0.6042405923350247
880.3603002689765,-464.56776101591265,1037.1710726438714,-0.4274691322679686,0.673136122343992,0.6034549707755865
879.0284243777076,-463.4111385709838,1034.8858743951998,-0.42556217160619575,0.6749716465599691,0.6027521169087194
877.712638662675,-462.23627001330556,1032.6024071336124,-0.4217078576158804,0.6786278312979713,0.6013540965295211
876.4134151680098,-461.04398591171423,1030.3199084205676,-0.41778339165394474,0.6821150936042258,0.6001466793504939
874.4338431491549,-459.16385414013325,1026.783657675682,-0.41180214188735054,0.6869909888295653,0.5987172765203674
873.1723409049288,-457.92434844798277,1024.4900008723594,-0.407755195469575,0.6900446982030872,0.5979749284454816
871.864686066772,-456.60425083791074,1022.0767898987625,-0.40367975507991916,0.6929553863202136,0.5973738259318198
870.6907228190978,-455.3875791781612,1019.877526647113,-0.3996600430877369,0.6957011096088852,0.5968850945098848
869.4209283028697,-454.03687628933676,1017.4618453702165,-0.3956612784910709,0.6982914702133798,0.596524245383243
867.6442892899968,-452.084101665425,1014.0136902376964,-0.389666916235718,0.7019599559404847,0.5961643352695452
866.3541334178775,-450.6180988859837,1011.4568733718183,-0.3856539483409255,0.7042786814607102,0.5960390683243996
865.0861053305667,-449.1362202369023,1008.8981210491975,-0.38175143461806954,0.7064624002071611,0.5959670454484731
863.8446976300434,-447.644497627727,1006.3469839524939,-0.3779028680439193,0.708539720069901,0.5959537628100408
862.7314539533945,-446.27097919172047,1004.0186749048233,-0.3742306824848774,0.7104438287081432,0.5960041631879909
861.090062550437,-444.18132136681504,1000.5123229530652,-0.3689880282493107,0.7130165953709799,0.5962006119874939
860.0215524081556,-442.7778647003503,998.1804901032868,-0.3656077002699256,0.714614119638184,0.5963704130128183
858.847777711241,-441.1951220337319,995.5719634463057,-0.36228824686035177,0.7161172412819997,0.5965930966123486
857.713662182864,-439.62335703727877,993.002850337488,-0.35901236028645883,0.717524370830705,0.5968826538152594
856.642136106138,-438.0983022446402,990.5295962667509,-0.35578399971899394,0.7188799843414297,0.5971844887948955
854.948056770575,-435.6036917092748,986.5235752337863,-0.3511713750155166,0.7207463690404375,0.59766490350759
853.9264986592183,-434.04734571089307,984.0481630640517,-0.3482744162651959,0.7218725054960322,0.5980008501532568
852.8933787357936,-432.43138497347456,981.4965785812602,-0.34551705481385286,0.7229268687493379,0.5983265891409462
851.9640908162812,-430.9401200238266,979.158220791037,-0.3429360603853024,0.72388839386013,0.5986488551079086
851.0294160188632,-429.40253650328634,976.7631655742971,-0.3404466050632195,0.724752910457857,0.5990236455130914
850.1642741060447,-427.9441611586052,974.5060291012924,-0.3380302327973059,0.7255654962674692,0.5994082684958059
848.7743938436473,-425.52652664514585,970.7944418509359,-0.33445124600628734,0.726732703094283,0.6000016185795823
847.8457094270419,-423.8568438091572,968.2524377834129,-0.3320856473997961,0.7274804491138839,0.6004092928562316
846.9101915527547,-422.1281954500787,965.6384447467892,-0.32972939478008045,0.7282206480239276,0.6008104642976626
845.9699652896504,-420.34099453463534,962.9544319759787,-0.3273992498425712,0.7289083165846797,0.6012506941502938
845.0988930987018,-418.6380738305487,960.4140653399505,-0.32511578506524885,0.7295504624675638,0.6017107685713882
843.8149590870047,-416.03958428115527,956.5689233950174,-0.3217921432672852,0.7304116912459706,0.6024521373708023
843.0099094270245,-414.3527876476803,954.0925188786545,-0.319648882961086,0.7309619935873718,0.6029254975140005
842.2027918083841,-412.6139724514402,951.5555286644407,-0.3175405408864327,0.7314915648773094,0.6033971291006418
841.4138049145496,-410.8651642037984,949.0197853743624,-0.31544629328311685,0.7319881865727935,0.6038931451604788
840.6428749103425,-409.10648023864894,946.4854085783455,-0.31334972292711005,0.7324420759832045,0.6044340795081933
839.5080737187118,-406.42085865600257,942.6449252673489,-0.31021063591160447,0.7330670915987234,0.6052949698967495
838.782297401753,-404.6377989977118,940.1145023561386,-0.30812881015328464,0.7334304636666404,0.6059178090461261
838.0528936996106,-402.7899956701459,937.5081809883734,-0.306073820902253,0.7337668934220032,0.6065516979418308
837.3826936542657,-401.0391683470099,935.0534014753232,-0.3040918695747947,0.7340999365043032,0.6071453022818211
836.729245256943,-399.2795287862955,932.6005038676828,-0.30215604953763103,0.7343947977832883,0.6077548870364232
835.8310639243371,-396.7687261735824,929.1247922288533,-0.29931506706319155,0.7347401366908147,0.6087424924912996
835.2540370729998,-395.0944167645098,926.8226580312614,-0.2974071235910073,0.73490633467212,0.6094765640253227
834.6207124715044,-393.196421731598,924.2278334278238,-0.2954766681580205,0.7350530864881171,0.6102380671660264
834.0186482064107,-391.3285704144463,921.6894377355553,-0.29352497417088774,0.735184796436751,0.6110207890295
833.4560197056524,-389.52205588305424,919.2485653204836,-0.2915489548902219,0.7352960319769422,0.6118324544034771
832.8748810145886,-387.58847563725794,916.6512396543102,-0.28959026420909406,0.735396203980371,0.6126417403724362
832.0671322268297,-384.7738891432398,912.898210801858,-0.2866868488662355,0.7354294949584105,0.6139658855607252
831.5435559192463,-382.8612189620351,910.3662997500569,-0.28477074885206727,0.7354003472656548,0.6148918196234089
831.0378090539182,-380.93968274837744,907.8374967270539,-0.282874837520957,0.7353240026859246,0.6158574813797771
830.5498615843728,-379.00934419866735,905.3119070171242,-0.2809880989555574,0.7352104701096344,0.6168559417615366
830.079683266242,-377.0702673730598,902.7896347318662,-0.27913637525554624,0.7350815284644271,0.6178495209349898
