485.3116477357973,402.3417502817631,693.0969593659829,-0.41483251056873066,-0.39614572134707243,-0.8191352486822016
485.3029638887208,402.31305384181144,693.1152348912883,-0.41481059619529287,-0.3961462278192297,-0.8191461014182396
485.29428040793397,402.2843570051947,693.1335099661608,-0.41478868022307686,-0.39614673105523923,-0.8191569557984882
485.28559729347876,402.2556597718327,693.151784590479,-0.4147667626467999,-0.39614723107923167,-0.8191678118137647
485.2769145454007,402.22696214165944,693.1700587641228,-0.414744843483669,-0.3961477279564519,-0.8191786694236174
485.2682321637464,402.1982641146027,693.1883324869718,-0.4147229227187958,-0.3961482216182906,-0.8191895286685775
485.2595501485598,402.1695656905895,693.2066057589025,-0.41470100035574814,-0.39614871205027,-0.8192003895536515
485.25086849988577,402.14086686955125,693.2248785797924,-0.4146790763858668,-0.39614919931429227,-0.8192112520531013
485.2421872177726,402.1121676514116,693.2431509495229,-0.4146571508224734,-0.39614968335273254,-0.8192221161878617
485.23350630225934,402.0834680360971,693.2614228679724,-0.4146352236692943,-0.39615016416830134,-0.8192329819545489
485.22482575339325,402.05476802353985,693.2796943350191,-0.41461329491233034,-0.3961506418340352,-0.8192438493247436
485.2161455712228,402.02606761366826,693.2979653505417,-0.41459136456255463,-0.3961511162906372,-0.8192547183213787
485.207465755788,401.9973668064092,693.3162359144196,-0.4145694326095976,-0.39615158752436985,-0.8192655889561565
485.19878630713805,401.9686656016836,693.3345060265331,-0.41454749905564364,-0.3961520555279792,-0.8192764612312915
485.1901072253156,401.9399639994291,693.3527756867546,-0.414525563918896,-0.3961525203608868,-0.8192873351086534
485.18142851036566,401.91126199956864,693.3710448949719,-0.4145036271799478,-0.3961529820082786,-0.8192982106050372
485.17275016233526,401.88255960203014,693.3893136510574,-0.4144816888366857,-0.39615344042099193,-0.8193090877450957
485.16407218126835,401.8538568067454,693.4075819548909,-0.4144597489136177,-0.3961538956377623,-0.8193199664975132
485.1553945672092,401.82515361363915,693.4258498063524,-0.41443780738166874,-0.3961543476346134,-0.819330846888404
485.1467173202043,401.7964500226399,693.4441172053182,-0.4144158642597423,-0.3961547964196656,-0.8193417289040907
485.13804044029695,401.7677460336761,693.462384151669,-0.41439391953972504,-0.3961552420267573,-0.8193526125321293
485.1293639275353,401.73904164667294,693.4806506452843,-0.41437197322649383,-0.396155684405877,-0.8193634977940458
485.1206877819591,401.71033686155954,693.498916686042,-0.4143500253199099,-0.39615612357441143,-0.8193743846813166
485.1120120036204,401.68163167826697,693.5171822738187,-0.41432807581075703,-0.3961565595440652,-0.8193852731927549
485.1033365925589,401.65292609671894,693.5354474084952,-0.41430612472299067,-0.39615699229601997,-0.8193961633251582
485.0946615488223,401.62422011684544,693.5537120899505,-0.41428417203731754,-0.39615742184044134,-0.8194070550831798
485.08598687245416,401.5955137385798,693.5719763180589,-0.4142622177484034,-0.3961578481546432,-0.8194179484802964
485.07731256350013,401.56680696183605,693.5902400927054,-0.4142402618701284,-0.39615827128905523,-0.819428843484921
485.0686386220068,401.53809978655715,693.6085034137639,-0.4142183043946742,-0.39615869119926117,-0.8194397401222924
485.0599650480175,401.50939221265446,693.6267662811174,-0.41419634534030986,-0.39615910789081543,-0.819450638380302
485.05129184157664,401.48068424007954,693.6450286946377,-0.41417438467860684,-0.3961595213633743,-0.819461538273298
485.042619002733,401.45197586873496,693.6632906542088,-0.4141524224254623,-0.3961599316425423,-0.8194724397806786
485.0339465315295,401.4232670985722,693.6815521597057,-0.41413045859039216,-0.39616033869249306,-0.8194833429147667
485.0252744280101,401.3945579294964,693.6998132110107,-0.4141084931516399,-0.39616074252547484,-0.8194942476804478
485.01660269222066,401.36584836145005,693.7180738080023,-0.41408652612786717,-0.3961611431819503,-0.8195051540485424
485.007931324209,401.33713839435575,693.7363339505566,-0.41406455751675175,-0.39616154054724284,-0.8195160620754742
