timestamp,cmd_num,J1,J2,J3,J4,J5,J6
1.469999988330528140e-04,-1.000000000000000000e+00,-3.429574584960937500e+01,4.938357543945312500e+01,3.007491874694824219e+01,1.101248092651367188e+02,9.639295959472656250e+01,-1.301676511764526367e+00,4.030399620532989502e-01,-6.667308044433593750e+01,-1.826874694824218750e+02,-2.342603921890258789e+00,7.562255859375000000e+01,3.135598182678222656e+01
5.028999876230955124e-03,1.000000000000000000e+00,-3.429580307006835938e+01,4.938357543945312500e+01,3.007493782043457031e+01,1.101246948242187500e+02,9.639311218261718750e+01,-1.301676511764526367e+00,4.030399620532989502e-01,-6.667316436767578125e+01,-1.826874694824218750e+02,-2.342532396316528320e+00,7.562270355224609375e+01,3.135576248168945312e+01
8.630000054836273193e-03,1.000000000000000000e+00,-3.429574584960937500e+01,4.938353347778320312e+01,3.007501983642578125e+01,1.101246948242187500e+02,9.639295959472656250e+01,-1.301676511764526367e+00,4.030399620532989502e-01,-6.667316436767578125e+01,-1.826874694824218750e+02,-2.342747688293457031e+00,7.562255859375000000e+01,3.135598182678222656e+01
1.437400002032518387e-02,1.000000000000000000e+00,-3.429580307006835938e+01,4.938359832763671875e+01,3.007493782043457031e+01,1.101246948242187500e+02,9.639295959472656250e+01,-1.301676511764526367e+00,4.030399620532989502e-01,-6.667316436767578125e+01,-1.826874694824218750e+02,-2.342603921890258789e+00,7.562255859375000000e+01,3.135598182678222656e+01
4.014600068330764771e-02,1.000000000000000000e+00,-3.429580307006835938e+01,4.938357543945312500e+01,3.007491874694824219e+01,1.101246948242187500e+02,9.639295959472656250e+01,-1.301676511764526367e+00,4.030399620532989502e-01,-6.667316436767578125e+01,-1.826874694824218750e+02,-2.342532396316528320e+00,7.562255859375000000e+01,3.135598182678222656e+01
4.177900031208992004e-02,1.000000000000000000e+00,-3.429580307006835938e+01,4.938359832763671875e+01,3.007497978210449219e+01,1.101246948242187500e+02,9.639295959472656250e+01,-1.301540851593017578e+00,4.030399620532989502e-01,-6.667316436767578125e+01,-1.826874694824218750e+02,-2.342603921890258789e+00,7.562255859375000000e+01,3.135598182678222656e+01
4.420800134539604187e-02,1.000000000000000000e+00,-3.429580307006835938e+01,4.938359832763671875e+01,3.007497978210449219e+01,1.101246948242187500e+02,9.639295959472656250e+01,-1.301540851593017578e+00,4.030399620532989502e-01,-6.667316436767578125e+01,-1.826874694824218750e+02,-2.342603921890258789e+00,7.562255859375000000e+01,3.135598182678222656e+01
5.397500097751617432e-02,1.000000000000000000e+00,-3.429580307006835938e+01,4.938357543945312500e+01,3.007491874694824219e+01,1.101248092651367188e+02,9.639295959472656250e+01,-1.301676511764526367e+00,4.030399620532989502e-01,-6.667316436767578125e+01,-1.826874694824218750e+02,-2.342532396316528320e+00,7.562255859375000000e+01,3.135598182678222656e+01
5.709299817681312561e-02,1.000000000000000000e+00,-3.429580307006835938e+01,4.938357543945312500e+01,3.007491874694824219e+01,1.101248092651367188e+02,9.639295959472656250e+01,-1.301676511764526367e+00,4.030399620532989502e-01,-6.667316436767578125e+01,-1.826874694824218750e+02,-2.342532396316528320e+00,7.562255859375000000e+01,3.135598182678222656e+01
5.839499831199645996e-02,1.000000000000000000e+00,-3.429591751098632812e+01,4.938353347778320312e+01,3.007493782043457031e+01,1.101248092651367188e+02,9.639284515380859375e+01,-1.301540851593017578e+00,4.030399620532989502e-01,-6.667316436767578125e+01,-1.826874694824218750e+02,-2.342532396316528320e+00,7.562255859375000000e+01,3.135598182678222656e+01
6.109999865293502808e-02,1.000000000000000000e+00,-3.429623413085937500e+01,4.938339614868164062e+01,3.007497978210449219e+01,1.101248092651367188e+02,9.639295959472656250e+01,-1.301676511764526367e+00,4.030399620532989502e-01,-6.667316436767578125e+01,-1.826874694824218750e+02,-2.342603921890258789e+00,7.562270355224609375e+01,3.135598182678222656e+01
6.511799991130828857e-02,1.000000000000000000e+00,-3.429692077636718750e+01,4.938303375244140625e+01,3.007493782043457031e+01,1.101246948242187500e+02,9.639311218261718750e+01,-1.301676511764526367e+00,4.030399620532989502e-01,-6.667316436767578125e+01,-1.826874694824218750e+02,-2.342747688293457031e+00,7.562255859375000000e+01,3.135598182678222656e+01
6.644999980926513672e-02,1.000000000000000000e+00,-3.429692077636718750e+01,4.938303375244140625e+01,3.007493782043457031e+01,1.101246948242187500e+02,9.639311218261718750e+01,-1.301676511764526367e+00,4.030399620532989502e-01,-6.667316436767578125e+01,-1.826874694824218750e+02,-2.342747688293457031e+00,7.562255859375000000e+01,3.135598182678222656e+01
6.914000213146209717e-02,1.000000000000000000e+00,-3.429821395874023438e+01,4.938217163085937500e+01,3.007493782043457031e+01,1.101246948242187500e+02,9.639295959472656250e+01,-1.301676511764526367e+00,4.030399620532989502e-01,-6.667316436767578125e+01,-1.826875762939453125e+02,-2.342603921890258789e+00,7.562255859375000000e+01,3.135598182678222656e+01
7.039900124073028564e-02,1.000000000000000000e+00,-3.429821395874023438e+01,4.938217163085937500e+01,3.007493782043457031e+01,1.101246948242187500e+02,9.639295959472656250e+01,-1.301676511764526367e+00,4.030399620532989502e-01,-6.667316436767578125e+01,-1.826875762939453125e+02,-2.342603921890258789e+00,7.562255859375000000e+01,3.135598182678222656e+01
7.335700094699859619e-02,1.000000000000000000e+00,-3.430002212524414062e+01,4.938034057617187500e+01,3.007497978210449219e+01,1.101246948242187500e+02,9.639322662353515625e+01,-1.301676511764526367e+00,4.030399620532989502e-01,-6.667316436767578125e+01,-1.826874694824218750e+02,-2.342603921890258789e+00,7.562255859375000000e+01,3.135619926452636719e+01
7.460699975490570068e-02,1.000000000000000000e+00,-3.430002212524414062e+01,4.938034057617187500e+01,3.007497978210449219e+01,1.101246948242187500e+02,9.639322662353515625e+01,-1.301676511764526367e+00,4.030399620532989502e-01,-6.667316436767578125e+01,-1.826874694824218750e+02,-2.342603921890258789e+00,7.562255859375000000e+01,3.135619926452636719e+01
