0.8980918959150836,0.3353252702453116,-0.28458374800146125,310.55286019945083
-0.4392451903606855,0.7165815906510653,-0.5418251440132641,-5.085619138455036
0.02223981197437644,0.6116108134057948,0.7908461314873119,757.1389718727203
0.0,0.0,0.0,1.0
