-0.8431738881362147,0.6163140882644841,0.22706832604769006,-2.704197370343455,-0.7556701485784683,-2.2216187194425543
-0.8430618006139199,0.615525228127888,0.22740728726800152,-2.703780229136612,-0.7580043648658348,-2.2224861276645114
-0.8429497108690265,0.614747846264713,0.22773538945404365,-2.7033728051820214,-0.7603140541017336,-2.223335808657179
-0.8428346550359761,0.6139627497681227,0.22805998010365588,-2.7029653916223984,-0.7626574586011381,-2.224188181891342
-0.8427273010724642,0.6132368484596267,0.2283565832774121,-2.7025908121250097,-0.7648298041264222,-2.224973294434022
-0.8426185821266363,0.6125127286284449,0.22864648444918748,-2.702220666701828,-0.7670063832929211,-2.2257515176489484
-0.8425084922330223,0.6117904269997853,0.2289296677776461,-2.7018548369585433,-0.769187205996935,-2.226522921568752
-0.8423970433752686,0.6110699551339092,0.22920611297344765,-2.701493298626926,-0.7713722428248705,-2.227287554610457
-0.8422842354710713,0.6103513311570128,0.22947580460548567,-2.7011359805374076,-0.773561481845268,-2.22804546386482
-0.8421700745460086,0.6096345904807277,0.22973872685117414,-2.7007828345978755,-0.7757549293486716,-2.2287967215610833
-0.8420541170988592,0.6089168516495016,0.22999603793483062,-2.7004323248800697,-0.7779612621443243,-2.2295444767074963
-0.8419461082707913,0.6082616508734396,0.23022298890621817,-2.7001164237395363,-0.7799884530270662,-2.230221116168995
-0.841835371833896,0.6075986374204502,0.2304473583715399,-2.699799388220972,-0.7820485988618476,-2.2309019648347355
-0.8417248786151361,0.6069470468741922,0.23066175868287572,-2.6994907619217487,-0.7840834189025003,-2.2315666910421768
-0.8416039587498503,0.606240017078199,0.23089063883731722,-2.699157619891026,-0.7862977120548986,-2.2322853556359434
-0.8414816976466719,0.605534994884923,0.23111268138443583,-2.698828315803471,-0.7885161448325838,-2.232997655681559
-0.8413581013030896,0.6048319932037479,0.23132787061174281,-2.6985028026698137,-0.7907386970585751,-2.2337036851915038
-0.8412331698531954,0.6041310478866541,0.23153620097080935,-2.698181008808132,-0.792965361761884,-2.2344034205400596
-0.8411069104190636,0.6034321834622297,0.23173765847254893,-2.6978629134716625,-0.7951961060380477,-2.2350969265489558
-0.8409793208822908,0.6027354061962141,0.23193223448234482,-2.6975484637085025,-0.7974309551886386,-2.235784262398261
-0.8408504078647949,0.6020407371954845,0.23211991941253252,-2.6972375655050675,-0.7996698924422759,-2.236465448905314
-0.840720177518693,0.6013482021512616,0.23230070028782687,-2.6969301960739624,-0.8019128830180813,-2.237140579275763
-0.840588635900229,0.6006578307072572,0.23247456270941597,-2.6966263074748063,-0.8041599206593443,-2.2378096777898486
-0.840455788999636,0.5999696406936258,0.23264149939057396,-2.69632587578443,-0.8064109993073236,-2.2384727684324455
-0.840321636691769,0.5992836561615134,0.23280149476146894,-2.6960288298138315,-0.8086661014731146,-2.239129922151135
-0.8401861850323489,0.5985998948291377,0.23295453442808173,-2.695735145468261,-0.8109252208982693,-2.239781163221232
-0.8400494398870375,0.5979183807074657,0.2331006059608832,-2.695444727624146,-0.8131883459593249,-2.240426515061448
-0.8399114073108427,0.5972391374714202,0.23323969347608847,-2.6951575760410877,-0.8154554644393075,-2.2410660734623367
-0.8397720873322152,0.5965621948701395,0.23337178372849351,-2.6948735952804554,-0.8177265583647456,-2.2416998385532354
-0.8396314857897277,0.5958875710057586,0.2334968596514746,-2.6945927618026166,-0.8200016281276674,-2.2423278813095773
-0.8394896087366626,0.595215289551504,0.23361490536558677,-2.6943150753786482,-0.8222806495819104,-2.2429502259933436
-0.8393464620410868,0.5945453804822036,0.2337259024760953,-2.6940404647054974,-0.8245636289821279,-2.2435668721875075
-0.8392020457935754,0.593877861503147,0.2338298365932768,-2.693768834198065,-0.8268505481793123,-2.244177915676307
-0.83905636599071,0.59321275641461,0.23392668851386414,-2.693500159951149,-0.8291413950982276,-2.2447833804129433
-0.8389094522948799,0.5925500951795197,0.2340164337171946,-2.693234418374385,-0.8314361644074136,-2.245383289770321
-0.8387613525477529,0.5918899315476586,0.2340990458868326,-2.692971514003773,-0.8337348428528852,-2.245977715424955
-0.8386127690090003,0.5912348979733344,0.23417431159846344,-2.692712460158265,-0.8360281595058661,-2.2465644480891007
-0.8384472826324181,0.590515976462501,0.23424527233254483,-2.6924308162773096,-0.8385674728439175,-2.24720367218118
-0.8382932457332304,0.5898509706300213,0.23430657784801875,-2.6921713585294937,-0.8409245565397105,-2.2477931455568108
-0.8381293901580056,0.5891508913973922,0.2343610349438519,-2.691900095412198,-0.8434259027026867,-2.248410501854435
-0.8379772372220078,0.5885043173894122,0.2344070945043836,-2.6916504231982095,-0.8457443172446615,-2.248979178479924
-0.8378246982718677,0.5878607654078971,0.23444555856782473,-2.6914030182979127,-0.8480668287131887,-2.2495435105558683
-0.837671878151867,0.587220344312179,0.23447628820469518,-2.691157638292946,-0.8503936117361448,-2.2501040078981998
-0.8375188728820877,0.5865831699476651,0.23449912296114456,-2.6909140457416973,-0.8527248290661946,-2.250661335807935
-0.837365748416911,0.585949387342463,0.2345138823680668,-2.690671907645881,-0.8550606716612466,-2.2512162555050232
-0.8372125702493776,0.5853191330077515,0.23452036139622826,-2.6904308661553658,-0.8574013907063046,-2.2517696734170656
-0.837058750774597,0.5846899715461188,0.2345185164694862,-2.6901895290575815,-0.8597564971278802,-2.2523248420295046
-0.8369208018852092,0.5841311248205795,0.23450503230376296,-2.6899737842454776,-0.861874975841334,-2.2528228027227555
-0.836770449524686,0.5835249887188984,0.2344849721449004,-2.689738379837343,-0.8641853810913064,-2.2533671301112697
-0.8366290157658407,0.5829607809080868,0.23445522822358314,-2.6895167359280716,-0.8663615736804452,-2.253881571764693
-0.8364750329854418,0.5823501367629607,0.23441704241554398,-2.6892747885246666,-0.8687311107993484,-2.254444264001885
-0.8363206449528502,0.5817437781592748,0.23436930241689535,-2.6890312676901202,-0.8711073346564451,-2.2550123679530296
-0.8361658396069526,0.5811418302687709,0.23431183237630027,-2.6887858154849154,-0.8734905037194094,-2.255587005081329
-0.8360106289753695,0.5805444301791514,0.234244479214281,-2.6885380506987433,-0.8758808308898963,-2.2561691521612444
-0.8358550785779586,0.5799516973490972,0.23416711942010662,-2.688287639323518,-0.8782784958253351,-2.2567596920202555
-0.8356992659275161,0.5793637506682401,0.23407966729564636,-2.688034295466916,-0.8806836230860231,-2.2573593630994133
-0.835543262550839,0.5787807032637372,0.23398207092587314,-2.68777780462758,-0.8830962780740006,-2.257968761222869
-0.8353871697659205,0.5782026331096842,0.23387430848094048,-2.6875179996165595,-0.8855165031596168,-2.2585883641362527
-0.8352311067654881,0.5776296470617124,0.23375638514193614,-2.6872547137387914,-0.8879442921975473,-2.259218528833228
-0.8350752226536811,0.5770618113317196,0.2336283360417089,-2.6869878038445174,-0.8903795847762627,-2.2598595418156697
-0.8349202488075885,0.5765013685792761,0.23349094534434442,-2.6867184192077973,-0.8928124322145525,-2.260508713332629
-0.834749935064691,0.5758913228426426,0.23332263341042267,-2.6864147228969806,-0.8955114160269396,-2.261244279117487
-0.8345923060055505,0.57532894299546,0.23316035959423584,-2.6861308239020603,-0.8980186645934454,-2.261933250846126
-0.8344262815980658,0.574741075138634,0.23297483814793224,-2.685824946356926,-0.9006833259040656,-2.2626784873202324
-0.8342729433928087,0.5741999628599849,0.2327972288876306,-2.685539512872122,-0.9031548154577239,-2.2633751434178677
-0.8341202483879174,0.5736642906012895,0.23260998100237695,-2.6852503352565154,-0.9056332335461207,-2.2640830313624694
-0.8339682027533838,0.5731340709247622,0.23241318742209877,-2.684957414044706,-0.9081184988222304,-2.2648021497839563
-0.8338167948982346,0.5726093410350528,0.23220693109534993,-2.6846607255861294,-0.9106104941632023,-2.2655324983951646
-0.8336660248209876,0.5720901066468252,0.2319912902582916,-2.684360294085605,-0.9131091408600854,-2.2662740761579037
-0.8335158700371791,0.571576414205677,0.23176632779144524,-2.6840561460096524,-0.9156143451605882,-2.267026828932718
-0.833365727802034,0.5710661195183632,0.23153136821191173,-2.6837471034313753,-0.9181359775663676,-2.2677936013029276
-0.8332319621719794,0.570616303962306,0.23130810162120005,-2.6834649572522133,-0.9204052657992271,-2.2684962725254882
-0.83308663248301,0.5701297903284187,0.2310596867085966,-2.6831556224131994,-0.9228799155415984,-2.269267807206532
-0.8329508902113538,0.5696798151663491,0.23081552832679134,-2.6828608514807604,-0.9252106168647887,-2.2700053926040793
-0.8328036492943796,0.5691941995989083,0.23054457855273197,-2.6825382483601112,-0.9277477760756028,-2.27081379578652
-0.832656926419148,0.5687143104511603,0.23026448714560138,-2.68221201999838,-0.9302911912527462,-2.2716331933299547
-0.8325106981814295,0.5682401966273221,0.22997524802053984,-2.6818822152997455,-0.932840812285043,-2.2724635582216433
-0.8323649349021066,0.5677718946120913,0.22967684275841554,-2.6815488580229565,-0.9353966202769157,-2.2733048192942524
-0.8322196067213298,0.567309463505826,0.2293692451704695,-2.681211972222981,-0.9379585853557801,-2.2741568566730903
-0.8320746719150875,0.5668529568333378,0.22905241673477406,-2.6808716295135158,-0.9405267073079893,-2.2750196462281242
-0.8319301007158924,0.5664024228449261,0.2287262984517565,-2.680527877245191,-0.9431009509713204,-2.2758931174724824
-0.8317858752153772,0.5659579326324813,0.22839083288227377,-2.6801807395091948,-0.9456813397353192,-2.276777150421087
-0.8316419417917782,0.5655195462411146,0.22804594632214323,-2.6798302875909945,-0.9482678800063585,-2.277671674310401
-0.8314982587016992,0.5650873168710508,0.22769155303409844,-2.679476593250663,-0.950860583260777,-2.2785765691771855
-0.8313547842167118,0.5646613039795213,0.22732757129084297,-2.6791196804114845,-0.9534594672340784,-2.279491763249042
-0.8312114110660691,0.5642415379694661,0.2269539092665475,-2.6787596202860966,-0.9560645503998471,-2.280417138308026
-0.8310680081140364,0.5638280303050941,0.2265704901833764,-2.6783964846304245,-0.9586758561479117,-2.2813525267185617
-0.8309244336889698,0.5634207850327799,0.22617724452522828,-2.678030372218459,-0.9612933715891547,-2.2822977528510866
-0.8307805363613845,0.5630197894434716,0.22577410306235168,-2.6776613961349236,-0.96391713452588,-2.283252641792319
-0.8306361797461046,0.5626250213673485,0.2253610263816427,-2.677289653619353,-0.9665470964190727,-2.2842168548494506
-0.8304912330177547,0.5622364584433381,0.2249379952249922,-2.6769153360500533,-0.9691832157781706,-2.2851899613641735
-0.830345594892741,0.5618540406191977,0.22450501776996662,-2.676538634349624,-0.9718253848606061,-2.2861714838599703
-0.8301992607870463,0.5614777001187231,0.22406214118812584,-2.6761597427834856,-0.9744734534478328,-2.2871608171353417
-0.8300522461382837,0.5611072936257884,0.22360945191361573,-2.675778893482339,-0.9771272868316118,-2.2881572146807505
-0.8299046410585598,0.5607426378473492,0.2231470939576346,-2.6753963981951236,-0.9797866341657034,-2.289159861063884
-0.8297566128389947,0.5603835138224916,0.22267527505385315,-2.6750125202085124,-0.9824511957961114,-2.2901678000863575
-0.8296089510274289,0.5600310114073335,0.22219634358368587,-2.674629002595362,-0.98510982929783,-2.2911759644376475
-0.8294463623071386,0.5596496744407407,0.2216532385309038,-2.67420407146748,-0.9880525186794313,-2.2922933547240727
-0.8292956018700108,0.5592991931016174,0.2211441965905176,-2.6738094266545565,-0.9907838257415484,-2.293331424630786
-0.8291369079180942,0.5589340394125089,0.22059466172973913,-2.6733904613535127,-0.9936794388619479,-2.2944313326480232
-0.8289902865609001,0.5585986026366715,0.2200810874048808,-2.6730021015367096,-0.9963624807745226,-2.2954504999230716
