1342.1888645950344,-466.0605760581872,645.6789934430317,-0.7148823788640363,-0.45404554946925985,-0.5317761026944088
1343.6099847598746,-466.93506038247205,644.5151990210695,-0.7148816702125099,-0.45406352111571535,-0.5317617101542483
1345.045386461924,-467.8165242790707,643.3381644993879,-0.7148795132231569,-0.4541181625353592,-0.5317179478156925
1346.4807142260577,-468.6961254859697,642.1596376506277,-0.7148759007631473,-0.4542094710720795,-0.5316448089622436
1347.9159674528812,-469.57386438438823,640.979618029314,-0.7148708210337861,-0.4543374392110479,-0.5315422848331333
1349.365496696687,-470.45849088075573,639.7862823371662,-0.7148641843023757,-0.4545038876006376,-0.5314088954445589
1350.800597317094,-471.33248831451124,638.6032601745371,-0.7148561005153306,-0.4547055064785229,-0.5312472662839081
1352.2356201435148,-472.2046255176098,637.418742823902,-0.7148464853588089,-0.4549437438678858,-0.5310562044507434
1353.6705640627254,-473.07490376544683,636.232728754781,-0.7148353080409661,-0.4552185799658245,-0.5308356872252233
1355.1054288172554,-473.94332515120715,635.0452153512663,-0.7148225330264969,-0.4555299920821901,-0.5305856882645651
1356.5545599106063,-474.8185473569515,633.8443032633459,-0.7148079675099599,-0.45588161818423967,-0.530303233806847
1357.9892593710872,-475.68324073265836,632.653771226122,-0.7147918545374333,-0.45626646566138174,-0.5299938839267937
1359.4238729115057,-476.54608175276945,631.4617346674596,-0.714774008408401,-0.45668780040354945,-0.5296549535937097
1360.8583977627711,-477.4070722139175,630.26819155604,-0.7147543746555335,-0.4571455861157136,-0.529286403571543
1362.2928309157235,-478.26621407833073,629.0731396918402,-0.7147328940990152,-0.4576397829814218,-0.528888191516471
1363.7415120122555,-479.13207311296384,627.8646034385332,-0.7147092590628773,-0.4581758367218066,-0.5284558426718976
1365.175750778829,-479.9875059145335,626.6665116533045,-0.7146838683851398,-0.45874308486982734,-0.5279978696492689
1366.6098873423705,-480.84109704778524,625.4669034942513,-0.7146564243967456,-0.45934660215469986,-0.5275100891522267
1368.043917732857,-481.6928491624682,624.2657761047374,-0.7146268490899483,-0.45998633369149766,-0.526992447172468
1369.4778377412497,-482.5427650864549,623.0631264701391,-0.7145950597843903,-0.46066222056822886,-0.5264448870232213
1370.9259803760447,-483.3993194092269,621.8469019555109,-0.7145606163031062,-0.4613815015588398,-0.5258614224753854
1372.359664819039,-484.24555387987033,620.6411828635471,-0.7145241079144158,-0.462129865557546,-0.5252535450321806
1373.7932247716112,-485.0899617775335,619.4339315263179,-0.7144851085841464,-0.46291418202244683,-0.5246155637168894
1375.2266297457477,-485.93253180549993,618.2251656936805,-0.7144435177852685,-0.4637343598137569,-0.5239474242924915
1376.6596424813404,-486.7731319566314,617.0150776148384,-0.7143992371694122,-0.46459017464066554,-0.5232491754022337
1378.1068404153777,-487.62029500316874,615.7913243235638,-0.71435166374329,-0.46549077834111297,-0.5225131919737325
1379.5395602438766,-488.4572496493979,614.5781344944807,-0.7143016236391017,-0.4664182454245506,-0.5217539753577608
1380.9721252766537,-489.29239710263647,613.363395307973,-0.7142485405578093,-0.4673812182643172,-0.5209643165561364
1382.404529173425,-490.12574195540014,612.1471024734245,-0.7141922904990412,-0.4683795953606422,-0.5201441404471784
1383.8367653606551,-490.9572890146395,610.9292515766052,-0.714132744996113,-0.4694132697184511,-0.5192933705879069
1385.2829942953035,-491.7952435738072,609.6977659474315,-0.7140691305324879,-0.4704928788487775,-0.5184030553277694
1386.7144714528147,-492.62296097991634,608.4771119770619,-0.7140025742341612,-0.4715968359184478,-0.5174908195694875
1388.1457598253298,-493.44889739658424,607.2548868400069,-0.7139323113407195,-0.4727357137009926,-0.5165477710873518
1389.5768519207238,-494.27305853103496,606.0310856772082,-0.7138581959706287,-0.47390938145818673,-0.5155738300296847
1391.007740019524,-495.0954503278383,604.805703530453,-0.713780077982762,-0.47511770203419845,-0.5145689161702879
1392.4527218401643,-495.92427637797175,603.5664576392425,-0.7136969587526941,-0.47637313372136464,-0.5135224323587451
1393.8829539553913,-496.743003996128,602.3380728819832,-0.7136103381297582,-0.4776504639499682,-0.5124551878971582
1395.3128695324135,-497.5599319558795,601.1081679350284,-0.7135192449598687,-0.4789619010618358,-0.5113568073303911
1396.7425391140314,-498.3751125851476,599.8766696046795,-0.7134235081025613,-0.480307349354549,-0.5102271535724476
1398.1719467987155,-499.18854909768794,598.6435786672049,-0.7133229576517021,-0.4816866290540009,-0.5090661543234056
1399.6153696998308,-500.00835511358895,597.3965380746604,-0.7132163385120122,-0.4831138539463618,-0.507861653016461
1401.0439418265353,-500.8181495472633,596.1604735236589,-0.7131056042390919,-0.484560290745904,-0.5066376632614719
1402.4722402889129,-501.6262330618363,594.922786830758,-0.7129895214347356,-0.48603999385947055,-0.5053820996962128
1403.900255412045,-502.4326139656943,593.6834724275326,-0.7128679046709712,-0.4875527592630793,-0.5040948893065437
1405.3279610592483,-503.23729170422587,592.4425388521856,-0.7127405664813266,-0.4890983566489509,-0.5027759763703646
1406.7693228548742,-504.04812989352513,591.1878050493116,-0.7126059799872737,-0.4906921783226607,-0.5014119099296902
1408.1960948247945,-504.84925435913794,589.9438456144045,-0.712466586437842,-0.4923027591628998,-0.5000293556684497
1409.6225290402908,-505.64870557982346,588.6982486555505,-0.712320885508734,-0.49394546588938415,-0.4986149143330674
1411.0485755567224,-506.4464714589057,587.451042958818,-0.7121686798508841,-0.4956200024180006,-0.49716856763338374
