-0.5853175381981359,-0.7990069206209285,0.7711545308270686,2.50162379579614,-1.8696385279213144,-2.796073544701034
-0.5865673988027204,-0.7976304727717948,0.7717322567728604,2.5014643575947577,-1.8674027168579317,-2.7955920568398116
-0.5877954871514732,-0.7962376929887784,0.772324778235123,2.501282874796313,-1.8651531460195783,-2.7951261564299115
-0.588989083381389,-0.7948425583809775,0.7729263671103019,2.501080670853715,-1.8629123530432037,-2.7946807899009998
-0.5901483686099298,-0.793445089983992,0.7735370476449357,2.5008576369449638,-1.860680257273418,-2.794255877690723
-0.5912846041930028,-0.7920312973121194,0.7741630897677851,2.500611119242191,-1.8584345888705922,-2.79384739248952
-0.5923754824035182,-0.7906291919416378,0.77479212042022,2.5003459007668827,-1.8562197372373868,-2.7934633508615208
-0.5934326060307502,-0.7892248044526516,0.7754303209879523,2.500059541066974,-1.8540133495316111,-2.7930995232007096
-0.5944561643704028,-0.7878181473477848,0.7760777191860428,2.4997519423396626,-1.8518153507921784,-2.792755829081019
-0.5954463479360137,-0.7864092310707937,0.7767343445656074,2.499423008216108,-1.8496256657625918,-2.7924321883851446
-0.5964127487985571,-0.7849839431498689,0.7774069335045672,2.499069030697828,-1.8474224503868009,-2.792125581347834
-0.5973364285930552,-0.783570514599245,0.7780821964199978,2.4986969319603465,-1.845249261241369,-2.7918420067105183
-0.598227311570357,-0.7821548534154216,0.778766779309357,2.4983032225086683,-1.8430841750731557,-2.7915782462131435
-0.5990855936336884,-0.7807369643774881,0.779460714318778,2.497887816459651,-1.8409271250487036,-2.791334219963766
-0.5999114714182291,-0.7793168512267667,0.7801640347145078,2.4974506298059915,-1.8387780456234681,-2.7911098484035537
-0.6007129162609237,-0.7778802817895077,0.780883950337945,2.4969868780270232,-1.8366155011146323,-2.7909030990189017
-0.6014742630501259,-0.776455702372188,0.781606238845378,2.496505668679047,-1.834482250121276,-2.790717992404206
-0.6022038061337663,-0.7750289007986044,0.7823380176467911,2.4960024404206664,-1.8323567806841587,-2.7905523011241136
-0.6029017490247361,-0.7735998737499801,0.7830793226430958,2.495477119732097,-1.8302390329129503,-2.7904059450867664
-0.6035682963178942,-0.7721686168103638,0.7838301905872261,2.4949296352571726,-1.828128948078123,-2.7902788443528994
-0.6042098498047637,-0.7707207779389511,0.7845983126877784,2.494354107060449,-1.8260054825508885,-2.7901699329059344
-0.6048139183151761,-0.7692850185206456,0.7853685153625074,2.493761868562568,-1.8239106278686585,-2.7900812925119234
-0.6053872172127404,-0.7678470065676897,0.7861483949764987,2.4931472672863264,-1.8218232668234868,-2.7900116657191107
