1090.1274823629556,-503.24986878082933,994.0375765418939
1090.127282769142,-503.22932045679806,994.0375231473405
1090.1270831753286,-503.20877213276674,994.037469752787
1090.1268835815154,-503.1882238087355,994.0374163582336
1090.1266839877019,-503.16767548470415,994.0373629636802
1090.1264843938884,-503.1471271606729,994.0373095691267
1090.1262848000752,-503.1265788366416,994.0372561745734
1090.1260852062617,-503.1060305126103,994.0372027800199
1090.1258856124482,-503.085482188579,994.0371493854665
1090.1256860186347,-503.06493386454775,994.037095990913
1090.1254864248215,-503.04438554051643,994.0370425963596
1090.125286831008,-503.02383721648516,994.0369892018061
1090.1250872371945,-503.0032888924539,994.0369358072528
1090.1248876433813,-502.98274056842257,994.0368824126994
1090.1246880495678,-502.9621922443913,994.0368290181459
1090.1244884557543,-502.94164392036,994.0367756235925
1090.124288861941,-502.9210955963287,994.036722229039
1090.1240892681276,-502.90054727229744,994.0366688344856
1090.1238896743141,-502.8799989482661,994.0366154399322
1090.1236900805009,-502.85945062423485,994.0365620453788
1090.1234904866874,-502.8389023002036,994.0365086508253
1090.123290892874,-502.81835397617226,994.0364552562719
1090.1230912990607,-502.797805652141,994.0364018617184
1090.1228917052472,-502.7772573281097,994.036348467165
1090.1226921114337,-502.7567090040784,994.0362950726117
1090.1224925176205,-502.73616068004713,994.0362416780582
1090.122292923807,-502.71561235601587,994.0361882835048
1090.1220933299935,-502.69506403198454,994.0361348889513
1090.1218937361803,-502.6745157079533,994.0360814943979
1090.1216941423668,-502.65396738392195,994.0360280998444
1090.1214945485533,-502.6334190598907,994.0359747052911
1090.1212949547398,-502.6128707358594,994.0359213107376
1090.1210953609266,-502.5923224118281,994.0358679161842
1090.120895767113,-502.5717740877968,994.0358145216308
1090.1206961732996,-502.55122576376556,994.0357611270773
1090.1204965794864,-502.53067743973423,994.0357077325239
1090.120296985673,-502.51012911570297,994.0356543379705
1090.1200973918594,-502.4895807916717,994.0356009434171
1090.1198977980462,-502.4690324676404,994.0355475488636
1090.1196982042327,-502.4484841436091,994.0354941543102
1090.1194986104192,-502.4279358195778,994.0354407597567
1090.119299016606,-502.4073874955465,994.0353873652033
1090.1190994227925,-502.38683917151525,994.03533397065
1090.118899828979,-502.3662908474839,994.0352805760965
1090.1187002351658,-502.34574252345266,994.0352271815431
1090.1185006413523,-502.3251941994214,994.0351737869896
1090.1183010475388,-502.30464587539007,994.0351203924362
1090.1181014537256,-502.2840975513588,994.0350669978827
1090.117901859912,-502.26354922732753,994.0350136033294
1090.1177022660986,-502.2430009032962,994.0349602087759
1090.1175026722851,-502.22245257926494,994.0349068142225
1090.1173030784719,-502.2019042552336,994.034853419669
1090.1171034846584,-502.18135593120235,994.0348000251156
1090.116903890845,-502.1608076071711,994.0347466305622
1090.1167042970317,-502.14025928313976,994.0346932360088
1090.1165047032182,-502.1197109591085,994.0346398414554
1090.1163051094047,-502.0991626350772,994.0345864469019
1090.1161055155915,-502.0786143110459,994.0345330523485
1090.115905921778,-502.05806598701463,994.034479657795
1090.1157063279645,-502.03751766298336,994.0344262632416
1090.1155067341513,-502.01696933895204,994.0343728686883
1090.1153071403378,-501.99642101492077,994.0343194741348
1090.1151075465243,-501.97587269088945,994.0342660795814
1090.114907952711,-501.9553243668582,994.0342126850279
1090.1147083588976,-501.9347760428269,994.0341592904745
1090.114508765084,-501.9142277187956,994.034105895921
1090.1143091712709,-501.8936793947643,994.0340525013677
1090.1141095774574,-501.87313107073305,994.0339991068142
1090.113909983644,-501.8525827467017,994.0339457122608
1090.1137103898307,-501.83203442267046,994.0338923177073
1090.1135107960172,-501.8114860986392,994.0338389231539
1090.1133112022037,-501.79093777460787,994.0337855286004
1090.1131116083902,-501.7703894505766,994.0337321340471
1090.112912014577,-501.74984112654533,994.0336787394937
1090.1127124207635,-501.729292802514,994.0336253449402
1090.11251282695,-501.70874447848274,994.0335719503868
1090.1123132331368,-501.6881961544514,994.0335185558333
1090.1121136393233,-501.66764783042015,994.0334651612799
1090.1119140455098,-501.6470995063889,994.0334117667265
1090.1117144516966,-501.62655118235756,994.0333583721731
1090.111514857883,-501.6060028583263,994.0333049776197
1090.111256302629,-501.5854549986231,994.0332601221357
1090.110997747375,-501.5649071389199,994.0332152666517
1090.110739192121,-501.54435927921674,994.0331704111678
1090.110480636867,-501.5238114195135,994.0331255556839
1090.1102220816128,-501.5032635598103,994.0330807002
1090.1099635263588,-501.4827157001071,994.033035844716
1090.1097049711047,-501.46216784040394,994.0329909892321
1090.1094464158507,-501.44161998070075,994.0329461337482
1090.1091878605966,-501.42107212099756,994.0329012782643
1090.1089293053426,-501.4005242612943,994.0328564227802
1090.1086707500885,-501.37997640159114,994.0328115672963
1090.1084121948345,-501.35942854188795,994.0327667118124
1090.1081536395805,-501.33888068218477,994.0327218563285
1090.1078950843264,-501.3183328224816,994.0326770008445
1090.1076365290724,-501.2977849627784,994.0326321453606
1090.1073779738183,-501.2772371030752,994.0325872898767
1090.1071194185643,-501.25668924337197,994.0325424343928
1090.1068608633102,-501.2361413836688,994.0324975789088
1090.1066023080562,-501.2155935239656,994.0324527234249
1090.106343752802,-501.1950456642624,994.032407867941
1090.1060851975483,-501.1744978045592,994.032363012457
1090.1058266422942,-501.15394994485604,994.032318156973
1090.1055680870402,-501.13340208515285,994.0322733014891
1090.1053095317861,-501.1128542254496,994.0322284460052
1090.105050976532,-501.0923063657464,994.0321835905213
1090.104792421278,-501.07175850604324,994.0321387350373
1090.104533866024,-501.05121064634005,994.0320938795534
1090.10427531077,-501.03066278663687,994.0320490240695
1090.1040167555159,-501.0101149269337,994.0320041685854
1090.1037582002618,-500.98956706723044,994.0319593131015
1090.1034996450078,-500.96901920752725,994.0319144576176
1090.1032410897537,-500.94847134782407,994.0318696021337
1090.1029825344997,-500.9279234881209,994.0318247466497
1090.1027239792456,-500.9073756284177,994.0317798911658
1090.1024654239916,-500.8868277687145,994.0317350356819
1090.1022068687375,-500.8662799090113,994.031690180198
1090.1019483134835,-500.8457320493081,994.031645324714
1090.1016897582294,-500.8251841896049,994.03160046923
1090.1014312029754,-500.8046363299017,994.0315556137461
1090.1011726477213,-500.7840884701985,994.0315107582622
1090.1009140924673,-500.76354061049534,994.0314659027782
1090.1006555372132,-500.74299275079215,994.0314210472943
1090.1003969819592,-500.7224448910889,994.0313761918104
1090.1001384267051,-500.7018970313857,994.0313313363265
1090.099879871451,-500.68134917168254,994.0312864808425
1090.099621316197,-500.66080131197936,994.0312416253586
1090.099362760943,-500.64025345227617,994.0311967698747
1090.099104205689,-500.619705592573,994.0311519143908
1090.098845650435,-500.5991577328698,994.0311070589067
1090.0985870951808,-500.57860987316656,994.0310622034228
1090.0983285399268,-500.55806201346337,994.0310173479389
1090.0980699846727,-500.5375141537602,994.0309724924549
1090.0978114294187,-500.516966294057,994.030927636971
1090.0975528741646,-500.4964184343538,994.0308827814871
1090.0972943189106,-500.4758705746506,994.0308379260032
1090.0970357636565,-500.4553227149474,994.0307930705192
1090.0967772084025,-500.4347748552442,994.0307482150353
1090.0965186531485,-500.414226995541,994.0307033595514
1090.0962600978944,-500.39367913583783,994.0306585040674
1090.0960015426404,-500.37313127613464,994.0306136485834
1090.0957429873863,-500.35258341643146,994.0305687930995
1090.0954844321323,-500.3320355567283,994.0305239376156
1090.0952258768784,-500.31148769702503,994.0304790821317
1090.0949673216244,-500.29093983732184,994.0304342266477
1090.0947087663703,-500.27039197761866,994.0303893711638
1090.0944502111163,-500.2498441179155,994.0303445156799
1090.0941916558622,-500.2292962582123,994.030299660196
1090.0939331006082,-500.2087483985091,994.030254804712
1090.0936745453541,-500.1882005388059,994.030209949228
1090.0934159901,-500.1676526791027,994.0301650937441
1090.093157434846,-500.1471048193995,994.0301202382602
1090.092898879592,-500.1265569596963,994.0300753827762
1090.092640324338,-500.1060090999931,994.0300305272923
1090.0923817690839,-500.08546124028993,994.0299856718084
1090.0921232138298,-500.06491338058675,994.0299408163244
1090.0918646585758,-500.0443655208835,994.0298959608405
1090.0916061033217,-500.0238176611803,994.0298511053566
1090.0913475480677,-500.00326980147713,994.0298062498726
1090.0910889928136,-499.98272194177395,994.0297613943886
1090.0908304375596,-499.96217408207076,994.0297165389047
1090.0905718823055,-499.9416262223676,994.0296716834208
1090.0903133270515,-499.9210783626644,994.0296268279369
1090.0900547717974,-499.90053050296115,994.0295819724529
1090.0897962165434,-499.87998264325796,994.029537116969
1090.0895376612893,-499.8594347835548,994.0294922614851
1090.0892791060353,-499.8388869238516,994.0294474060012
1090.0890205507812,-499.8183390641484,994.0294025505171
1090.0887619955272,-499.7977912044452,994.0293576950332
1090.0885034402731,-499.777243344742,994.0293128395493
1090.088244885019,-499.7566954850388,994.0292679840654
1090.087986329765,-499.7361476253356,994.0292231285814
1090.087727774511,-499.7155997656324,994.0291782730975
1090.087469219257,-499.69505190592923,994.0291334176136
1090.087210664003,-499.67450404622605,994.0290885621297
1090.0869521087488,-499.65395618652286,994.0290437066457
1090.0866935534948,-499.6334083268196,994.0289988511618
1090.0864349982407,-499.61286046711643,994.0289539956779
1090.0861764429867,-499.59231260741325,994.028909140194
1090.0859178877326,-499.57176474771006,994.0288642847099
1090.0856593324786,-499.5512168880069,994.028819429226
1090.0854007772245,-499.5306690283037,994.0287745737421
1090.0851422219705,-499.51012116860045,994.0287297182581
1090.0848836667165,-499.48957330889726,994.0286848627742
1090.0846251114624,-499.4690254491941,994.0286400072903
1090.0843665562086,-499.4484775894909,994.0285951518064
1090.0841080009545,-499.4279297297877,994.0285502963224
1090.0838494457005,-499.4073818700845,994.0285054408384
1090.0835908904464,-499.38683401038134,994.0284605853545
1090.0833323351924,-499.3662861506781,994.0284157298706
1090.0830737799383,-499.3457382909749,994.0283708743866
1090.0828152246843,-499.3251904312717,994.0283260189027
1090.0825566694302,-499.30464257156854,994.0282811634188
1090.0822981141762,-499.28409471186535,994.0282363079349
1090.0820395589221,-499.26354685216216,994.0281914524509
1090.081781003668,-499.242998992459,994.028146596967
1090.081522448414,-499.22245113275574,994.028101741483
1090.08126389316,-499.20190327305255,994.0280568859991
1090.081005337906,-499.18135541334937,994.0280120305151
1090.0807467826519,-499.1608075536462,994.0279671750312
1090.0804882273978,-499.140259693943,994.0279223195473
1090.0802296721438,-499.1197118342398,994.0278774640634
1090.0799711168897,-499.09916397453657,994.0278326085794
1090.0797125616357,-499.0786161148334,994.0277877530955
1090.0794540063816,-499.0580682551302,994.0277428976116
1090.0791954511276,-499.037520395427,994.0276980421277
1090.0789368958735,-499.0169725357238,994.0276531866436
1090.0786783406195,-498.99642467602064,994.0276083311597
1090.0784197853654,-498.97587681631745,994.0275634756758
1090.0781612301114,-498.9553289566142,994.0275186201918
1090.0779026748573,-498.934781096911,994.0274737647079
1090.0776441196033,-498.91423323720784,994.027428909224
1090.0773855643492,-498.89368537750465,994.0273840537401
1090.0771270090952,-498.87313751780147,994.0273391982561
1090.0768684538411,-498.8525896580983,994.0272943427722
1090.076609898587,-498.83204179839504,994.0272494872883
1090.076351343333,-498.81149393869185,994.0272046318044
1090.076092788079,-498.79094607898867,994.0271597763203
1090.075834232825,-498.7703982192855,994.0271149208364
1090.075575677571,-498.7498503595823,994.0270700653525
1090.0753171223168,-498.7293024998791,994.0270252098686
1090.0750585670628,-498.7087546401759,994.0269803543846
1090.0748000118087,-498.6882067804727,994.0269354989007
1090.0745414565547,-498.6676589207695,994.0268906434168
1090.0742829013006,-498.6471110610663,994.0268457879329
1090.0740243460466,-498.6265632013631,994.0268009324489
1090.0737657907928,-498.60601534165994,994.026756076965
1090.0735072355387,-498.58546748195675,994.026711221481
1090.0732486802847,-498.56491962225357,994.0266663659971
1090.0729901250306,-498.5443717625503,994.0266215105131
1090.0727315697766,-498.52382390284714,994.0265766550292
1090.0724730145225,-498.50327604314396,994.0265317995453
1090.0722144592685,-498.48272818344077,994.0264869440613
1090.0719559040144,-498.4621803237376,994.0264420885774
1090.0716973487604,-498.4416324640344,994.0263972330935
1090.0714387935063,-498.42108460433116,994.0263523776096
1090.0711802382523,-498.40053674462797,994.0263075221255
1090.0709216829982,-498.3799888849248,994.0262626666416
1090.0706631277442,-498.3594410252216,994.0262178111577
1090.0704045724901,-498.3388931655184,994.0261729556738
1090.070146017236,-498.3183453058152,994.0261281001898
1090.069887461982,-498.29779744611204,994.0260832447059
1090.069628906728,-498.2772495864088,994.026038389222
1090.069370351474,-498.2567017267056,994.0259935337381
1090.0691117962199,-498.23615386700243,994.025948678254
1090.0688532409658,-498.21560600729924,994.0259038227701
1090.0685946857118,-498.19505814759606,994.0258589672862
1090.0683361304577,-498.1745102878929,994.0258141118023
1090.0680775752037,-498.15396242818963,994.0257692563183
1090.0678190199496,-498.13341456848644,994.0257244008344
1090.0675604646956,-498.11286670878326,994.0256795453505
1090.0673019094415,-498.0923188490801,994.0256346898666
1090.0670433541875,-498.0717709893769,994.0255898343826
1090.0667847989334,-498.0512231296737,994.0255449788987
1090.0665262436794,-498.0306752699705,994.0255001234148
1090.0662676884253,-498.0101274102673,994.0254552679307
1090.0660091331713,-497.9895795505641,994.0254104124468
1090.0657505779172,-497.9690316908609,994.0253655569629
1090.0654920226632,-497.9484838311577,994.025320701479
1090.0652334674091,-497.92793597145453,994.025275845995
1090.064974912155,-497.90738811175135,994.0252309905111
1090.064716356901,-497.8868402520481,994.0251861350272
1090.064457801647,-497.8662923923449,994.0251412795433
1090.064199246393,-497.84574453264173,994.0250964240593
1090.063940691139,-497.82519667293855,994.0250515685753
1090.0636821358848,-497.80464881323536,994.0250067130914
1090.0634235806308,-497.7841009535322,994.0249618576075
1090.0631650253767,-497.763553093829,994.0249170021235
1090.062906470123,-497.74300523412575,994.0248721466396
1090.0626479148689,-497.72245737442256,994.0248272911557
1090.0623893596148,-497.7019095147194,994.0247824356718
1090.0621308043608,-497.6813616550162,994.0247375801878
1090.0618722491067,-497.660813795313,994.0246927247039
1090.0616136938527,-497.6402659356098,994.02464786922
1090.0613551385986,-497.61971807590663,994.024603013736
1090.0610965833446,-497.5991702162034,994.024558158252
1090.0608380280905,-497.5786223565002,994.0245133027681
1090.0605794728365,-497.558074496797,994.0244684472842
1090.0603209175824,-497.53752663709383,994.0244235918003
1090.0600623623284,-497.51697877739065,994.0243787363163
1090.0598038070743,-497.49643091768746,994.0243338808324
1090.0595452518203,-497.4758830579842,994.0242890253485
1090.0592866965662,-497.45533519828103,994.0242441698645
1090.0590281413122,-497.43478733857785,994.0241993143806
1090.0587695860581,-497.41423947887466,994.0241544588966
1090.058511030804,-497.3936916191715,994.0241096034127
1090.05825247555,-497.3731437594683,994.0240647479287
1090.057993920296,-497.3525958997651,994.0240198924448
1090.057735365042,-497.33204804006186,994.0239750369609
1090.0574768097879,-497.3115001803587,994.023930181477
1090.0572182545338,-497.2909523206555,994.023885325993
1090.0569596992798,-497.2704044609523,994.0238404705091
1090.0567011440257,-497.2498566012491,994.0237956150252
1090.0564425887717,-497.22930874154594,994.0237507595413
1090.0561840335176,-497.2087608818427,994.0237059040572
1090.0559254782636,-497.1882130221395,994.0236610485733
1090.0556669230095,-497.1676651624363,994.0236161930894
1090.0554083677555,-497.14711730273314,994.0235713376055
1090.0551498125014,-497.12656944302995,994.0235264821215
1090.0548912572474,-497.10602158332676,994.0234816266376
1090.0546327019933,-497.0854737236236,994.0234367711537
1090.0543741467393,-497.06492586392034,994.0233919156698
1090.0541155914852,-497.04437800421715,994.0233470601858
1090.0538570362312,-497.02383014451397,994.0233022047018
1090.0535984809771,-497.0032822848108,994.0232573492179
1090.053339925723,-496.9827344251076,994.023212493734
1090.053081370469,-496.9621865654044,994.02316763825
1090.052822815215,-496.94163870570117,994.0231227827661
1090.052564259961,-496.921090845998,994.0230779272822
1090.052305704707,-496.9005429862948,994.0230330717982
1090.052047149453,-496.8799951265916,994.0229882163143
1090.051788594199,-496.8594472668884,994.0229433608304
1090.051530038945,-496.83889940718524,994.0228985053465
1090.051271483691,-496.81835154748205,994.0228536498624
1090.0510129284369,-496.7978036877788,994.0228087943785
1090.0507543731828,-496.7772558280756,994.0227639388946
1090.0504958179288,-496.75670796837244,994.0227190834107
1090.0502372626747,-496.73616010866925,994.0226742279267
1090.0499787074207,-496.71561224896607,994.0226293724428
1090.0497201521666,-496.6950643892629,994.0225845169589
1090.0494615969126,-496.6745165295597,994.022539661475
1090.0492030416585,-496.65396866985645,994.022494805991
1090.0489444864045,-496.63342081015327,994.022449950507
1090.0486859311504,-496.6128729504501,994.0224050950231
1090.0484273758964,-496.5923250907469,994.0223602395392
1090.0481688206423,-496.5717772310437,994.0223153840552
1090.0479102653883,-496.5512293713405,994.0222705285713
1090.0476517101342,-496.5306815116373,994.0222256730874
1090.0473931548802,-496.5101336519341,994.0221808176035
1090.0471345996261,-496.4895857922309,994.0221359621195
1090.046876044372,-496.4690379325277,994.0220911066356
1090.0465583983678,-496.4484905382726,994.0220547294676
1090.0462407523637,-496.4279431440175,994.0220183522996
1090.0459231063594,-496.4073957497623,994.0219819751317
1090.045605460355,-496.3868483555072,994.0219455979636
1090.045287814351,-496.3663009612521,994.0219092207957
1090.0449701683467,-496.34575356699696,994.0218728436276
1090.0446525223424,-496.32520617274184,994.0218364664597
1090.0443348763383,-496.3046587784867,994.0218000892918
1090.044017230334,-496.28411138423155,994.0217637121237
1090.04369958433,-496.26356398997643,994.0217273349558
1090.0433819383256,-496.2430165957213,994.0216909577878
1090.0430642923213,-496.2224692014662,994.0216545806198
1090.0427466463173,-496.2019218072111,994.0216182034518
1090.042429000313,-496.1813744129559,994.0215818262839
1090.0421113543086,-496.1608270187008,994.0215454491159
1090.0417937083046,-496.14027962444567,994.0215090719479
1090.0414760623003,-496.11973223019055,994.02147269478
1090.041158416296,-496.09918483593543,994.0214363176119
1090.0408407702919,-496.0786374416803,994.021399940444
1090.0405231242876,-496.05809004742514,994.0213635632759
1090.0402054782833,-496.03754265317,994.021327186108
1090.0398878322792,-496.0169952589149,994.0212908089401
1090.039570186275,-495.9964478646598,994.021254431772
1090.0392525402708,-495.97590047040467,994.0212180546041
1090.0389348942665,-495.9553530761495,994.0211816774361
1090.0386172482622,-495.9348056818944,994.0211453002681
1090.0382996022581,-495.91425828763926,994.0211089231001
1090.0379819562538,-495.89371089338414,994.0210725459322
1090.0376643102495,-495.873163499129,994.0210361687642
1090.0373466642454,-495.85261610487385,994.0209997915962
1090.0370290182411,-495.8320687106187,994.0209634144283
1090.0367113722368,-495.8115213163636,994.0209270372602
1090.0363937262327,-495.7909739221085,994.0208906600923
1090.0360760802284,-495.7704265278534,994.0208542829242
1090.0357584342241,-495.74987913359826,994.0208179057563
1090.03544078822,-495.7293317393431,994.0207815285884
1090.0351231422158,-495.70878434508796,994.0207451514203
1090.0348054962117,-495.68823695083285,994.0207087742524
1090.0344878502074,-495.6676895565777,994.0206723970844
1090.034170204203,-495.6471421623226,994.0206360199164
1090.033852558199,-495.62659476806743,994.0205996427484
1090.0335349121947,-495.6060473738123,994.0205632655804
1090.0332172661904,-495.5854999795572,994.0205268884125
1090.0328996201863,-495.5649525853021,994.0204905112445
1090.032581974182,-495.54440519104696,994.0204541340765
1090.0322643281777,-495.52385779679184,994.0204177569085
