timestamp,cmd_num,J1,J2,J3,J4,J5,J6
7.921300083398818970e-02,1.000000000000000000e+00,7.902929306030273438e+00,-1.016280364990234375e+01,2.698009490966796875e+00,-2.074700927734375000e+02,-1.020290069580078125e+02,-1.805502014160156250e+02,4.033146500587463379e-01,-6.667444610595703125e+01,-1.826887054443359375e+02,-2.342891216278076172e+00,7.562291717529296875e+01,3.135697174072265625e+01
8.320999890565872192e-02,1.000000000000000000e+00,7.896872043609619141e+00,-1.015737152099609375e+01,2.698293924331665039e+00,-2.074693603515625000e+02,-1.020268173217773438e+02,-1.805497283935546875e+02,4.033146500587463379e-01,-6.667444610595703125e+01,-1.826887054443359375e+02,-2.343034982681274414e+00,7.562291717529296875e+01,3.135697174072265625e+01
8.726300299167633057e-02,1.000000000000000000e+00,7.889752388000488281e+00,-1.015022087097167969e+01,2.698761701583862305e+00,-2.074677886962890625e+02,-1.020237274169921875e+02,-1.805483703613281250e+02,4.033146500587463379e-01,-6.667444610595703125e+01,-1.826887054443359375e+02,-2.343034982681274414e+00,7.562277984619140625e+01,3.135697174072265625e+01
9.120699763298034668e-02,1.000000000000000000e+00,7.880825042724609375e+00,-1.014089679718017578e+01,2.699514150619506836e+00,-2.074645690917968750e+02,-1.020189819335937500e+02,-1.805447692871093750e+02,4.033146500587463379e-01,-6.667444610595703125e+01,-1.826887054443359375e+02,-2.343034982681274414e+00,7.562291717529296875e+01,3.135697174072265625e+01
9.522300213575363159e-02,1.000000000000000000e+00,7.869830131530761719e+00,-1.012906169891357422e+01,2.700510263442993164e+00,-2.074601440429687500e+02,-1.020121078491210938e+02,-1.805390777587890625e+02,4.033146500587463379e-01,-6.667453765869140625e+01,-1.826887054443359375e+02,-2.343034982681274414e+00,7.562291717529296875e+01,3.135697174072265625e+01
9.921599924564361572e-02,1.000000000000000000e+00,7.856108665466308594e+00,-1.011437511444091797e+01,2.701709747314453125e+00,-2.074544067382812500e+02,-1.020028228759765625e+02,-1.805319519042968750e+02,4.033146500587463379e-01,-6.667444610595703125e+01,-1.826887054443359375e+02,-2.343106746673583984e+00,7.562291717529296875e+01,3.135697174072265625e+01
1.033079996705055237e-01,1.000000000000000000e+00,7.839889526367187500e+00,-1.009737968444824219e+01,2.703315973281860352e+00,-2.074465637207031250e+02,-1.019906158447265625e+02,-1.805225982666015625e+02,4.033146500587463379e-01,-6.667444610595703125e+01,-1.826887054443359375e+02,-2.343106746673583984e+00,7.562291717529296875e+01,3.135697174072265625e+01
1.072259992361068726e-01,1.000000000000000000e+00,7.821287155151367188e+00,-1.007827949523925781e+01,2.705572843551635742e+00,-2.074366607666015625e+02,-1.019748916625976562e+02,-1.805103912353515625e+02,4.033146500587463379e-01,-6.667444610595703125e+01,-1.826887054443359375e+02,-2.343106746673583984e+00,7.562291717529296875e+01,3.135697174072265625e+01
1.127910017967224121e-01,1.000000000000000000e+00,7.800446033477783203e+00,-1.005746078491210938e+01,2.708215951919555664e+00,-2.074237976074218750e+02,-1.019553756713867188e+02,-1.804947357177734375e+02,4.033146500587463379e-01,-6.667435455322265625e+01,-1.826887054443359375e+02,-2.343034982681274414e+00,7.562291717529296875e+01,3.135697174072265625e+01
1.167310029268264771e-01,1.000000000000000000e+00,7.777164459228515625e+00,-1.003546428680419922e+01,2.711225032806396484e+00,-2.074079437255859375e+02,-1.019318695068359375e+02,-1.804758605957031250e+02,4.033146500587463379e-01,-6.667444610595703125e+01,-1.826887054443359375e+02,-2.343034982681274414e+00,7.562291717529296875e+01,3.135697174072265625e+01
1.209179982542991638e-01,1.000000000000000000e+00,7.751500606536865234e+00,-1.001249504089355469e+01,2.714539289474487305e+00,-2.073887176513671875e+02,-1.019047775268554688e+02,-1.804540405273437500e+02,4.033146500587463379e-01,-6.667453765869140625e+01,-1.826887054443359375e+02,-2.343034982681274414e+00,7.562291717529296875e+01,3.135697174072265625e+01
1.257590055465698242e-01,1.000000000000000000e+00,7.723368167877197266e+00,-9.987918853759765625e+00,2.718097209930419922e+00,-2.073661346435546875e+02,-1.018738555908203125e+02,-1.804285278320312500e+02,4.033146500587463379e-01,-6.667444610595703125e+01,-1.826887054443359375e+02,-2.343034982681274414e+00,7.562291717529296875e+01,3.135697174072265625e+01
1.272059977054595947e-01,1.000000000000000000e+00,7.692679882049560547e+00,-9.961351394653320312e+00,2.722204208374023438e+00,-2.073409881591796875e+02,-1.018377609252929688e+02,-1.803992462158203125e+02,4.033146500587463379e-01,-6.667453765869140625e+01,-1.826887054443359375e+02,-2.343034982681274414e+00,7.562291717529296875e+01,3.135697174072265625e+01
1.312739998102188110e-01,1.000000000000000000e+00,7.659581661224365234e+00,-9.933041572570800781e+00,2.726778984069824219e+00,-2.073137664794921875e+02,-1.017948379516601562e+02,-1.803656616210937500e+02,4.033146500587463379e-01,-6.667444610595703125e+01,-1.826887054443359375e+02,-2.343034982681274414e+00,7.562277984619140625e+01,3.135697174072265625e+01
1.352200061082839966e-01,1.000000000000000000e+00,7.623812675476074219e+00,-9.902989387512207031e+00,2.731943130493164062e+00,-2.072837982177734375e+02,-1.017473907470703125e+02,-1.803280944824218750e+02,4.033146500587463379e-01,-6.667444610595703125e+01,-1.826887054443359375e+02,-2.343034982681274414e+00,7.562277984619140625e+01,3.135697174072265625e+01
1.392019987106323242e-01,1.000000000000000000e+00,7.585489273071289062e+00,-9.871601104736328125e+00,2.737676620483398438e+00,-2.072488098144531250e+02,-1.016980743408203125e+02,-1.802857818603515625e+02,4.033146500587463379e-01,-6.667444610595703125e+01,-1.826887054443359375e+02,-2.343034982681274414e+00,7.562291717529296875e+01,3.135697174072265625e+01
1.432709991931915283e-01,1.000000000000000000e+00,7.544954776763916016e+00,-9.838312149047851562e+00,2.743715286254882812e+00,-2.072092590332031250e+02,-1.016433181762695312e+02,-1.802402038574218750e+02,4.033146500587463379e-01,-6.667444610595703125e+01,-1.826887054443359375e+02,-2.343106746673583984e+00,7.562299346923828125e+01,3.135697174072265625e+01
1.472090035676956177e-01,1.000000000000000000e+00,7.502613067626953125e+00,-9.803394317626953125e+00,2.750241756439208984e+00,-2.071683349609375000e+02,-1.015832824707031250e+02,-1.801933441162109375e+02,4.033146500587463379e-01,-6.667444610595703125e+01,-1.826887054443359375e+02,-2.343034982681274414e+00,7.562291717529296875e+01,3.135697174072265625e+01
1.512050032615661621e-01,1.000000000000000000e+00,7.458461761474609375e+00,-9.766846656799316406e+00,2.757012367248535156e+00,-2.071272583007812500e+02,-1.015213317871093750e+02,-1.801442413330078125e+02,4.033146500587463379e-01,-6.667444610595703125e+01,-1.826887054443359375e+02,-2.342891216278076172e+00,7.562277984619140625e+01,3.135697174072265625e+01
1.569599956274032593e-01,1.000000000000000000e+00,7.412300586700439453e+00,-9.728511810302734375e+00,2.764168977737426758e+00,-2.070832061767578125e+02,-1.014556961059570312e+02,-1.800904693603515625e+02,4.033146500587463379e-01,-6.667444610595703125e+01,-1.826887054443359375e+02,-2.343106746673583984e+00,7.562299346923828125e+01,3.135697174072265625e+01
1.592029929161071777e-01,1.000000000000000000e+00,7.363527774810791016e+00,-9.687529563903808594e+00,2.772078275680541992e+00,-2.070359649658203125e+02,-1.013875579833984375e+02,-1.800339813232421875e+02,4.033146500587463379e-01,-6.667444610595703125e+01,-1.826887054443359375e+02,-2.343034982681274414e+00,7.562291717529296875e+01,3.135697174072265625e+01
1.632439941167831421e-01,1.000000000000000000e+00,7.312717437744140625e+00,-9.643831253051757812e+00,2.780373573303222656e+00,-2.069882507324218750e+02,-1.013169708251953125e+02,-1.799778289794921875e+02,4.033146500587463379e-01,-6.667444610595703125e+01,-1.826887054443359375e+02,-2.343034982681274414e+00,7.562299346923828125e+01,3.135697174072265625e+01
1.672610044479370117e-01,1.000000000000000000e+00,7.259868144989013672e+00,-9.597937583923339844e+00,2.788913011550903320e+00,-2.069401397705078125e+02,-1.012453613281250000e+02,-1.799209899902343750e+02,4.033146500587463379e-01,-6.667444610595703125e+01,-1.826887054443359375e+02,-2.343034982681274414e+00,7.562291717529296875e+01,3.135697174072265625e+01
1.712020039558410645e-01,1.000000000000000000e+00,7.205497264862060547e+00,-9.550052642822265625e+00,2.797574281692504883e+00,-2.068903198242187500e+02,-1.011727981567382812e+02,-1.798607788085937500e+02,4.033146500587463379e-01,-6.667444610595703125e+01,-1.826887054443359375e+02,-2.343106746673583984e+00,7.562291717529296875e+01,3.135697174072265625e+01
1.752160042524337769e-01,1.000000000000000000e+00,7.149748325347900391e+00,-9.500697135925292969e+00,2.806093215942382812e+00,-2.068403778076171875e+02,-1.010984802246093750e+02,-1.798014373779296875e+02,4.033146500587463379e-01,-6.667444610595703125e+01,-1.826887054443359375e+02,-2.343034982681274414e+00,7.562291717529296875e+01,3.135697174072265625e+01
1.793510019779205322e-01,1.000000000000000000e+00,7.092650413513183594e+00,-9.450300216674804688e+00,2.814632654190063477e+00,-2.067898101806640625e+02,-1.010232543945312500e+02,-1.797426300048828125e+02,4.033146500587463379e-01,-6.667444610595703125e+01,-1.826887054443359375e+02,-2.343106746673583984e+00,7.562291717529296875e+01,3.135697174072265625e+01
1.832830011844635010e-01,1.000000000000000000e+00,7.034605503082275391e+00,-9.399021148681640625e+00,2.823354959487915039e+00,-2.067389831542968750e+02,-1.009477539062500000e+02,-1.796809997558593750e+02,4.033146500587463379e-01,-6.667453765869140625e+01,-1.826887054443359375e+02,-2.343034982681274414e+00,7.562277984619140625e+01,3.135697174072265625e+01
1.873369961977005005e-01,1.000000000000000000e+00,6.975498199462890625e+00,-9.346949577331542969e+00,2.832443237304687500e+00,-2.066885681152343750e+02,-1.008724136352539062e+02,-1.796202239990234375e+02,4.033146500587463379e-01,-6.667444610595703125e+01,-1.826887054443359375e+02,-2.343034982681274414e+00,7.562291717529296875e+01,3.135697174072265625e+01
1.912530064582824707e-01,1.000000000000000000e+00,6.915787696838378906e+00,-9.294198989868164062e+00,2.841511249542236328e+00,-2.066378479003906250e+02,-1.007965545654296875e+02,-1.795595245361328125e+02,4.033146500587463379e-01,-6.667444610595703125e+01,-1.826887054443359375e+02,-2.343034982681274414e+00,7.562291717529296875e+01,3.135697174072265625e+01
1.952169984579086304e-01,1.000000000000000000e+00,6.855330944061279297e+00,-9.240905761718750000e+00,2.850701093673706055e+00,-2.065863342285156250e+02,-1.007201995849609375e+02,-1.794981536865234375e+02,4.033146500587463379e-01,-6.667444610595703125e+01,-1.826887054443359375e+02,-2.343106746673583984e+00,7.562291717529296875e+01,3.135697174072265625e+01
1.992229968309402466e-01,1.000000000000000000e+00,6.794300556182861328e+00,-9.187250137329101562e+00,2.859809875488281250e+00,-2.065356597900390625e+02,-1.006437988281250000e+02,-1.794372558593750000e+02,4.033146500587463379e-01,-6.667444610595703125e+01,-1.826887054443359375e+02,-2.343034982681274414e+00,7.562291717529296875e+01,3.135697174072265625e+01
2.055989950895309448e-01,1.000000000000000000e+00,6.732925415039062500e+00,-9.133141517639160156e+00,2.868877887725830078e+00,-2.064844055175781250e+02,-1.005677108764648438e+02,-1.793769073486328125e+02,4.033146500587463379e-01,-6.667444610595703125e+01,-1.826887054443359375e+02,-2.343034982681274414e+00,7.562277984619140625e+01,3.135697174072265625e+01
2.072750031948089600e-01,1.000000000000000000e+00,6.671406745910644531e+00,-9.078806877136230469e+00,2.878047466278076172e+00,-2.064334869384765625e+02,-1.004914779663085938e+02,-1.793148498535156250e+02,4.033146500587463379e-01,-6.667444610595703125e+01,-1.826885528564453125e+02,-2.343106746673583984e+00,7.562291717529296875e+01,3.135697174072265625e+01
2.122309952974319458e-01,1.000000000000000000e+00,6.609859466552734375e+00,-9.024676322937011719e+00,2.887542247772216797e+00,-2.063827514648437500e+02,-1.004148635864257812e+02,-1.792536773681640625e+02,4.033146500587463379e-01,-6.667453765869140625e+01,-1.826887054443359375e+02,-2.343034982681274414e+00,7.562291717529296875e+01,3.135697174072265625e+01
2.152529954910278320e-01,1.000000000000000000e+00,6.548283100128173828e+00,-8.970682144165039062e+00,2.896976232528686523e+00,-2.063312377929687500e+02,-1.003388824462890625e+02,-1.791931152343750000e+02,4.033146500587463379e-01,-6.667444610595703125e+01,-1.826887054443359375e+02,-2.343034982681274414e+00,7.562291717529296875e+01,3.135697174072265625e+01
2.202109992504119873e-01,1.000000000000000000e+00,6.486907958984375000e+00,-8.916618347167968750e+00,2.906430482864379883e+00,-2.062798309326171875e+02,-1.002625885009765625e+02,-1.791313934326171875e+02,4.033146500587463379e-01,-6.667444610595703125e+01,-1.826887054443359375e+02,-2.343034982681274414e+00,7.562299346923828125e+01,3.135697174072265625e+01
2.237010002136230469e-01,1.000000000000000000e+00,6.425532817840576172e+00,-8.862578392028808594e+00,2.915803670883178711e+00,-2.062286834716796875e+02,-1.001860733032226562e+02,-1.790702972412109375e+02,4.033146500587463379e-01,-6.667453765869140625e+01,-1.826887054443359375e+02,-2.342891216278076172e+00,7.562291717529296875e+01,3.135697174072265625e+01
2.282969951629638672e-01,1.000000000000000000e+00,6.364099979400634766e+00,-8.808424949645996094e+00,2.924830913543701172e+00,-2.061771697998046875e+02,-1.001094055175781250e+02,-1.790095977783203125e+02,4.033146500587463379e-01,-6.667444610595703125e+01,-1.826887054443359375e+02,-2.343034982681274414e+00,7.562291717529296875e+01,3.135697174072265625e+01
2.312729954719543457e-01,1.000000000000000000e+00,6.302667617797851562e+00,-8.754452705383300781e+00,2.933837890625000000e+00,-2.061263885498046875e+02,-1.000338134765625000e+02,-1.789487762451171875e+02,4.033146500587463379e-01,-6.667444610595703125e+01,-1.826887054443359375e+02,-2.343034982681274414e+00,7.562299346923828125e+01,3.135697174072265625e+01
2.362139970064163208e-01,1.000000000000000000e+00,6.302667617797851562e+00,-8.754452705383300781e+00,2.933837890625000000e+00,-2.061263885498046875e+02,-1.000338134765625000e+02,-1.789487762451171875e+02,4.033146500587463379e-01,-6.667444610595703125e+01,-1.826887054443359375e+02,-2.343034982681274414e+00,7.562299346923828125e+01,3.135697174072265625e+01
2.392019927501678467e-01,1.000000000000000000e+00,6.180146694183349609e+00,-8.646846771240234375e+00,2.952400922775268555e+00,-2.060236206054687500e+02,-9.988116455078125000e+01,-1.788272552490234375e+02,4.033146500587463379e-01,-6.667444610595703125e+01,-1.826887054443359375e+02,-2.343034982681274414e+00,7.562291717529296875e+01,3.135697174072265625e+01
2.433679997920989990e-01,1.000000000000000000e+00,6.180146694183349609e+00,-8.646846771240234375e+00,2.952400922775268555e+00,-2.060236206054687500e+02,-9.988116455078125000e+01,-1.788272552490234375e+02,4.033146500587463379e-01,-6.667444610595703125e+01,-1.826887054443359375e+02,-2.343034982681274414e+00,7.562291717529296875e+01,3.135697174072265625e+01
2.509469985961914062e-01,1.000000000000000000e+00,6.118915081024169922e+00,-8.593327522277832031e+00,2.961692571640014648e+00,-2.059729003906250000e+02,-9.980422973632812500e+01,-1.787655944824218750e+02,4.033146500587463379e-01,-6.667444610595703125e+01,-1.826887054443359375e+02,-2.343034982681274414e+00,7.562291717529296875e+01,3.135697174072265625e+01
2.524900138378143311e-01,1.000000000000000000e+00,5.996825218200683594e+00,-8.485609054565429688e+00,2.980011463165283203e+00,-2.058703460693359375e+02,-9.965217590332031250e+01,-1.786449584960937500e+02,4.033146500587463379e-01,-6.667444610595703125e+01,-1.826887054443359375e+02,-2.343034982681274414e+00,7.562291717529296875e+01,3.135697174072265625e+01
2.552770078182220459e-01,1.000000000000000000e+00,5.935593605041503906e+00,-8.431817054748535156e+00,2.989201307296752930e+00,-2.058199310302734375e+02,-9.957539367675781250e+01,-1.785837860107421875e+02,4.033146500587463379e-01,-6.667444610595703125e+01,-1.826887054443359375e+02,-2.343106746673583984e+00,7.562299346923828125e+01,3.135697174072265625e+01
2.592560052871704102e-01,1.000000000000000000e+00,5.935593605041503906e+00,-8.431817054748535156e+00,2.989201307296752930e+00,-2.058199310302734375e+02,-9.957539367675781250e+01,-1.785837860107421875e+02,4.033146500587463379e-01,-6.667444610595703125e+01,-1.826887054443359375e+02,-2.343106746673583984e+00,7.562299346923828125e+01,3.135697174072265625e+01
2.632499933242797852e-01,1.000000000000000000e+00,5.874333381652832031e+00,-8.378252029418945312e+00,2.998533725738525391e+00,-2.057685241699218750e+02,-9.949867248535156250e+01,-1.785228118896484375e+02,4.033146500587463379e-01,-6.667444610595703125e+01,-1.826887054443359375e+02,-2.343106746673583984e+00,7.562291717529296875e+01,3.135697174072265625e+01
2.673220038414001465e-01,1.000000000000000000e+00,5.812958240509033203e+00,-8.324665069580078125e+00,3.007886409759521484e+00,-2.057171630859375000e+02,-9.942317962646484375e+01,-1.784624633789062500e+02,4.033146500587463379e-01,-6.667444610595703125e+01,-1.826887054443359375e+02,-2.343034982681274414e+00,7.562299346923828125e+01,3.135697174072265625e+01
2.712689936161041260e-01,1.000000000000000000e+00,5.751726150512695312e+00,-8.271100044250488281e+00,3.017117023468017578e+00,-2.056668090820312500e+02,-9.934677886962890625e+01,-1.784012298583984375e+02,4.033146500587463379e-01,-6.667444610595703125e+01,-1.826887054443359375e+02,-2.343034982681274414e+00,7.562291717529296875e+01,3.135697174072265625e+01
2.752630114555358887e-01,1.000000000000000000e+00,5.690752983093261719e+00,-8.217715263366699219e+00,3.026225805282592773e+00,-2.056149749755859375e+02,-9.927010345458984375e+01,-1.783401947021484375e+02,4.033146500587463379e-01,-6.667444610595703125e+01,-1.826887054443359375e+02,-2.342891216278076172e+00,7.562291717529296875e+01,3.135697174072265625e+01
2.793129980564117432e-01,1.000000000000000000e+00,5.629607677459716797e+00,-8.164105415344238281e+00,3.035130977630615234e+00,-2.055642089843750000e+02,-9.919387054443359375e+01,-1.782804412841796875e+02,4.033146500587463379e-01,-6.667444610595703125e+01,-1.826887054443359375e+02,-2.343034982681274414e+00,7.562299346923828125e+01,3.135697174072265625e+01
2.832539975643157959e-01,1.000000000000000000e+00,5.568290233612060547e+00,-8.110518455505371094e+00,3.044219255447387695e+00,-2.055135803222656250e+02,-9.911804962158203125e+01,-1.782189331054687500e+02,4.033146500587463379e-01,-6.667444610595703125e+01,-1.826887054443359375e+02,-2.343034982681274414e+00,7.562299346923828125e+01,3.135697174072265625e+01
2.872579991817474365e-01,1.000000000000000000e+00,5.507287979125976562e+00,-8.056975364685058594e+00,3.053327798843383789e+00,-2.054621124267578125e+02,-9.904228973388671875e+01,-1.781574096679687500e+02,4.033146500587463379e-01,-6.667435455322265625e+01,-1.826887054443359375e+02,-2.343034982681274414e+00,7.562291717529296875e+01,3.135719108581542969e+01
2.913320064544677734e-01,1.000000000000000000e+00,5.445970058441162109e+00,-8.003523826599121094e+00,3.062517881393432617e+00,-2.054109191894531250e+02,-9.896561431884765625e+01,-1.780977478027343750e+02,4.033146500587463379e-01,-6.667444610595703125e+01,-1.826887054443359375e+02,-2.342891216278076172e+00,7.562291717529296875e+01,3.135697174072265625e+01
2.952710092067718506e-01,1.000000000000000000e+00,5.384365558624267578e+00,-7.950094223022460938e+00,3.071809530258178711e+00,-2.053598785400390625e+02,-9.888921356201171875e+01,-1.780362396240234375e+02,4.033146500587463379e-01,-6.667444610595703125e+01,-1.826887054443359375e+02,-2.342891216278076172e+00,7.562291717529296875e+01,3.135697174072265625e+01
2.992630004882812500e-01,1.000000000000000000e+00,5.323219776153564453e+00,-7.896597862243652344e+00,3.081060647964477539e+00,-2.053081512451171875e+02,-9.881330108642578125e+01,-1.779748535156250000e+02,4.033146500587463379e-01,-6.667444610595703125e+01,-1.826887054443359375e+02,-2.343034982681274414e+00,7.562291717529296875e+01,3.135675048828125000e+01
3.032929897308349609e-01,1.000000000000000000e+00,5.261816024780273438e+00,-7.843009948730468750e+00,3.090148687362670898e+00,-2.052573699951171875e+02,-9.873731994628906250e+01,-1.779146423339843750e+02,4.033146500587463379e-01,-6.667444610595703125e+01,-1.826887054443359375e+02,-2.343034982681274414e+00,7.562291717529296875e+01,3.135697174072265625e+01
3.073480129241943359e-01,1.000000000000000000e+00,5.200498104095458984e+00,-7.789309024810791016e+00,3.099277734756469727e+00,-2.052065887451171875e+02,-9.866081237792968750e+01,-1.778542022705078125e+02,4.033146500587463379e-01,-6.667444610595703125e+01,-1.826887054443359375e+02,-2.343034982681274414e+00,7.562291717529296875e+01,3.135697174072265625e+01
