timestamp,cmd_num,J1,J2,J3,J4,J5,J6
1.400000037392601371e-04,-1.000000000000000000e+00,7.905914306640625000e+00,-1.016273498535156250e+01,2.697114706039428711e+00,-2.074676208496093750e+02,-1.020161590576171875e+02,-1.805540008544921875e+02,4.033146500587463379e-01,-6.667444610595703125e+01,-1.826887054443359375e+02,-2.343034982681274414e+00,7.562291717529296875e+01,3.135719108581542969e+01
3.721999935805797577e-03,1.000000000000000000e+00,7.905914306640625000e+00,-1.016273498535156250e+01,2.697114706039428711e+00,-2.074676208496093750e+02,-1.020161590576171875e+02,-1.805538024902343750e+02,4.033146500587463379e-01,-6.667453765869140625e+01,-1.826887054443359375e+02,-2.343106746673583984e+00,7.562291717529296875e+01,3.135697174072265625e+01
8.795999921858310699e-03,1.000000000000000000e+00,7.906086444854736328e+00,-1.016273498535156250e+01,2.697074174880981445e+00,-2.074677886962890625e+02,-1.020162582397460938e+02,-1.805540008544921875e+02,4.033146500587463379e-01,-6.667444610595703125e+01,-1.826887054443359375e+02,-2.343106746673583984e+00,7.562291717529296875e+01,3.135697174072265625e+01
1.232900004833936691e-02,1.000000000000000000e+00,7.905914306640625000e+00,-1.016280364990234375e+01,2.697074174880981445e+00,-2.074677886962890625e+02,-1.020162582397460938e+02,-1.805538024902343750e+02,4.033146500587463379e-01,-6.667435455322265625e+01,-1.826887054443359375e+02,-2.343106746673583984e+00,7.562291717529296875e+01,3.135697174072265625e+01
3.627299889922142029e-02,1.000000000000000000e+00,7.905914306640625000e+00,-1.016273498535156250e+01,2.697074174880981445e+00,-2.074676208496093750e+02,-1.020161590576171875e+02,-1.805538024902343750e+02,4.033146500587463379e-01,-6.667435455322265625e+01,-1.826887054443359375e+02,-2.343178272247314453e+00,7.562291717529296875e+01,3.135697174072265625e+01
3.871100023388862610e-02,1.000000000000000000e+00,7.905914306640625000e+00,-1.016273498535156250e+01,2.697074174880981445e+00,-2.074676208496093750e+02,-1.020161590576171875e+02,-1.805538024902343750e+02,4.033146500587463379e-01,-6.667444610595703125e+01,-1.826887054443359375e+02,-2.343106746673583984e+00,7.562291717529296875e+01,3.135697174072265625e+01
4.004200175404548645e-02,1.000000000000000000e+00,7.905914306640625000e+00,-1.016273498535156250e+01,2.697114706039428711e+00,-2.074676208496093750e+02,-1.020162582397460938e+02,-1.805540008544921875e+02,4.033146500587463379e-01,-6.667444610595703125e+01,-1.826887054443359375e+02,-2.343106746673583984e+00,7.562291717529296875e+01,3.135697174072265625e+01
4.893299937248229980e-02,1.000000000000000000e+00,7.905914306640625000e+00,-1.016273498535156250e+01,2.697114706039428711e+00,-2.074676208496093750e+02,-1.020162582397460938e+02,-1.805540008544921875e+02,4.033146500587463379e-01,-6.667444610595703125e+01,-1.826887054443359375e+02,-2.343106746673583984e+00,7.562291717529296875e+01,3.135697174072265625e+01
5.138900130987167358e-02,1.000000000000000000e+00,7.905770778656005859e+00,-1.016269016265869141e+01,2.697074174880981445e+00,-2.074677886962890625e+02,-1.020161590576171875e+02,-1.805538024902343750e+02,4.033146500587463379e-01,-6.667444610595703125e+01,-1.826887054443359375e+02,-2.343034982681274414e+00,7.562277984619140625e+01,3.135697174072265625e+01
5.264500156044960022e-02,1.000000000000000000e+00,7.905770778656005859e+00,-1.016269016265869141e+01,2.697074174880981445e+00,-2.074677886962890625e+02,-1.020161590576171875e+02,-1.805538024902343750e+02,4.033146500587463379e-01,-6.667444610595703125e+01,-1.826887054443359375e+02,-2.343034982681274414e+00,7.562277984619140625e+01,3.135697174072265625e+01
5.528600141406059265e-02,1.000000000000000000e+00,7.905570030212402344e+00,-1.016246318817138672e+01,2.697114706039428711e+00,-2.074676208496093750e+02,-1.020161590576171875e+02,-1.805538024902343750e+02,4.033146500587463379e-01,-6.667453765869140625e+01,-1.826887054443359375e+02,-2.343106746673583984e+00,7.562291717529296875e+01,3.135697174072265625e+01
5.664899945259094238e-02,1.000000000000000000e+00,7.905570030212402344e+00,-1.016246318817138672e+01,2.697114706039428711e+00,-2.074676208496093750e+02,-1.020161590576171875e+02,-1.805538024902343750e+02,4.033146500587463379e-01,-6.667453765869140625e+01,-1.826887054443359375e+02,-2.343106746673583984e+00,7.562291717529296875e+01,3.135697174072265625e+01
6.078200042247772217e-02,1.000000000000000000e+00,7.904479026794433594e+00,-1.016169452667236328e+01,2.697114706039428711e+00,-2.074676208496093750e+02,-1.020161590576171875e+02,-1.805540008544921875e+02,4.033146500587463379e-01,-6.667444610595703125e+01,-1.826885528564453125e+02,-2.343034982681274414e+00,7.562299346923828125e+01,3.135697174072265625e+01
6.349699944257736206e-02,1.000000000000000000e+00,7.902785778045654297e+00,-1.016038131713867188e+01,2.697135210037231445e+00,-2.074676208496093750e+02,-1.020161590576171875e+02,-1.805538024902343750e+02,4.033146500587463379e-01,-6.667435455322265625e+01,-1.826887054443359375e+02,-2.343106746673583984e+00,7.562277984619140625e+01,3.135697174072265625e+01
6.475099921226501465e-02,1.000000000000000000e+00,7.902785778045654297e+00,-1.016038131713867188e+01,2.697135210037231445e+00,-2.074676208496093750e+02,-1.020161590576171875e+02,-1.805538024902343750e+02,4.033146500587463379e-01,-6.667435455322265625e+01,-1.826887054443359375e+02,-2.343106746673583984e+00,7.562277984619140625e+01,3.135697174072265625e+01
6.732399761676788330e-02,1.000000000000000000e+00,7.900173187255859375e+00,-1.015829944610595703e+01,2.697175741195678711e+00,-2.074676208496093750e+02,-1.020158920288085938e+02,-1.805538024902343750e+02,4.033146500587463379e-01,-6.667444610595703125e+01,-1.826887054443359375e+02,-2.343106746673583984e+00,7.562291717529296875e+01,3.135697174072265625e+01
7.235100120306015015e-02,1.000000000000000000e+00,7.896584987640380859e+00,-1.015526676177978516e+01,2.697216510772705078e+00,-2.074675140380859375e+02,-1.020154571533203125e+02,-1.805536651611328125e+02,4.033146500587463379e-01,-6.667444610595703125e+01,-1.826887054443359375e+02,-2.343106746673583984e+00,7.562291717529296875e+01,3.135697174072265625e+01
7.455500215291976929e-02,1.000000000000000000e+00,7.896584987640380859e+00,-1.015526676177978516e+01,2.697216510772705078e+00,-2.074675140380859375e+02,-1.020154571533203125e+02,-1.805536651611328125e+02,4.033146500587463379e-01,-6.667444610595703125e+01,-1.826887054443359375e+02,-2.343106746673583984e+00,7.562291717529296875e+01,3.135697174072265625e+01
7.609599828720092773e-02,1.000000000000000000e+00,7.891790866851806641e+00,-1.015121650695800781e+01,2.697338342666625977e+00,-2.074672546386718750e+02,-1.020142364501953125e+02,-1.805534515380859375e+02,4.033146500587463379e-01,-6.667444610595703125e+01,-1.826887054443359375e+02,-2.343106746673583984e+00,7.562291717529296875e+01,3.135697174072265625e+01
7.734499871730804443e-02,1.000000000000000000e+00,7.891790866851806641e+00,-1.015121650695800781e+01,2.697338342666625977e+00,-2.074672546386718750e+02,-1.020142364501953125e+02,-1.805534515380859375e+02,4.033146500587463379e-01,-6.667444610595703125e+01,-1.826887054443359375e+02,-2.343106746673583984e+00,7.562291717529296875e+01,3.135697174072265625e+01
8.145099878311157227e-02,1.000000000000000000e+00,7.885962963104248047e+00,-1.014596652984619141e+01,2.697582483291625977e+00,-2.074661560058593750e+02,-1.020119400024414062e+02,-1.805527801513671875e+02,4.033146500587463379e-01,-6.667444610595703125e+01,-1.826887054443359375e+02,-2.343106746673583984e+00,7.562291717529296875e+01,3.135697174072265625e+01
8.482199907302856445e-02,1.000000000000000000e+00,7.878672122955322266e+00,-1.013890552520751953e+01,2.698111057281494141e+00,-2.074642028808593750e+02,-1.020085830688476562e+02,-1.805508728027343750e+02,4.033146500587463379e-01,-6.667435455322265625e+01,-1.826887054443359375e+02,-2.343106746673583984e+00,7.562299346923828125e+01,3.135697174072265625e+01
