1090.4851102333237,-504.7215695150957,993.9734783844133
1090.4880817609924,-504.7032120286093,993.9728075418719
1090.4910532886613,-504.6848545421229,993.9721366993306
1090.49402481633,-504.6664970556364,993.9714658567892
1090.496996343999,-504.64813956915,993.9707950142479
1090.4999678716676,-504.62978208266355,993.9701241717064
1090.5029393993366,-504.6114245961771,993.969453329165
1090.5059109270055,-504.59306710969065,993.9687824866237
1090.5088824546742,-504.5747096232042,993.9681116440823
1090.5118539823432,-504.5563521367178,993.967440801541
1090.5148255100119,-504.5379946502313,993.9667699589996
1090.5177970376808,-504.5196371637449,993.9660991164582
1090.5207685653495,-504.5012796772585,993.9654282739168
1090.5237400930184,-504.48292219077206,993.9647574313755
1090.5267116206874,-504.4645647042856,993.9640865888341
1090.529683148356,-504.44620721779916,993.9634157462928
1090.532654676025,-504.42784973131273,993.9627449037513
1090.5356262036937,-504.4094922448263,993.9620740612099
1090.5385977313626,-504.39113475833983,993.9614032186686
1090.5415692590316,-504.3727772718534,993.9607323761272
1090.5445407867003,-504.354419785367,993.9600615335859
1090.5475123143692,-504.33606229888056,993.9593906910445
1090.550483842038,-504.3177048123941,993.958719848503
1090.5534553697069,-504.29934732590766,993.9580490059617
1090.5564268973756,-504.28098983942124,993.9573781634203
1090.5593984250445,-504.26263235293476,993.956707320879
1090.5623699527134,-504.24427486644834,993.9560364783376
1090.5653414803821,-504.2259173799619,993.9553656357962
1090.568313008051,-504.2075598934755,993.9546947932548
1090.5712845357198,-504.189202406989,993.9540239507135
1090.5742560633887,-504.1708449205026,993.9533531081721
1090.5772275910576,-504.15248743401617,993.9526822656308
1090.5801991187263,-504.13412994752974,993.9520114230894
1090.5831706463953,-504.11577246104326,993.9513405805479
1090.586142174064,-504.09741497455684,993.9506697380066
1090.589113701733,-504.0790574880704,993.9499988954652
1090.5920852294016,-504.060700001584,993.9493280529239
1090.5950567570706,-504.0423425150975,993.9486572103825
1090.5980282847395,-504.0239850286111,993.9479863678412
1090.6009998124082,-504.00562754212467,993.9473155252997
1090.6039713400771,-503.9872700556382,993.9466446827583
1090.6069428677458,-503.96891256915177,993.945973840217
1090.6099143954148,-503.95055508266535,993.9453029976756
1090.6128859230837,-503.9321975961789,993.9446321551343
1090.6158574507524,-503.91384010969244,993.9439613125928
1090.6188289784213,-503.895482623206,993.9432904700515
1090.62180050609,-503.8771251367196,993.9426196275101
1090.624772033759,-503.8587676502332,993.9419487849688
1090.6277435614277,-503.8404101637467,993.9412779424274
1090.6307150890966,-503.8220526772603,993.940607099886
1090.6336866167655,-503.80369519077385,993.9399362573446
1090.6366581444343,-503.78533770428743,993.9392654148032
1090.6396296721032,-503.76698021780095,993.9385945722619
1090.642601199772,-503.7486227313145,993.9379237297205
1090.6455727274408,-503.7302652448281,993.9372528871792
1090.6485442551098,-503.7119077583417,993.9365820446377
1090.6515157827785,-503.6935502718552,993.9359112020963
1090.6544873104474,-503.6751927853688,993.935240359555
1090.657458838116,-503.65683529888236,993.9345695170136
1090.660430365785,-503.6384778123959,993.9338986744723
1090.6634018934537,-503.62012032590945,993.9332278319309
1090.6663734211227,-503.60176283942303,993.9325569893895
1090.6693449487916,-503.5834053529366,993.9318861468481
1090.6723164764603,-503.56504786645013,993.9312153043068
1090.6752880041292,-503.5466903799637,993.9305444617654
1090.678259531798,-503.5283328934773,993.929873619224
1090.6812310594669,-503.50997540699086,993.9292027766826
1090.6842025871358,-503.4916179205044,993.9285319341412
1090.6871741148045,-503.47326043401796,993.9278610915999
1090.6901456424735,-503.45490294753154,993.9271902490585
1090.6931171701422,-503.4365454610451,993.9265194065172
1090.696088697811,-503.41818797455863,993.9258485639758
1090.6990602254798,-503.3998304880722,993.9251777214344
1090.7020317531487,-503.3814730015858,993.924506878893
1090.7050032808177,-503.3631155150993,993.9238360363516
1090.7079748084864,-503.3447580286129,993.9231651938103
1090.7109463361553,-503.32640054212646,993.9224943512689
1090.713917863824,-503.30804305564004,993.9218235087275
1090.716889391493,-503.28968556915356,993.9211526661861
1090.7198609191619,-503.27132808266714,993.9204818236448
1090.7228324468306,-503.2529705961807,993.9198109811034
1090.7258039744995,-503.2346131096943,993.919140138562
1090.7287755021682,-503.2162556232078,993.9184692960207
1090.7317470298372,-503.1978981367214,993.9177984534792
1090.7347185575059,-503.17954065023497,993.9171276109379
1090.7376900851748,-503.16118316374855,993.9164567683965
1090.7406616128437,-503.14282567726207,993.9157859258552
1090.7436331405124,-503.12446819077564,993.9151150833138
1090.7466046681814,-503.1061107042892,993.9144442407725
1090.74957619585,-503.08775321780274,993.913773398231
1090.752547723519,-503.0693957313163,993.9131025556896
1090.755519251188,-503.0510382448299,993.9124317131483
1090.7584907788566,-503.0326807583435,993.9117608706069
1090.7614623065256,-503.014323271857,993.9110900280656
1090.7644338341943,-502.9959657853706,993.9104191855241
1090.7674053618632,-502.97760829888415,993.9097483429828
1090.770376889532,-502.9592508123977,993.9090775004414
1090.7733484172009,-502.94089332591125,993.9084066579001
1090.7763199448698,-502.9225358394248,993.9077358153587
1090.7792914725385,-502.9041783529384,993.9070649728174
1090.7822630002074,-502.885820866452,993.9063941302759
1090.7852345278761,-502.8674633799655,993.9057232877345
1090.788206055545,-502.8491058934791,993.9050524451932
1090.791177583214,-502.83074840699265,993.9043816026518
1090.7941491108827,-502.81239092050623,993.9037107601105
1090.7971206385516,-502.79403343401975,993.903039917569
1090.8000921662203,-502.77567594753333,993.9023690750277
1090.8030636938893,-502.7573184610469,993.9016982324863
1090.806035221558,-502.7389609745604,993.9010273899449
1090.809006749227,-502.720603488074,993.9003565474036
1090.8119782768958,-502.7022460015876,993.8996857048622
1090.8149498045645,-502.68388851510116,993.8990148623208
1090.8179213322335,-502.6655310286147,993.8983440197794
1090.8208928599022,-502.64717354212826,993.8976731772381
1090.8238643875711,-502.62881605564183,993.8970023346967
1090.8268359152398,-502.6104585691554,993.8963314921554
1090.8298074429088,-502.59210108266893,993.8956606496139
1090.8327789705777,-502.5737435961825,993.8949898070725
1090.8357504982464,-502.5553861096961,993.8943189645312
1090.8387220259153,-502.53702862320966,993.8936481219898
1090.841693553584,-502.5186711367232,993.8929772794485
1090.844665081253,-502.50031365023676,993.8923064369071
1090.847636608922,-502.48195616375034,993.8916355943657
1090.8506081365906,-502.46359867726386,993.8909647518243
1090.8535796642595,-502.44524119077744,993.890293909283
1090.8565511919282,-502.426883704291,993.8896230667416
1090.8595227195972,-502.4085262178046,993.8889522242002
1090.8624942472659,-502.3901687313181,993.8882813816588
1090.8654657749348,-502.3718112448317,993.8876105391174
1090.8684373026038,-502.35345375834527,993.8869396965761
1090.8714088302725,-502.33509627185884,993.8862688540347
1090.8743803579414,-502.31673878537237,993.8855980114934
1090.87735188561,-502.29838129888594,993.884927168952
1090.880323413279,-502.2800238123995,993.8842563264105
1090.883294940948,-502.2616663259131,993.8835854838692
1090.8862664686167,-502.2433088394266,993.8829146413278
1090.8892379962856,-502.2249513529402,993.8822437987865
1090.8922095239543,-502.2065938664538,993.8815729562451
1090.8951810516232,-502.1882363799673,993.8809021137037
1090.898152579292,-502.16987889348087,993.8802312711623
1090.9011241069609,-502.15152140699445,993.879560428621
1090.9040956346298,-502.133163920508,993.8788895860796
1090.9070671622985,-502.11480643402155,993.8782187435382
1090.9100386899675,-502.0964489475351,993.8775479009969
1090.9130102176362,-502.0780914610487,993.8768770584554
1090.915981745305,-502.0597339745623,993.8762062159141
1090.918953272974,-502.0413764880758,993.8755353733727
1090.9219248006427,-502.0230190015894,993.8748645308314
1090.9248963283117,-502.00466151510295,993.87419368829
1090.9278678559804,-501.98630402861653,993.8735228457487
1090.9308393836493,-501.96794654213005,993.8728520032072
1090.933810911318,-501.9495890556436,993.8721811606658
1090.936782438987,-501.9312315691572,993.8715103181245
1090.9397539666559,-501.9128740826708,993.8708394755831
1090.9427254943246,-501.8945165961843,993.8701686330418
1090.9456970219935,-501.8761591096979,993.8694977905003
1090.9486685496622,-501.85780162321146,993.868826947959
1090.9516400773311,-501.839444136725,993.8681561054176
1090.954611605,-501.82108665023856,993.8674852628762
1090.9575831326688,-501.80272916375213,993.8668144203349
1090.9605546603377,-501.7843716772657,993.8661435777935
1090.9635261880064,-501.76601419077923,993.8654727352521
1090.9664977156754,-501.7476567042928,993.8648018927107
1090.969469243344,-501.7292992178064,993.8641310501694
1090.972440771013,-501.71094173131996,993.863460207628
1090.975412298682,-501.6925842448335,993.8627893650867
1090.9783838263506,-501.67422675834706,993.8621185225452
1090.9813553540196,-501.65586927186064,993.8614476800038
1090.9843268816883,-501.6375117853742,993.8607768374625
1090.9872984093572,-501.61915429888774,993.8601059949211
1090.9902699370261,-501.6007968124013,993.8594351523798
1090.9932414646948,-501.5824393259149,993.8587643098384
1090.9962129923638,-501.5640818394284,993.858093467297
1090.9991845200325,-501.545724352942,993.8574226247556
1091.0021560477014,-501.52736686645557,993.8567517822142
1091.0051275753701,-501.50900937996914,993.8560809396729
1091.008099103039,-501.49065189348266,993.8554100971315
1091.011070630708,-501.47229440699624,993.8547392545901
1091.0140421583767,-501.4539369205098,993.8540684120487
1091.0170136860456,-501.4355794340234,993.8533975695074
1091.0199852137143,-501.4172219475369,993.852726726966
1091.0229567413833,-501.3988644610505,993.8520558844247
1091.0259282690522,-501.38050697456407,993.8513850418833
1091.028899796721,-501.36214948807765,993.8507141993418
1091.0318713243898,-501.34379200159117,993.8500433568005
1091.0348428520585,-501.32543451510475,993.8493725142591
1091.0378143797275,-501.3070770286183,993.8487016717178
1091.0407859073962,-501.28871954213184,993.8480308291764
1091.0437574350651,-501.2703620556454,993.847359986635
1091.046728962734,-501.252004569159,993.8466891440936
1091.0497004904028,-501.2336470826726,993.8460183015522
1091.0526720180717,-501.2152895961861,993.8453474590109
1091.0556435457404,-501.1969321096997,993.8446766164695
1091.0586150734093,-501.17857462321325,993.8440057739282
1091.0615866010783,-501.1602171367268,993.8433349313867
1091.064558128747,-501.14185965024035,993.8426640888454
1091.067529656416,-501.1235021637539,993.841993246304
1091.0705011840846,-501.1051446772675,993.8413224037627
1091.0734727117535,-501.0867871907811,993.8406515612213
1091.0764442394222,-501.0684297042946,993.83998071868
1091.0794157670912,-501.0500722178082,993.8393098761385
1091.08238729476,-501.03171473132176,993.8386390335971
1091.0853588224288,-501.01335724483533,993.8379681910558
1091.0883303500977,-500.99499975834885,993.8372973485144
1091.0913018777665,-500.97664227186243,993.8366265059731
1091.0942734054354,-500.958284785376,993.8359556634316
1091.0972449331043,-500.93992729888953,993.8352848208903
1091.100216460773,-500.9215698124031,993.8346139783489
1091.103187988442,-500.9032123259167,993.8339431358075
1091.1061595161107,-500.88485483943026,993.8332722932662
1091.1091310437796,-500.8664973529438,993.8326014507248
1091.1121025714483,-500.84813986645736,993.8319306081834
1091.1150740991172,-500.82978237997094,993.831259765642
1091.1180456267862,-500.8114248934845,993.8305889231007
1091.1210171544549,-500.79306740699803,993.8299180805593
1091.1239886821238,-500.7747099205116,993.829247238018
1091.1269602097925,-500.7563524340252,993.8285763954765
1091.1299317374614,-500.73799494753877,993.8279055529351
1091.1329032651304,-500.7196374610523,993.8272347103938
1091.135874792799,-500.70127997456586,993.8265638678524
1091.138846320468,-500.68292248807944,993.8258930253111
1091.1418178481367,-500.66456500159296,993.8252221827697
1091.1447893758057,-500.64620751510654,993.8245513402283
1091.1477609034744,-500.6278500286201,993.8238804976869
1091.1507324311433,-500.6094925421337,993.8232096551455
1091.1537039588122,-500.5911350556472,993.8225388126042
1091.156675486481,-500.5727775691608,993.8218679700628
1091.1596470141499,-500.55442008267437,993.8211971275214
1091.1626185418186,-500.53606259618795,993.82052628498
1091.1655900694875,-500.51770510970147,993.8198554424387
1091.1685615971562,-500.49934762321504,993.8191845998973
1091.1715331248251,-500.4809901367286,993.818513757356
1091.174504652494,-500.4626326502422,993.8178429148146
1091.1774761801628,-500.4442751637557,993.8171720722731
1091.1804477078317,-500.4259176772693,993.8165012297318
1091.1834192355004,-500.4075601907829,993.8158303871904
1091.1863907631694,-500.3892027042964,993.8151595446491
1091.1893622908383,-500.37084521781,993.8144887021077
1091.192333818507,-500.35248773132355,993.8138178595663
1091.195305346176,-500.3341302448371,993.8131470170249
1091.1982768738446,-500.31577275835065,993.8124761744835
1091.2012484015136,-500.2974152718642,993.8118053319422
1091.2042199291823,-500.2790577853778,993.8111344894008
1091.2071914568512,-500.2607002988914,993.8104636468595
1091.2101629845201,-500.2423428124049,993.809792804318
1091.2131345121888,-500.2239853259185,993.8091219617767
1091.2161060398578,-500.20562783943205,993.8084511192353
1091.2190775675265,-500.18727035294563,993.807780276694
1091.2220490951954,-500.16891286645915,993.8071094341526
1091.2250206228643,-500.15055537997273,993.8064385916111
1091.227992150533,-500.1321978934863,993.8057677490698
1091.230963678202,-500.1138404069999,993.8050969065284
1091.2339352058707,-500.0954829205134,993.8044260639871
1091.2369067335396,-500.077125434027,993.8037552214457
1091.2398782612083,-500.05876794754056,993.8030843789044
1091.2428497888773,-500.0404104610541,993.8024135363629
1091.2458213165462,-500.02205297456766,993.8017426938216
1091.248792844215,-500.00369548808123,993.8010718512802
1091.2517643718838,-499.9853380015948,993.8004010087388
1091.2547358995525,-499.96698051510833,993.7997301661975
1091.2577074272215,-499.9486230286219,993.7990593236561
1091.2606789548904,-499.9302655421355,993.7983884811147
1091.2636504825591,-499.91190805564906,993.7977176385733
1091.266622010228,-499.8935505691626,993.797046796032
1091.2695935378968,-499.87519308267616,993.7963759534906
1091.2725650655657,-499.85683559618974,993.7957051109493
1091.2755365932344,-499.8384781097033,993.7950342684078
1091.2785081209033,-499.82012062321684,993.7943634258664
1091.2814796485723,-499.8017631367304,993.7936925833251
1091.284451176241,-499.783405650244,993.7930217407837
1091.28742270391,-499.7650481637575,993.7923508982424
1091.2903942315786,-499.7466906772711,993.791680055701
1091.2933657592475,-499.72833319078467,993.7910092131596
1091.2963372869165,-499.70997570429824,993.7903383706182
1091.2993088145852,-499.69161821781177,993.7896675280768
1091.302280342254,-499.67326073132534,993.7889966855355
1091.3052518699228,-499.6549032448389,993.7883258429941
1091.3082233975917,-499.6365457583525,993.7876550004527
1091.3111949252605,-499.618188271866,993.7869841579113
1091.3141664529294,-499.5998307853796,993.78631331537
1091.3171379805983,-499.5814732988932,993.7856424728286
1091.320109508267,-499.56311581240675,993.7849716302873
1091.323081035936,-499.54475832592027,993.7843007877459
1091.3260525636047,-499.52640083943385,993.7836299452044
1091.3290240912736,-499.5080433529474,993.7829591026631
1091.3319956189425,-499.48968586646095,993.7822882601217
1091.3349671466112,-499.4713283799745,993.7816174175804
1091.3379386742802,-499.4529708934881,993.780946575039
1091.3409102019489,-499.4346134070017,993.7802757324976
1091.3438817296178,-499.4162559205152,993.7796048899562
1091.3468532572865,-499.3978984340288,993.7789340474149
1091.3498247849554,-499.37954094754235,993.7782632048735
1091.3527963126244,-499.36118346105593,993.7775923623321
1091.355767840293,-499.34282597456945,993.7769215197908
1091.358739367962,-499.324468488083,993.7762506772493
1091.3617108956307,-499.3061110015966,993.775579834708
1091.3646824232997,-499.2877535151102,993.7749089921666
1091.3676539509686,-499.2693960286237,993.7742381496253
1091.3706254786373,-499.2510385421373,993.7735673070839
1091.3735970063062,-499.23268105565086,993.7728964645424
1091.376568533975,-499.21432356916443,993.7722256220011
1091.3795400616439,-499.19596608267796,993.7715547794597
1091.3825115893126,-499.17760859619153,993.7708839369184
1091.3854831169815,-499.1592511097051,993.770213094377
1091.3884546446504,-499.14089362321863,993.7695422518357
1091.3914261723191,-499.1225361367322,993.7688714092942
1091.394397699988,-499.1041786502458,993.7682005667529
1091.3973692276568,-499.08582116375936,993.7675297242115
1091.4003407553257,-499.0674636772729,993.7668588816701
1091.4033122829946,-499.04910619078646,993.7661880391288
1091.4062838106634,-499.03074870430004,993.7655171965874
1091.4092553383323,-499.0123912178136,993.764846354046
1091.412226866001,-498.99403373132714,993.7641755115046
1091.41519839367,-498.9756762448407,993.7635046689633
1091.4181699213386,-498.9573187583543,993.7628338264219
1091.4211414490076,-498.93896127186787,993.7621629838806
1091.4241129766765,-498.9206037853814,993.7614921413391
1091.4270845043452,-498.90224629889497,993.7608212987977
1091.4300560320141,-498.88388881240854,993.7601504562564
1091.4330275596828,-498.86553132592206,993.759479613715
1091.4359990873518,-498.84717383943564,993.7588087711737
1091.4389706150207,-498.8288163529492,993.7581379286323
1091.4419421426894,-498.8104588664628,993.7574670860909
1091.4449136703583,-498.7921013799763,993.7567962435495
1091.447885198027,-498.7737438934899,993.7561254010081
1091.450856725696,-498.75538640700347,993.7554545584668
1091.4538282533647,-498.73702892051705,993.7547837159254
1091.4567997810336,-498.71867143403057,993.754112873384
1091.4597713087026,-498.70031394754415,993.7534420308426
1091.4627428363713,-498.6819564610577,993.7527711883013
1091.4657143640402,-498.6635989745713,993.7521003457599
1091.468685891709,-498.6452414880848,993.7514295032186
1091.4716574193778,-498.6268840015984,993.7507586606772
1091.4746289470468,-498.608526515112,993.7500878181357
1091.4776004747155,-498.5901690286255,993.7494169755944
1091.4805720023844,-498.5718115421391,993.748746133053
1091.483543530053,-498.55345405565265,993.7480752905117
1091.486515057722,-498.5350965691662,993.7474044479703
1091.4894865853908,-498.51673908267975,993.7467336054289
1091.4924581130597,-498.4983815961933,993.7460627628875
1091.4954296407286,-498.4800241097069,993.7453919203462
1091.4984011683973,-498.4616666232205,993.7447210778048
1091.5013726960663,-498.443309136734,993.7440502352634
1091.504344223735,-498.4249516502476,993.7433793927221
1091.507315751404,-498.40659416376116,993.7427085501806
1091.5102872790726,-498.38823667727473,993.7420377076393
1091.5132588067415,-498.36987919078825,993.7413668650979
1091.5162303344105,-498.35152170430183,993.7406960225566
1091.5192018620792,-498.3331642178154,993.7400251800152
1091.522173389748,-498.314806731329,993.7393543374737
1091.5251449174168,-498.2964492448425,993.7386834949324
1091.5281164450857,-498.2780917583561,993.738012652391
1091.5310879727547,-498.25973427186966,993.7373418098497
1091.5340595004234,-498.2413767853832,993.7366709673083
1091.5370310280923,-498.22301929889676,993.736000124767
1091.540002555761,-498.20466181241034,993.7353292822255
1091.54297408343,-498.1863043259239,993.7346584396842
1091.5459456110987,-498.16794683943743,993.7339875971428
1091.5489171387676,-498.149589352951,993.7333167546014
1091.5518886664365,-498.1312318664646,993.7326459120601
1091.5548601941052,-498.11287437997817,993.7319750695186
1091.5578317217742,-498.0945168934917,993.7313042269773
1091.5608032494429,-498.07615940700526,993.7306333844359
1091.5637747771118,-498.05780192051884,993.7299625418946
1091.5667463047807,-498.0394444340324,993.7292916993532
1091.5697178324494,-498.02108694754594,993.7286208568119
1091.5726893601184,-498.0027294610595,993.7279500142704
1091.575660887787,-497.9843719745731,993.727279171729
1091.578632415456,-497.9660144880866,993.7266083291877
1091.5816039431247,-497.9476570016002,993.7259374866463
1091.5845754707937,-497.92929951511377,993.725266644105
1091.5875469984626,-497.91094202862735,993.7245958015636
1091.5905185261313,-497.89258454214087,993.7239249590222
1091.5934900538002,-497.87422705565444,993.7232541164808
1091.596461581469,-497.855869569168,993.7225832739394
1091.5994331091379,-497.8375120826816,993.7219124313981
1091.6024046368068,-497.8191545961951,993.7212415888567
1091.6053761644755,-497.8007971097087,993.7205707463153
1091.6083476921444,-497.7824396232223,993.7198999037739
1091.6113192198131,-497.76408213673585,993.7192290612326
1091.614290747482,-497.7457246502494,993.7185582186912
1091.6172622751508,-497.72736716376295,993.7178873761499
1091.6202338028197,-497.7090096772765,993.7172165336085
1091.6232053304886,-497.69065219079005,993.716545691067
1091.6261768581574,-497.6722947043036,993.7158748485257
1091.6291483858263,-497.6539372178172,993.7152040059843
1091.632119913495,-497.6355797313308,993.714533163443
1091.635091441164,-497.6172222448443,993.7138623209016
1091.6380629688329,-497.5988647583579,993.7131914783602
1091.6410344965016,-497.58050727187145,993.7125206358188
1091.6440060241705,-497.56214978538503,993.7118497932775
1091.6469775518392,-497.54379229889855,993.7111789507361
1091.6499490795081,-497.52543481241213,993.7105081081947
1091.6529206071768,-497.5070773259257,993.7098372656534
1091.6558921348458,-497.4887198394393,993.7091664231119
1091.6588636625147,-497.4703623529528,993.7084955805706
1091.6618351901834,-497.4520048664664,993.7078247380292
1091.6648067178523,-497.43364737997996,993.7071538954879
1091.667778245521,-497.41528989349354,993.7064830529465
1091.67074977319,-497.39693240700706,993.705812210405
1091.673721300859,-497.37857492052063,993.7051413678637
1091.6766928285276,-497.3602174340342,993.7044705253223
1091.6796643561966,-497.34185994754773,993.703799682781
1091.6826358838653,-497.3235024610613,993.7031288402396
1091.6856074115342,-497.3051449745749,993.7024579976983
1091.688578939203,-497.28678748808846,993.7017871551568
1091.6915504668718,-497.268430001602,993.7011163126155
1091.6945219945408,-497.25007251511556,993.7004454700741
1091.6974935222095,-497.23171502862914,993.6997746275327
1091.7004650498784,-497.2133575421427,993.6991037849914
1091.703436577547,-497.19500005565624,993.6984329424499
1091.706408105216,-497.1766425691698,993.6977620999086
1091.709379632885,-497.1582850826834,993.6970912573672
1091.7123511605537,-497.13992759619697,993.6964204148259
1091.7153226882226,-497.1215701097105,993.6957495722845
1091.7182942158913,-497.10321262322407,993.6950787297432
1091.7212657435603,-497.08485513673764,993.6944078872017
1091.724237271229,-497.06649765025116,993.6937370446603
1091.727208798898,-497.04814016376474,993.693066202119
1091.7301803265668,-497.0297826772783,993.6923953595776
1091.7331518542355,-497.0114251907919,993.6917245170363
1091.7361233819045,-496.9930677043054,993.6910536744949
1091.7390949095732,-496.974710217819,993.6903828319535
1091.742066437242,-496.9563527313326,993.6897119894121
1091.745037964911,-496.93799524484615,993.6890411468707
1091.7480094925797,-496.91963775835967,993.6883703043294
1091.7509810202487,-496.90128027187325,993.687699461788
1091.7539525479174,-496.8829227853868,993.6870286192466
1091.7569240755863,-496.8645652989004,993.6863577767052
1091.759895603255,-496.8462078124139,993.6856869341639
1091.762867130924,-496.8278503259275,993.6850160916225
1091.7658386585929,-496.8094928394411,993.6843452490812
1091.7688101862616,-496.7911353529546,993.6836744065398
1091.7717817139305,-496.7727778664682,993.6830035639983
1091.7747532415992,-496.75442037998175,993.682332721457
1091.7777247692682,-496.73606289349533,993.6816618789156
1091.780696296937,-496.71770540700885,993.6809910363743
