timestamp,cmd_num,J1,J2,J3,J4,J5,J6
1.400000037392601371e-04,-1.000000000000000000e+00,7.736371994018554688e+00,-1.011713600158691406e+01,2.641852855682373047e+00,-2.074214324951171875e+02,-1.019231719970703125e+02,-1.806661682128906250e+02,4.030399620532989502e-01,-6.667234802246093750e+01,-1.826867065429687500e+02,-2.342819452285766602e+00,7.562197875976562500e+01,3.135619926452636719e+01
3.868000116199254990e-03,1.000000000000000000e+00,7.736314773559570312e+00,-1.011713600158691406e+01,2.641852855682373047e+00,-2.074213256835937500e+02,-1.019230117797851562e+02,-1.806661682128906250e+02,4.030399620532989502e-01,-6.667224884033203125e+01,-1.826867065429687500e+02,-2.342747688293457031e+00,7.562197875976562500e+01,3.135619926452636719e+01
1.009199954569339752e-02,1.000000000000000000e+00,7.736371994018554688e+00,-1.011713600158691406e+01,2.641852855682373047e+00,-2.074213256835937500e+02,-1.019231719970703125e+02,-1.806661682128906250e+02,4.030399620532989502e-01,-6.667234802246093750e+01,-1.826867065429687500e+02,-2.342819452285766602e+00,7.562197875976562500e+01,3.135642242431640625e+01
1.245300006121397018e-02,1.000000000000000000e+00,7.736314773559570312e+00,-1.011713600158691406e+01,2.641893625259399414e+00,-2.074213256835937500e+02,-1.019231719970703125e+02,-1.806661682128906250e+02,4.030399620532989502e-01,-6.667224884033203125e+01,-1.826867065429687500e+02,-2.342819452285766602e+00,7.562197875976562500e+01,3.135619926452636719e+01
3.847900032997131348e-02,1.000000000000000000e+00,7.736286640167236328e+00,-1.011706733703613281e+01,2.641852855682373047e+00,-2.074213256835937500e+02,-1.019231719970703125e+02,-1.806663665771484375e+02,4.030399620532989502e-01,-6.667234802246093750e+01,-1.826867065429687500e+02,-2.342819452285766602e+00,7.562197875976562500e+01,3.135619926452636719e+01
3.990099951624870300e-02,1.000000000000000000e+00,7.736286640167236328e+00,-1.011706733703613281e+01,2.641893625259399414e+00,-2.074213256835937500e+02,-1.019231719970703125e+02,-1.806663665771484375e+02,4.030399620532989502e-01,-6.667224884033203125e+01,-1.826867065429687500e+02,-2.342819452285766602e+00,7.562212371826171875e+01,3.135619926452636719e+01
4.114900156855583191e-02,1.000000000000000000e+00,7.736286640167236328e+00,-1.011706733703613281e+01,2.641893625259399414e+00,-2.074213256835937500e+02,-1.019231719970703125e+02,-1.806663665771484375e+02,4.030399620532989502e-01,-6.667224884033203125e+01,-1.826867065429687500e+02,-2.342819452285766602e+00,7.562212371826171875e+01,3.135619926452636719e+01
4.791599884629249573e-02,1.000000000000000000e+00,7.736286640167236328e+00,-1.011713600158691406e+01,2.641852855682373047e+00,-2.074213256835937500e+02,-1.019230117797851562e+02,-1.806661682128906250e+02,4.030399620532989502e-01,-6.667224884033203125e+01,-1.826867065429687500e+02,-2.342891216278076172e+00,7.562212371826171875e+01,3.135619926452636719e+01
4.927400127053260803e-02,1.000000000000000000e+00,7.736314773559570312e+00,-1.011713600158691406e+01,2.641893625259399414e+00,-2.074212188720703125e+02,-1.019231719970703125e+02,-1.806663665771484375e+02,4.030399620532989502e-01,-6.667224884033203125e+01,-1.826865997314453125e+02,-2.342747688293457031e+00,7.562197875976562500e+01,3.135642242431640625e+01
5.188399925827980042e-02,1.000000000000000000e+00,7.736314773559570312e+00,-1.011713600158691406e+01,2.641852855682373047e+00,-2.074212188720703125e+02,-1.019230117797851562e+02,-1.806663665771484375e+02,4.030399620532989502e-01,-6.667224884033203125e+01,-1.826867065429687500e+02,-2.342819452285766602e+00,7.562197875976562500e+01,3.135642242431640625e+01
5.315199866890907288e-02,1.000000000000000000e+00,7.736314773559570312e+00,-1.011713600158691406e+01,2.641852855682373047e+00,-2.074212188720703125e+02,-1.019230117797851562e+02,-1.806663665771484375e+02,4.030399620532989502e-01,-6.667224884033203125e+01,-1.826867065429687500e+02,-2.342819452285766602e+00,7.562197875976562500e+01,3.135642242431640625e+01
5.651000142097473145e-02,1.000000000000000000e+00,7.736171245574951172e+00,-1.011706733703613281e+01,2.641893625259399414e+00,-2.074213256835937500e+02,-1.019230117797851562e+02,-1.806661682128906250e+02,4.030399620532989502e-01,-6.667224884033203125e+01,-1.826867065429687500e+02,-2.342819452285766602e+00,7.562197875976562500e+01,3.135619926452636719e+01
6.081800162792205811e-02,1.000000000000000000e+00,7.735884189605712891e+00,-1.011679649353027344e+01,2.641852855682373047e+00,-2.074213256835937500e+02,-1.019231719970703125e+02,-1.806661682128906250e+02,4.030399620532989502e-01,-6.667234802246093750e+01,-1.826865997314453125e+02,-2.342891216278076172e+00,7.562197875976562500e+01,3.135619926452636719e+01
6.346800178289413452e-02,1.000000000000000000e+00,7.734879493713378906e+00,-1.011616230010986328e+01,2.641893625259399414e+00,-2.074213256835937500e+02,-1.019230117797851562e+02,-1.806661682128906250e+02,4.030399620532989502e-01,-6.667224884033203125e+01,-1.826867065429687500e+02,-2.342747688293457031e+00,7.562212371826171875e+01,3.135619926452636719e+01
6.482599675655364990e-02,1.000000000000000000e+00,7.734879493713378906e+00,-1.011616230010986328e+01,2.641893625259399414e+00,-2.074213256835937500e+02,-1.019230117797851562e+02,-1.806661682128906250e+02,4.030399620532989502e-01,-6.667224884033203125e+01,-1.826867065429687500e+02,-2.342747688293457031e+00,7.562212371826171875e+01,3.135619926452636719e+01
