timestamp, cmd_num, J1, J2, J3, J4, J5, J6
2.80862, 2, -37.0477, 0.663374, 20.5416, -160.573, -92.6094, 54.78
2.81692, 2, -37.0477, 0.66335, 20.5415, -160.573, -92.6094, 54.7801
2.82487, 2, -37.048, 0.663265, 20.5415, -160.573, -92.6095, 54.7801
2.83269, 2, -37.0481, 0.663234, 20.5415, -160.573, -92.6095, 54.7801
2.84005, 2, -37.0484, 0.66318, 20.5415, -160.573, -92.6095, 54.7801
2.84894, 2, -37.0495, 0.663142, 20.5414, -160.573, -92.6095, 54.7802
2.85505, 2, -37.0499, 0.663136, 20.5414, -160.573, -92.6096, 54.7802
2.86404, 2, -37.0507, 0.66313, 20.5414, -160.573, -92.6096, 54.7802
2.87204, 2, -37.0514, 0.663134, 20.5414, -160.573, -92.6095, 54.7802
2.8801, 2, -37.0517, 0.663153, 20.5414, -160.573, -92.6095, 54.7803
2.88812, 2, -37.0519, 0.663181, 20.5414, -160.573, -92.6095, 54.7804
2.89606, 2, -37.0519, 0.663186, 20.5414, -160.573, -92.6095, 54.7804
2.90409, 2, -37.0517, 0.663214, 20.5414, -160.573, -92.6095, 54.7805
2.91205, 2, -37.0513, 0.663227, 20.5414, -160.573, -92.6095, 54.7805
2.91912, 2, -37.0509, 0.663203, 20.5414, -160.573, -92.6096, 54.7805
2.92706, 2, -37.0506, 0.663204, 20.5414, -160.573, -92.6096, 54.7805
2.93506, 2, -37.0503, 0.663166, 20.5414, -160.573, -92.6096, 54.7806
2.94404, 2, -37.0502, 0.663163, 20.5414, -160.573, -92.6096, 54.7806
2.95212, 2, -37.0501, 0.663147, 20.5414, -160.573, -92.6096, 54.7807
2.96004, 2, -37.0502, 0.663135, 20.5413, -160.573, -92.6096, 54.7808
2.9699, 2, -37.0502, 0.663135, 20.5413, -160.573, -92.6096, 54.7809
2.97621, 2, -37.0503, 0.663146, 20.5413, -160.573, -92.6097, 54.7809
2.98409, 2, -37.0503, 0.663147, 20.5413, -160.573, -92.6097, 54.781
2.99208, 2, -37.0506, 0.663159, 20.5413, -160.573, -92.6096, 54.781
3.0001, 2, -37.0508, 0.663183, 20.5413, -160.572, -92.6096, 54.781
3.00706, 2, -37.0509, 0.663187, 20.5413, -160.572, -92.6097, 54.7811
3.01604, 2, -37.0509, 0.663203, 20.5413, -160.572, -92.6097, 54.7811
3.02413, 2, -37.0509, 0.663204, 20.5413, -160.572, -92.6097, 54.7812
3.03106, 2, -37.0508, 0.663185, 20.5412, -160.572, -92.6097, 54.7812
3.04003, 2, -37.0508, 0.66317, 20.5412, -160.572, -92.6097, 54.7812
3.04811, 2, -37.0508, 0.663165, 20.5412, -160.572, -92.6097, 54.7813
3.05606, 2, -37.0508, 0.663186, 20.5412, -160.572, -92.6097, 54.7813
3.06322, 2, -37.0507, 0.663165, 20.5412, -160.572, -92.6098, 54.7813
3.07117, 2, -37.0507, 0.66316, 20.5412, -160.572, -92.6098, 54.7814
3.07915, 2, -37.0507, 0.66316, 20.5412, -160.572, -92.6098, 54.7814
3.08723, 2, -37.0507, 0.663176, 20.5412, -160.572, -92.6098, 54.7814
3.09506, 2, -37.0506, 0.663199, 20.5412, -160.572, -92.6097, 54.7815
3.10309, 2, -37.0506, 0.663212, 20.5412, -160.572, -92.6098, 54.7816
3.11115, 2, -37.0506, 0.663226, 20.5412, -160.572, -92.6098, 54.7816
3.11919, 2, -37.0506, 0.663232, 20.5412, -160.572, -92.6098, 54.7816
3.12722, 2, -37.0507, 0.663235, 20.5412, -160.572, -92.6098, 54.7817
3.13534, 2, -37.0506, 0.663207, 20.5412, -160.572, -92.6098, 54.7817
3.14338, 2, -37.0506, 0.663216, 20.5411, -160.572, -92.6098, 54.7817
3.15137, 2, -37.0506, 0.663217, 20.5411, -160.572, -92.6098, 54.7817
3.15954, 2, -37.0506, 0.66321, 20.5411, -160.572, -92.6098, 54.7818
3.16817, 2, -37.0506, 0.663188, 20.5411, -160.572, -92.6098, 54.7818
3.1756, 2, -37.0506, 0.663189, 20.5411, -160.572, -92.6098, 54.7819
3.18413, 2, -37.0506, 0.663174, 20.5411, -160.572, -92.6098, 54.7819
3.1917, 2, -37.0505, 0.663172, 20.5411, -160.572, -92.6098, 54.782
3.20014, 2, -37.0505, 0.663171, 20.5411, -160.572, -92.6098, 54.782
3.20767, 2, -37.0505, 0.663199, 20.5411, -160.572, -92.6098, 54.782
3.2162, 2, -37.0505, 0.66322, 20.5411, -160.572, -92.6098, 54.7821
3.22304, 2, -37.0505, 0.663226, 20.5411, -160.572, -92.6098, 54.7821
3.2321, 2, -37.0505, 0.663234, 20.541, -160.572, -92.6099, 54.7821
3.23905, 2, -37.0505, 0.663235, 20.541, -160.572, -92.6099, 54.7821
3.24814, 2, -37.0505, 0.663226, 20.541, -160.572, -92.6099, 54.7821
3.25509, 2, -37.0505, 0.663219, 20.541, -160.572, -92.6099, 54.7821
3.2644, 2, -37.0505, 0.663221, 20.541, -160.572, -92.6098, 54.7822
3.27104, 2, -37.0505, 0.663215, 20.541, -160.572, -92.6098, 54.7822
3.28045, 2, -37.0505, 0.663189, 20.541, -160.572, -92.6099, 54.7822
3.28708, 2, -37.0504, 0.663194, 20.541, -160.572, -92.61, 54.7822
3.29655, 2, -37.0504, 0.663213, 20.541, -160.572, -92.6099, 54.7822
3.30455, 2, -37.0504, 0.663208, 20.541, -160.572, -92.6099, 54.7823
3.31268, 2, -37.0504, 0.663206, 20.541, -160.572, -92.6099, 54.7823
3.32064, 2, -37.0504, 0.663216, 20.5409, -160.572, -92.6099, 54.7823
3.32861, 2, -37.0504, 0.663223, 20.5409, -160.572, -92.6099, 54.7823
3.33678, 2, -37.0504, 0.663231, 20.5409, -160.572, -92.6099, 54.7824
3.34405, 2, -37.0504, 0.663235, 20.5409, -160.572, -92.6099, 54.7824
3.35204, 2, -37.0504, 0.663244, 20.5409, -160.572, -92.61, 54.7824
3.36007, 2, -37.0504, 0.663234, 20.5409, -160.572, -92.61, 54.7825
3.36802, 2, -37.0504, 0.663229, 20.5409, -160.572, -92.61, 54.7824
3.37602, 2, -37.0504, 0.663215, 20.5409, -160.572, -92.61, 54.7825
3.38408, 2, -37.0503, 0.663209, 20.5409, -160.572, -92.61, 54.7825
3.39205, 2, -37.0503, 0.663225, 20.5409, -160.572, -92.61, 54.7825
3.40004, 2, -37.0503, 0.663213, 20.5409, -160.572, -92.6101, 54.7825
3.40809, 2, -37.0503, 0.663226, 20.5409, -160.572, -92.61, 54.7825
3.41599, 2, -37.0503, 0.663233, 20.5409, -160.572, -92.61, 54.7825
3.42402, 2, -37.0503, 0.663248, 20.5408, -160.572, -92.6101, 54.7825
3.43209, 2, -37.0502, 0.663242, 20.5408, -160.572, -92.6101, 54.7825
3.44002, 2, -37.0502, 0.663259, 20.5408, -160.572, -92.61, 54.7825
3.44802, 2, -37.0502, 0.663253, 20.5408, -160.572, -92.61, 54.7826
3.45506, 2, -37.0502, 0.663257, 20.5408, -160.572, -92.6101, 54.7826
3.46305, 2, -37.0502, 0.663246, 20.5408, -160.572, -92.61, 54.7826
3.47203, 2, -37.0501, 0.663242, 20.5408, -160.572, -92.6101, 54.7826
3.48009, 2, -37.0501, 0.663239, 20.5408, -160.572, -92.61, 54.7826
3.48908, 2, -37.0501, 0.663238, 20.5408, -160.572, -92.61, 54.7826
3.49602, 2, -37.0501, 0.663238, 20.5408, -160.572, -92.61, 54.7826
3.50409, 2, -37.0501, 0.663238, 20.5408, -160.572, -92.61, 54.7826
3.51102, 2, -37.05, 0.663238, 20.5408, -160.572, -92.61, 54.7826
3.52002, 2, -37.05, 0.663238, 20.5408, -160.572, -92.61, 54.7826
3.5281, 2, -37.05, 0.663238, 20.5408, -160.572, -92.61, 54.7827
3.53602, 2, -37.05, 0.663238, 20.5408, -160.572, -92.61, 54.7827
3.54402, 2, -37.05, 0.663238, 20.5408, -160.572, -92.6101, 54.7827
3.5521, 2, -37.05, 0.663238, 20.5408, -160.572, -92.61, 54.7827
3.56004, 2, -37.0499, 0.663245, 20.5408, -160.572, -92.6101, 54.7827
3.5672, 2, -37.0499, 0.663253, 20.5408, -160.572, -92.61, 54.7827
3.57516, 2, -37.0499, 0.66325, 20.5407, -160.572, -92.6101, 54.7828
3.58312, 2, -37.0499, 0.663263, 20.5407, -160.572, -92.6101, 54.7828
3.59214, 2, -37.0499, 0.663254, 20.5407, -160.572, -92.6101, 54.7828
3.59906, 2, -37.0499, 0.663252, 20.5407, -160.572, -92.6101, 54.7828
3.60707, 2, -37.0499, 0.663249, 20.5407, -160.572, -92.6101, 54.7828
3.61516, 2, -37.0499, 0.663243, 20.5407, -160.572, -92.6101, 54.7828
3.62314, 2, -37.0499, 0.663247, 20.5407, -160.572, -92.6101, 54.7828
3.63119, 2, -37.0498, 0.663247, 20.5407, -160.572, -92.6101, 54.7828
3.63979, 2, -37.0498, 0.663262, 20.5407, -160.572, -92.6101, 54.7828
3.64829, 2, -37.0498, 0.663273, 20.5406, -160.572, -92.6101, 54.7828
3.65548, 2, -37.0498, 0.663266, 20.5406, -160.572, -92.6102, 54.7829
3.66406, 2, -37.0497, 0.663275, 20.5406, -160.572, -92.6102, 54.7829
3.67216, 2, -37.0497, 0.663279, 20.5406, -160.572, -92.6102, 54.7829
3.68002, 2, -37.0497, 0.663269, 20.5407, -160.572, -92.6101, 54.7829
3.6878, 2, -37.0497, 0.663269, 20.5406, -160.572, -92.6101, 54.7828
3.69623, 2, -37.0496, 0.663259, 20.5406, -160.572, -92.6102, 54.7828
3.70381, 4, -37.0496, 0.663272, 20.5406, -160.572, -92.6102, 54.7829
3.71208, 4, -37.0496, 0.663266, 20.5406, -160.571, -92.6101, 54.7829
3.71963, 4, -37.0496, 0.663264, 20.5406, -160.572, -92.6101, 54.7829
3.72809, 4, -37.0496, 0.663286, 20.5405, -160.571, -92.6102, 54.7829
3.73507, 4, -37.0496, 0.663278, 20.5405, -160.571, -92.6102, 54.7829
3.74415, 4, -37.0496, 0.663278, 20.5405, -160.571, -92.6101, 54.7829
3.75101, 4, -37.0495, 0.66328, 20.5405, -160.571, -92.6101, 54.7829
3.76024, 4, -37.0495, 0.663282, 20.5405, -160.571, -92.6102, 54.7829
3.76701, 4, -37.0495, 0.663293, 20.5405, -160.571, -92.6102, 54.7829
3.77634, 4, -37.0495, 0.66331, 20.5405, -160.571, -92.6101, 54.7829
3.78458, 4, -37.0495, 0.663313, 20.5405, -160.571, -92.6101, 54.7829
3.79285, 4, -37.0495, 0.663308, 20.5405, -160.571, -92.6102, 54.7829
3.80053, 4, -37.0495, 0.663313, 20.5405, -160.571, -92.6102, 54.7829
3.80879, 4, -37.0495, 0.663333, 20.5405, -160.571, -92.6102, 54.7829
3.83163, 4, -37.0494, 0.663311, 20.5405, -160.571, -92.6102, 54.783
3.83392, 4, -37.0494, 0.663313, 20.5405, -160.571, -92.6102, 54.783
3.83514, 4, -37.0494, 0.663313, 20.5405, -160.571, -92.6102, 54.783
3.84067, 4, -37.0494, 0.663325, 20.5405, -160.571, -92.6102, 54.7829
3.84804, 4, -37.0493, 0.663321, 20.5405, -160.571, -92.6102, 54.783
3.85602, 4, -37.0491, 0.663289, 20.5405, -160.571, -92.6102, 54.783
3.86405, 4, -37.0476, 0.662883, 20.5405, -160.571, -92.6102, 54.783
3.87201, 4, -37.0433, 0.661146, 20.541, -160.571, -92.6102, 54.7829
3.88002, 4, -37.0355, 0.656998, 20.5426, -160.571, -92.6102, 54.7829
3.88807, 4, -37.0246, 0.650314, 20.5462, -160.571, -92.6102, 54.7829
3.89602, 4, -37.0111, 0.641062, 20.5528, -160.57, -92.6102, 54.7829
3.90446, 5, -36.9946, 0.629002, 20.5634, -160.568, -92.6102, 54.7829
3.91103, 5, -36.9748, 0.613767, 20.5784, -160.564, -92.6101, 54.7828
3.92001, 5, -36.9521, 0.595893, 20.5983, -160.56, -92.6099, 54.7827
3.92994, 5, -36.9147, 0.564486, 20.6354, -160.553, -92.6095, 54.7825
3.93517, 5, -36.901, 0.552526, 20.6495, -160.55, -92.6093, 54.7825
3.94402, 5, -36.8707, 0.526534, 20.6793, -160.543, -92.6089, 54.7823
3.95283, 5, -36.8364, 0.497859, 20.7109, -160.536, -92.6084, 54.7821
3.95904, 5, -36.799, 0.467352, 20.7436, -160.529, -92.6078, 54.7819
3.968, 5, -36.7595, 0.435894, 20.7768, -160.522, -92.607, 54.7816
3.97679, 5, -36.7188, 0.403909, 20.81, -160.514, -92.6063, 54.7813
3.98401, 5, -36.6778, 0.371649, 20.8433, -160.507, -92.6056, 54.781
3.99206, 5, -36.6364, 0.339223, 20.8768, -160.499, -92.6048, 54.7808
4.00084, 5, -36.5952, 0.306926, 20.9102, -160.492, -92.604, 54.7806
4.008, 5, -36.554, 0.274677, 20.9436, -160.484, -92.6031, 54.7805
4.01603, 5, -36.513, 0.242373, 20.9771, -160.477, -92.6022, 54.7803
4.02488, 5, -36.4722, 0.210263, 21.0106, -160.47, -92.6013, 54.7802
4.032, 5, -36.4312, 0.178307, 21.0439, -160.463, -92.6004, 54.78
4.04001, 5, -36.39, 0.146467, 21.0773, -160.456, -92.5994, 54.78
4.04708, 5, -36.3489, 0.114544, 21.1107, -160.449, -92.5984, 54.7798
4.056, 5, -36.3081, 0.0827131, 21.1439, -160.442, -92.5974, 54.7797
4.0641, 5, -36.2674, 0.050826, 21.1771, -160.435, -92.5965, 54.7795
4.07202, 5, -36.2265, 0.0189201, 21.2105, -160.429, -92.5955, 54.7792
4.08101, 5, -36.1856, -0.0130959, 21.2436, -160.422, -92.5945, 54.7789
4.08807, 5, -36.1443, -0.0450561, 21.2767, -160.414, -92.5935, 54.7786
4.096, 5, -36.1027, -0.0770079, 21.3099, -160.407, -92.5926, 54.7783
4.10311, 5, -36.0608, -0.108962, 21.343, -160.4, -92.5916, 54.7779
4.1119, 5, -36.019, -0.140981, 21.3759, -160.393, -92.5906, 54.7775
4.12, 5, -35.9771, -0.172869, 21.4089, -160.385, -92.5896, 54.7771
4.12804, 5, -35.9352, -0.204674, 21.442, -160.378, -92.5886, 54.7767
4.13607, 5, -35.8933, -0.23643, 21.4748, -160.37, -92.5876, 54.7763
4.14401, 5, -35.8515, -0.268123, 21.5076, -160.362, -92.5867, 54.7759
4.15213, 5, -35.8096, -0.299719, 21.5406, -160.354, -92.5857, 54.7754
4.15938, 5, -35.7677, -0.331327, 21.5735, -160.347, -92.5847, 54.7751
4.16748, 5, -35.7259, -0.362874, 21.6062, -160.339, -92.5837, 54.7747
4.17666, 5, -35.6844, -0.394434, 21.6389, -160.332, -92.5828, 54.7744
4.18451, 5, -35.6429, -0.425933, 21.6717, -160.324, -92.5818, 54.7741
4.19211, 5, -35.6012, -0.457462, 21.7042, -160.317, -92.5808, 54.7738
4.20083, 5, -35.5595, -0.489058, 21.7367, -160.31, -92.5799, 54.7736
4.21158, 5, -35.5178, -0.520625, 21.7693, -160.299, -92.5785, 54.7733
4.21606, 5, -35.4758, -0.552107, 21.8017, -160.295, -92.578, 54.7733
4.22465, 5, -35.4336, -0.583545, 21.834, -160.288, -92.577, 54.7731
4.23212, 5, -35.3914, -0.61504, 21.8664, -160.281, -92.5761, 54.773
4.239, 5, -35.3703, -0.630764, 21.8825, -160.277, -92.5756, 54.773
4.24916, 5, -35.3067, -0.677773, 21.9309, -160.266, -92.5741, 54.773
4.25497, 5, -35.2855, -0.693445, 21.947, -160.262, -92.5737, 54.773
4.26433, 5, -35.2219, -0.740333, 21.9954, -160.25, -92.5722, 54.7729
4.27099, 5, -35.2007, -0.755895, 22.0114, -160.246, -92.5717, 54.7729
4.27906, 5, -35.1582, -0.786888, 22.0434, -160.239, -92.5708, 54.7729
4.28846, 5, -35.0947, -0.833367, 22.0916, -160.227, -92.5693, 54.7729
4.29736, 5, -35.0525, -0.86445, 22.1236, -160.218, -92.5684, 54.7729
4.30715, 5, -35.0104, -0.895421, 22.1554, -160.21, -92.5674, 54.773
4.31254, 5, -34.9681, -0.926347, 22.1873, -160.202, -92.5664, 54.7731
4.32142, 5, -34.9257, -0.95725, 22.2192, -160.195, -92.5654, 54.7731
4.32699, 5, -34.9045, -0.972711, 22.2351, -160.191, -92.5649, 54.7731
4.33658, 5, -34.8621, -1.00369, 22.2667, -160.179, -92.5635, 54.7731
4.34717, 5, -34.7981, -1.04989, 22.3143, -160.172, -92.5626, 54.7731
4.35111, 5, -34.7767, -1.06532, 22.3301, -160.168, -92.5621, 54.7732
4.35898, 5, -34.7341, -1.09613, 22.3616, -160.161, -92.5611, 54.7733
4.36799, 5, -34.6913, -1.12697, 22.393, -160.154, -92.5601, 54.7733
4.37499, 5, -34.6484, -1.15771, 22.4246, -160.146, -92.5592, 54.7734
4.384, 5, -34.6056, -1.18834, 22.456, -160.139, -92.5581, 54.7735
4.39199, 5, -34.5629, -1.21899, 22.4872, -160.131, -92.5572, 54.7736
4.39999, 5, -34.52, -1.24967, 22.5185, -160.124, -92.5561, 54.7737
4.40801, 5, -34.477, -1.28023, 22.5498, -160.116, -92.5552, 54.7739
4.41605, 5, -34.4341, -1.31073, 22.581, -160.108, -92.5541, 54.7741
4.42321, 5, -34.3912, -1.3412, 22.612, -160.1, -92.5531, 54.7745
4.43196, 5, -34.3482, -1.37176, 22.6432, -160.092, -92.5521, 54.775
4.44005, 5, -34.3052, -1.40216, 22.6743, -160.083, -92.5511, 54.7756
4.44799, 5, -34.2623, -1.43257, 22.7052, -160.075, -92.5501, 54.7764
4.45599, 5, -34.2193, -1.46293, 22.7361, -160.067, -92.549, 54.7772
4.46406, 5, -34.1761, -1.49326, 22.7671, -160.058, -92.548, 54.7783
4.47199, 5, -34.1329, -1.5235, 22.7979, -160.05, -92.5469, 54.7796
4.48097, 5, -34.0897, -1.55371, 22.8286, -160.042, -92.5459, 54.781
4.48806, 5, -34.0464, -1.58382, 22.8593, -160.034, -92.5448, 54.7826
4.49604, 5, -34.0031, -1.61399, 22.8901, -160.026, -92.5438, 54.7843
4.50411, 5, -33.9598, -1.64406, 22.9207, -160.018, -92.5428, 54.7862
4.51113, 5, -33.9164, -1.6741, 22.9512, -160.011, -92.5417, 54.7881
4.51917, 5, -33.8728, -1.70404, 22.9818, -160.003, -92.5406, 54.79
4.52797, 5, -33.8294, -1.73405, 23.0122, -159.995, -92.5396, 54.792
4.53598, 5, -33.786, -1.76395, 23.0425, -159.987, -92.5385, 54.7942
4.54399, 5, -33.7424, -1.79387, 23.0728, -159.979, -92.5374, 54.7963
4.55205, 5, -33.6988, -1.82379, 23.1031, -159.971, -92.5364, 54.7985
4.56, 5, -33.6553, -1.8537, 23.1332, -159.962, -92.5352, 54.8007
4.56821, 5, -33.6119, -1.88351, 23.1633, -159.954, -92.5341, 54.8029
4.5759, 5, -33.5682, -1.91331, 23.1934, -159.945, -92.5331, 54.8052
4.58398, 5, -33.5246, -1.94318, 23.2235, -159.937, -92.532, 54.8076
4.59203, 5, -33.4811, -1.97317, 23.2534, -159.928, -92.5308, 54.8099
4.60002, 5, -33.4375, -2.00327, 23.2834, -159.919, -92.5296, 54.8121
4.60733, 5, -33.394, -2.03352, 23.3137, -159.911, -92.5282, 54.8141
4.61701, 5, -33.3507, -2.06395, 23.3439, -159.902, -92.5266, 54.8159
4.62398, 6, -33.3075, -2.09472, 23.3744, -159.893, -92.5246, 54.8172
4.63201, 6, -33.2643, -2.12575, 23.4051, -159.884, -92.5222, 54.8181
4.64103, 6, -33.2212, -2.15705, 23.4363, -159.875, -92.5193, 54.8186
4.6483, 6, -33.1784, -2.18877, 23.4676, -159.865, -92.516, 54.8189
4.65598, 6, -33.1357, -2.22099, 23.4993, -159.856, -92.5122, 54.819
4.66479, 6, -33.0931, -2.25358, 23.5314, -159.845, -92.508, 54.8189
4.67234, 6, -33.0507, -2.28656, 23.5639, -159.834, -92.5033, 54.8184
4.67958, 6, -33.0087, -2.32004, 23.5967, -159.823, -92.4981, 54.8176
4.69023, 7, -32.9668, -2.35416, 23.6299, -159.811, -92.4925, 54.8164
4.69641, 7, -32.9249, -2.38861, 23.6635, -159.799, -92.4865, 54.8149
4.70378, 7, -32.8834, -2.42353, 23.6973, -159.786, -92.48, 54.813
4.71209, 7, -32.8422, -2.45896, 23.7315, -159.773, -92.4731, 54.8099
4.71985, 7, -32.8011, -2.49499, 23.7662, -159.759, -92.4658, 54.8056
4.72903, 7, -32.7601, -2.53145, 23.801, -159.746, -92.458, 54.8003
4.73604, 7, -32.7195, -2.56844, 23.8362, -159.732, -92.4497, 54.7942
4.74409, 7, -32.6792, -2.606, 23.8719, -159.718, -92.441, 54.7872
4.75099, 7, -32.659, -2.62493, 23.8899, -159.711, -92.4365, 54.7835
4.76014, 8, -32.5988, -2.68233, 23.9443, -159.689, -92.4221, 54.7711
4.76905, 8, -32.5589, -2.72135, 23.9811, -159.674, -92.4116, 54.7621
4.77629, 8, -32.5193, -2.76087, 24.0183, -159.658, -92.4005, 54.7521
4.78303, 8, -32.4995, -2.78077, 24.0369, -159.65, -92.3947, 54.747
4.79114, 8, -32.46, -2.82089, 24.0745, -159.633, -92.3825, 54.7361
4.80058, 8, -32.4013, -2.8821, 24.1318, -159.608, -92.3631, 54.7185
4.80938, 8, -32.3625, -2.92351, 24.1702, -159.591, -92.3497, 54.7059
4.81499, 8, -32.3431, -2.94439, 24.1896, -159.583, -92.3429, 54.6994
4.82454, 8, -32.2854, -3.00779, 24.2486, -159.557, -92.3221, 54.6784
4.83335, 9, -32.2471, -3.05056, 24.2882, -159.539, -92.3078, 54.6634
4.83913, 9, -32.2281, -3.07216, 24.3082, -159.529, -92.3005, 54.6557
4.84695, 9, -32.1901, -3.11571, 24.3484, -159.51, -92.2856, 54.64
4.85704, 9, -32.1334, -3.1819, 24.4093, -159.481, -92.2619, 54.6157
4.86301, 9, -32.1146, -3.20421, 24.4298, -159.472, -92.2537, 54.6075
4.87197, 9, -32.0773, -3.24923, 24.4711, -159.452, -92.2366, 54.5906
4.87998, 9, -32.0402, -3.29481, 24.5126, -159.432, -92.2188, 54.5734
4.88798, 9, -32.0031, -3.34089, 24.5546, -159.412, -92.2007, 54.5556
4.89623, 10, -31.9663, -3.38746, 24.5969, -159.392, -92.1825, 54.5371
4.90297, 10, -31.9298, -3.43462, 24.6396, -159.37, -92.1638, 54.518
4.91214, 10, -31.8934, -3.48236, 24.6827, -159.348, -92.1448, 54.498
4.91913, 10, -31.8571, -3.53059, 24.7261, -159.326, -92.1251, 54.4772
4.92788, 10, -31.8211, -3.57936, 24.77, -159.305, -92.1045, 54.4557
4.93598, 10, -31.7855, -3.62857, 24.8141, -159.283, -92.0831, 54.434
4.94403, 10, -31.75, -3.67832, 24.8586, -159.26, -92.0614, 54.412
4.95196, 10, -31.7146, -3.72853, 24.9036, -159.237, -92.0396, 54.3898
4.96147, 10, -31.6794, -3.77911, 24.9489, -159.213, -92.0175, 54.3555
4.96796, 11, -31.6444, -3.83028, 24.9946, -159.189, -91.995, 54.3437
4.97696, 11, -31.6097, -3.88189, 25.0405, -159.166, -91.9718, 54.3196
4.98501, 11, -31.5751, -3.93395, 25.0869, -159.142, -91.9477, 54.2946
4.99115, 11, -31.5406, -3.98655, 25.1336, -159.117, -91.923, 54.2688
5.00002, 11, -31.5063, -4.03965, 25.1805, -159.092, -91.8982, 54.243
5.00882, 11, -31.4722, -4.09341, 25.228, -159.066, -91.8731, 54.2169
5.01504, 11, -31.4384, -4.14762, 25.2757, -159.04, -91.8476, 54.1904
5.02406, 11, -31.4047, -4.2025, 25.3239, -159.014, -91.8213, 54.1632
5.0348, 12, -31.3543, -4.28586, 25.3968, -158.975, -91.7802, 54.1208
5.04006, 12, -31.3377, -4.31389, 25.4213, -158.961, -91.7664, 54.1062
5.04797, 12, -31.3045, -4.37041, 25.4706, -158.933, -91.7387, 54.0767
5.05601, 12, -31.2716, -4.42742, 25.5201, -158.906, -91.7108, 54.047
5.06411, 12, -31.239, -4.48492, 25.5702, -158.878, -91.6823, 54.0171
5.07125, 12, -31.2064, -4.54283, 25.6206, -158.85, -91.6528, 53.9866
5.07908, 12, -31.1741, -4.60125, 25.6713, -158.822, -91.6228, 53.9553
5.08711, 12, -31.142, -4.66009, 25.7224, -158.792, -91.5928, 53.923
5.09503, 12, -31.1101, -4.71938, 25.7739, -158.763, -91.5624, 53.8903
5.10396, 13, -31.0783, -4.77926, 25.8257, -158.734, -91.5313, 53.8575
5.11218, 13, -31.0466, -4.8396, 25.8778, -158.704, -91.499, 53.8244
5.11947, 13, -31.0153, -4.90055, 25.9305, -158.674, -91.4665, 53.7906
5.12791, 13, -30.9842, -4.96213, 25.9835, -158.644, -91.4341, 53.7558
5.13611, 13, -30.9532, -5.02426, 26.0367, -158.613, -91.4013, 53.7203
5.14319, 13, -30.9223, -5.08701, 26.0905, -158.582, -91.3674, 53.6846
5.15209, 13, -30.8915, -5.1503, 26.1446, -158.551, -91.333, 53.6486
5.15998, 13, -30.861, -5.21411, 26.199, -158.519, -91.2985, 53.6121
5.16806, 13, -30.8307, -5.2784, 26.2538, -158.486, -91.2638, 53.5748
5.17625, 14, -30.8006, -5.34319, 26.3091, -158.454, -91.228, 53.5365
5.18388, 14, -30.7707, -5.40833, 26.3646, -158.422, -91.1914, 53.4985
5.19252, 14, -30.7409, -5.47399, 26.4206, -158.389, -91.1551, 53.4603
5.19955, 14, -30.7113, -5.54015, 26.4769, -158.355, -91.1185, 53.4214
5.20807, 14, -30.6819, -5.60673, 26.5335, -158.321, -91.0808, 53.3814
5.21556, 14, -30.6674, -5.6402, 26.5906, -158.288, -91.0423, 53.3406
5.22406, 14, -30.6238, -5.74165, 26.648, -158.253, -91.004, 53.2999
5.23262, 14, -30.595, -5.80992, 26.7058, -158.218, -90.9653, 53.2589
5.24004, 15, -30.5664, -5.8788, 26.764, -158.183, -90.9253, 53.2171
5.24701, 15, -30.5522, -5.91345, 26.7933, -158.166, -90.9051, 53.1958
5.2573, 15, -30.5099, -6.01815, 26.8814, -158.113, -90.8451, 53.1313
5.26908, 15, -30.4679, -6.12406, 26.9705, -158.058, -90.7834, 53.0665
5.27227, 15, -30.4539, -6.15958, 27.0004, -158.04, -90.7624, 53.0444
5.27895, 15, -30.4399, -6.19522, 27.0303, -158.022, -90.7415, 53.0221
5.28701, 15, -30.4122, -6.26685, 27.0905, -157.985, -90.6998, 52.9768
5.29495, 15, -30.3848, -6.33895, 27.151, -157.948, -90.6572, 52.9316
5.30444, 15, -30.3441, -6.44813, 27.2423, -157.891, -90.5917, 52.8628
5.31095, 16, -30.3306, -6.48481, 27.273, -157.872, -90.5701, 52.8393
5.31901, 16, -30.3038, -6.55853, 27.3347, -157.835, -90.5265, 52.7918
5.32858, 16, -30.2637, -6.67024, 27.4279, -157.776, -90.4588, 52.7208
5.3373, 16, -30.2374, -6.74537, 27.4905, -157.737, -90.4141, 52.6727
5.34446, 16, -30.2243, -6.78316, 27.5219, -157.718, -90.3914, 52.6482
5.35255, 16, -30.1982, -6.85913, 27.585, -157.679, -90.3448, 52.5988
5.35996, 16, -30.1722, -6.93556, 27.6485, -157.639, -90.2981, 52.5495
5.36796, 16, -30.1465, -7.01246, 27.7123, -157.598, -90.2516, 52.4997
5.37683, 17, -30.1208, -7.08994, 27.7765, -157.559, -90.2039, 52.4233
5.38395, 17, -30.0952, -7.16797, 27.841, -157.518, -90.1557, 52.3979
5.39196, 17, -30.0701, -7.24646, 27.9059, -157.476, -90.1077, 52.347
5.40001, 17, -30.045, -7.3255, 27.9712, -157.435, -90.0584, 52.2953
5.40718, 17, -30.02, -7.4051, 28.0368, -157.394, -90.0088, 52.2424
5.41601, 17, -29.9954, -7.48512, 28.1029, -157.351, -89.9595, 52.1897
5.42397, 17, -29.9708, -7.56573, 28.1694, -157.309, -89.9089, 52.1367
