timestamp,cmd_num,J1,J2,J3,J4,J5,J6
2.600000007078051567e-04,-1.000000000000000000e+00,-3.445148086547851562e+01,4.940641021728515625e+01,2.994034194946289062e+01,1.100327301025390625e+02,9.541983032226562500e+01,-2.992486000061035156e+00,5.500723266601562500e+01,-2.090458106994628906e+01,-9.345405578613281250e+01,-1.180766754150390625e+02,6.585875701904296875e+01,-2.980424880981445312e+01
5.394000094383955002e-03,1.000000000000000000e+00,-3.445139312744140625e+01,4.940641021728515625e+01,2.994030189514160156e+01,1.100326309204101562e+02,9.541999053955078125e+01,-2.992621660232543945e+00,5.500712203979492188e+01,-2.090448951721191406e+01,-9.345405578613281250e+01,-1.180766754150390625e+02,6.585860443115234375e+01,-2.980424880981445312e+01
9.012999944388866425e-03,1.000000000000000000e+00,-3.445148086547851562e+01,4.940641021728515625e+01,2.994030189514160156e+01,1.100327301025390625e+02,9.541983032226562500e+01,-2.992486000061035156e+00,5.500723266601562500e+01,-2.090458106994628906e+01,-9.345405578613281250e+01,-1.180766754150390625e+02,6.585875701904296875e+01,-2.980424880981445312e+01
1.310900039970874786e-02,1.000000000000000000e+00,-3.445148086547851562e+01,4.940641021728515625e+01,2.994030189514160156e+01,1.100327301025390625e+02,9.541983032226562500e+01,-2.992486000061035156e+00,5.500723266601562500e+01,-2.090458106994628906e+01,-9.345405578613281250e+01,-1.180766754150390625e+02,6.585875701904296875e+01,-2.980424880981445312e+01
3.686999902129173279e-02,1.000000000000000000e+00,-3.445148086547851562e+01,4.940634155273437500e+01,2.994030189514160156e+01,1.100327301025390625e+02,9.541983032226562500e+01,-2.992486000061035156e+00,5.500723266601562500e+01,-2.090458106994628906e+01,-9.345405578613281250e+01,-1.180766754150390625e+02,6.585889434814453125e+01,-2.980424880981445312e+01
3.824700042605400085e-02,1.000000000000000000e+00,-3.445148086547851562e+01,4.940634155273437500e+01,2.994030189514160156e+01,1.100327301025390625e+02,9.541983032226562500e+01,-2.992486000061035156e+00,5.500723266601562500e+01,-2.090458106994628906e+01,-9.345405578613281250e+01,-1.180766754150390625e+02,6.585889434814453125e+01,-2.980424880981445312e+01
4.076199978590011597e-02,1.000000000000000000e+00,-3.445139312744140625e+01,4.940634155273437500e+01,2.994030189514160156e+01,1.100327301025390625e+02,9.541983032226562500e+01,-2.992486000061035156e+00,5.500734329223632812e+01,-2.090458106994628906e+01,-9.345405578613281250e+01,-1.180766754150390625e+02,6.585875701904296875e+01,-2.980424880981445312e+01
4.859900102019309998e-02,1.000000000000000000e+00,-3.445153427124023438e+01,4.940634155273437500e+01,2.994030189514160156e+01,1.100327301025390625e+02,9.541983032226562500e+01,-2.992282390594482422e+00,5.500723266601562500e+01,-2.090448951721191406e+01,-9.345405578613281250e+01,-1.180766754150390625e+02,6.585875701904296875e+01,-2.980424880981445312e+01
5.000900104641914368e-02,1.000000000000000000e+00,-3.445153427124023438e+01,4.940641021728515625e+01,2.994030189514160156e+01,1.100327301025390625e+02,9.541983032226562500e+01,-2.992621660232543945e+00,5.500723266601562500e+01,-2.090448951721191406e+01,-9.345405578613281250e+01,-1.180766754150390625e+02,6.585875701904296875e+01,-2.980424880981445312e+01
5.335500091314315796e-02,1.000000000000000000e+00,-3.445153427124023438e+01,4.940641021728515625e+01,2.994030189514160156e+01,1.100327301025390625e+02,9.541983032226562500e+01,-2.992621660232543945e+00,5.500723266601562500e+01,-2.090448951721191406e+01,-9.345405578613281250e+01,-1.180766754150390625e+02,6.585875701904296875e+01,-2.980424880981445312e+01
