0.0,0.0,25.4,-0.0,-0.0,-1.0
10.274670619059126,0.0298488859896975,25.39999123074808,-0.0,-0.0005875763944309,-0.9999998273769756
20.549351949408827,0.1193953729378155,25.39985969237127,-0.0,-0.0023502961254684,-0.9999972380502472
30.824101070978685,0.2686379830345327,25.399289701122747,-0.0,-0.0052880753335988,-0.9999860180318854
41.09892639240942,0.4775677508983111,25.397755207119115,-0.0,-0.0094005245892491,-0.9999558140925262
51.37299071215717,0.7461348005673915,25.394520500584463,-0.0,-0.0146861089051537,-0.9998921532871564
61.6456926411944,1.0742491048058929,25.388641622645903,-0.0,-0.0211419093279916,-0.9997764848554735
71.91570646334131,1.4617324683644872,25.378969864083945,-0.0,-0.0287623566387078,-0.99958627783728
82.18357022949851,1.9083984200025936,25.364153695576096,-0.0,-0.0375404175042465,-0.999295110091912
92.44846765433282,2.413915507846963,25.342647755127715,-0.0,-0.0474644655338041,-0.9988729271091444
102.7104126615614,2.9778687726969784,25.312719464297206,-0.0,-0.0585190075307046,-0.9982862944855154
112.96917297122282,3.5996859291368537,25.27246320090132,-0.0,-0.0706827277147936,-0.9974988481210374
123.22395867803831,4.2785766303819415,25.21982068915305,-0.0,-0.0839268007867225,-0.9964719223890384
133.47488524719353,5.013590972184627,25.15259749570501,-0.0,-0.0982155723677717,-0.995165162847088
143.72176515274566,5.803510071761146,25.06849676030479,-0.0,-0.1135040372298221,-0.9935375350395832
153.96425814097796,6.646810349673896,24.965156615900277,-0.0,-0.1297369001306069,-0.9915484540578444
164.20171989981617,7.54160377622405,24.840198941756327,-0.0,-0.1468473716110103,-0.989159162850417
174.4354215248192,8.485796951756877,24.691252461550725,-0.0,-0.1647603714426253,-0.9863336250995848
184.66325747106492,9.476565589078785,24.51608961255795,-0.0,-0.1833830239548853,-0.9830415385552952
194.8862335370394,10.51090390512537,24.312607274578937,-0.0,-0.2026159388225612,-0.9792582812185212
205.1052113782332,11.585295732933677,24.07894609035894,-0.0,-0.2223481286949743,-0.9749673377430872
215.31834697771845,12.695379735821955,23.8136548559378,-0.0,-0.2424525780977293,-0.9701632581033792
225.5280532276781,13.83664997910534,23.515621233816184,-0.0,-0.2628010317891835,-0.96485004932919
235.734275598224,15.003695597555282,23.18434171669193,-0.0,-0.283252460022892,-0.9590453815596944
245.9361377182523,16.19031957731275,22.82001527543783,-0.0,-0.3036580723669687,-0.9527810740597112
256.13590413127446,17.389967396894917,22.423514113532796,-0.0,-0.3238714068976459,-0.9461011107667824
266.33371492555614,18.59508429265414,21.996681497530385,-0.0,-0.3437399694304477,-0.939064871782538
276.53138051318723,19.797527047170007,21.54230238992689,-0.0,-0.3631148560597717,-0.9317443862501622
286.7291217290103,20.988156178058844,21.06434350635246,-0.0,-0.3818463711611007,-0.9242258105198636
296.92771567476683,22.1570764673671,20.56795238601621,-0.0,-0.3997899026395634,-0.9166068043318512
307.12959233387016,23.293749629973,20.0594609072454,-0.0,-0.4168087327872246,-0.908994213552709
317.33725018107884,24.386798018283805,19.54649687416761,-0.0,-0.4327714231425316,-0.9015036856891868
327.5491499981013,25.423602723879775,19.03819315490485,-0.0,-0.4475459582224875,-0.8942609324345526
337.76928628780246,26.391341913633436,18.54465622044976,-0.0,-0.4610136471415387,-0.8873930454704144
347.99811993718873,27.27609218969969,18.07731097302169,-0.0,-0.4730540914880159,-0.8810333855912884
358.23609424796,28.063297527122227,17.648536731340702,-0.0,-0.4835490066801923,-0.8753172899803816
368.484663874176,28.73793955300011,17.27136643944992,-0.0,-0.4923805008879017,-0.87038005626587
378.7424906523165,29.28442774673849,16.95927452309107,-0.0,-0.4994247436894204,-0.8663572735256263
389.0097476506797,29.687090135079217,16.725557867240965,-0.0,-0.5045525436303206,-0.8633809881600205
399.2797614728266,29.930140968892783,16.582939582502025,-0.0,-0.5076221451542473,-0.8615798034709264
409.5497899501039,29.998490580182445,16.542623650695916,-0.0,-0.5084819016031484,-0.8610726773867848
419.8198891031125,29.87774764183889,16.613781455222345,-0.0,-0.5069620712034159,-0.8619683627379504
430.0891140347866,29.554414348369125,16.80291921776489,-0.0,-0.5028687989733458,-0.864362754298856
440.3477010919544,29.01679748622667,17.112849051607377,-0.0,-0.4959872167916012,-0.8683298225785644
450.5876155539778,28.25543578028592,17.54203099277695,-0.0,-0.4860794867962913,-0.8739146025303925
460.8025639034694,27.263321594279013,18.0841662957374,-0.0,-0.4728821452093968,-0.8811256872558868
470.98570007696543,26.03638057365921,18.72782368723997,-0.0,-0.4561099449766642,-0.8899234338376445
481.1325214533222,24.573422528237028,19.456564028038706,-0.0,-0.4354572167753715,-0.900209426943668
491.23741303611376,22.87677615415072,20.24894796055985,-0.0,-0.4106150693875564,-0.911808787406577
501.2990552803222,20.95155875676412,21.079450646278158,-0.0,-0.3812774047613744,-0.92446067553922
511.3153705433521,18.806502687945216,21.918852919766824,-0.0,-0.3471794152162345,-0.9377987276863377
521.2856721695202,16.45364560660841,22.735408919804485,-0.0,-0.3081313775685657,-0.9513438149048418
