-0.8103854778591919,1.8621892632482406,2.6698302354722463,2.572948960265196,-2.134092446568357,-2.0477897760804735
-0.8103629838242724,1.8621874943297145,2.669791799410161,2.572931930862721,-2.134068205412184,-2.04776989610817
-0.8103404350859787,1.8621857465192404,2.6697532855017916,2.572914782585845,-2.13404375317578,-2.0477500963792576
-0.8103178834311179,1.8621840038990072,2.6697147709748883,2.5728976242780197,-2.1340192911171507,-2.0477302962171975
-0.8102953292582582,1.862182266823669,2.66967625672403,2.572880456377498,-2.133994821107629,-2.047710494169499
-0.8102727725691368,1.862180535300278,2.6696377427591726,2.572863278883259,-2.1339703431664274,-2.04769069021431
-0.8102502010609696,1.8621788083785302,2.6695992080741653,2.572846082458347,-2.1339458440209285,-2.0476708734798814
-0.8102276270004061,1.8621770870224497,2.669560673629564,2.5728288763648286,-2.1339213368201553,-2.0476510548782887
-0.8102050504136955,1.8621753712229643,2.669522139466119,2.572811660660733,-2.1338968216731424,-2.0476312343643768
-0.8101824712989708,1.8621736609798543,2.669483605583126,2.5727944353444863,-2.1338722985794094,-2.0476114119364324
-0.8101598896541469,1.8621719562926982,2.669445071979387,2.5727772004142313,-2.1338477675375027,-2.0475915875935584
-0.810137305477134,1.8621702571610603,2.66940653865369,2.5727599558680465,-2.1338232285460306,-2.047571761334907
-0.8101147187658475,1.8621685635845033,2.66936800560483,2.5727427017040063,-2.133798681603609,-2.0475519331596437
-0.8100921295182186,1.8621668755626117,2.6693294728316412,2.5727254379202695,-2.133774126708786,-2.047532103066889
-0.8100695377321834,1.8621651930949699,2.66929094033297,2.5727081645149994,-2.133749563860111,-2.04751227105577
-0.8100469434056832,1.8621635161811592,2.6692524081076665,2.5726908814863507,-2.1337249930561546,-2.0474924371254275
-0.8100243465366738,1.8621618448207855,2.6692138761546236,2.5726735888325485,-2.133700414295426,-2.0474726012749582
-0.8100017471230953,1.8621601790134124,2.6691753444726807,2.572656286551669,-2.133675827576581,-2.047452763503564
-0.8099791451628987,1.862158518758615,2.6691368130607027,2.5726389746418112,-2.133651232898264,-2.0474329238104305
-0.8099565406540639,1.8621568640560133,2.6690982819176337,2.572621653101281,-2.1336266302589393,-2.047413082194638
-0.8099339335945263,1.8621552149051395,2.669059751042285,2.5726043219279804,-2.1336020196574403,-2.047393238655498
-0.8099113239822859,1.8621535713056325,2.669021220433649,2.5725869811202906,-2.133577401092182,-2.047373393192059
-0.8098887118153082,1.8621519332570593,2.668982690090609,2.572569630676272,-2.1335527745618723,-2.0473535458035577
-0.8098660970915779,1.8621503007590183,2.6689441600121064,2.572552270594103,-2.133528140065121,-2.0473336964891664
-0.809843479809101,1.8621486738111332,2.668905630197132,2.572534900872088,-2.1335034976004317,-2.047313845247997
-0.8098208599658536,1.8621470524129673,2.66886710064459,2.5725175215082623,-2.1334788471665598,-2.0472939920793203
-0.8097982375598326,1.8621454365641115,2.668828571353436,2.5725001325007737,-2.1334541887621685,-2.0472741369823466
-0.809775612589047,1.8621438262641725,2.668790042322658,2.572482733847833,-2.133429522385873,-2.047254279956257
-0.8097529850515215,1.8621422215127796,2.668751513551283,2.5724653255477454,-2.1334048480362005,-2.0472344210001823
-0.8097303549452552,1.8621406223095025,2.6687129850382614,2.572447907598569,-2.1333801657119214,-2.0472145601134097
-0.8097077222682666,1.8621390286539403,2.6686744567825915,2.5724304799984665,-2.133355475411714,-2.0471946972951622
-0.8096850870185858,1.8621374405457052,2.668635928783302,2.5724130427456733,-2.1333307771341983,-2.0471748325446355
-0.8096624491942394,1.862135857984394,2.668597401039406,2.57239559583834,-2.133306070878079,-2.0471549658610724
-0.8096398087932674,1.8621342809696235,2.668558873549951,2.5723781392747003,-2.133281356641997,-2.047135097243678
-0.809617165813698,1.8621327095009756,2.668520346313946,2.572360673052851,-2.133256634424717,-2.0471152266917434
-0.8095945202535995,1.862131143578102,2.6684818193305087,2.5723431971711683,-2.1332319042247665,-2.0470953542043997
-0.8095718721110172,1.862129583200603,2.6684432925986887,2.5723257116278146,-2.133207166040862,-2.047075479780914
-0.8095492213839929,1.8621280283680641,2.6684047661175194,2.5723082164208835,-2.1331824198718055,-2.047055603420593
-0.8095265680705848,1.862126479080091,2.6683662398860752,2.572290711548559,-2.133157665716313,-2.047035725122702
-0.8095039121688848,1.8621249353363498,2.668327713903527,2.572273197009264,-2.1331329035728945,-2.0470158448863667
-0.8094812536769398,1.86212339713641,2.668289188168907,2.572255672801023,-2.133108133440427,-2.0469959627109575
-0.8094585925928388,1.8621218644799125,2.6682506626813662,2.572238138922154,-2.1330833553175355,-2.0469760785956757
-0.8094359289146397,1.8621203373664341,2.668212137439963,2.5722205953707027,-2.13305856920309,-2.046956192539889
-0.8094132626404433,1.8621188157956234,2.6681736124438724,2.5722030421450097,-2.1330337750957074,-2.0469363045427933
-0.8093905813909728,1.8621172989302468,2.6681350666523223,2.5721854696907642,-2.1330089595322876,-2.046916403672176
-0.8093678975092784,1.8621157876217016,2.6680965210609076,2.57216788748631,-2.1329841358513804,-2.0468965009012257
-0.8093452110221753,1.862114281860499,2.6680579757109517,2.5721502955908995,-2.132959304163323,-2.0468765961849895
-0.8093225219280008,1.8621127816464824,2.6680194306021576,2.572132694003123,-2.132934464467782,-2.0468566895218885
-0.8092998302248352,1.8621112869792265,2.667980885733626,2.5721150827209835,-2.1329096167637247,-2.046836780911334
-0.809277135910822,1.86210979785842,2.667942341104636,2.5720974617429673,-2.1328847610496684,-2.046816870352469
