0.19249840078917307,-0.2224135527951736,-0.2771664998585715,-0.14618655573146858,-1.475238342895608,-2.6930387679770544
0.1924533270395008,-0.22241404764718287,-0.27717518315000705,-0.14617733968029092,-1.475216679365385,-2.693008457864887
0.19240823707728597,-0.22241454422396828,-0.2771838205730678,-0.14616812964094167,-1.4751949511958449,-2.692978159460897
0.19236314579087738,-0.22241503853172545,-0.2771924571199391,-0.14615892043876072,-1.4751732209848214,-2.6929478640077837
0.19231805332199253,-0.22241553058288174,-0.2772010930066909,-0.14614971204345292,-1.4751514890146786,-2.692917571368628
0.19227295963967012,-0.22241602036014474,-0.27720972823371615,-0.1461405044571786,-1.4751297552958713,-2.692887281586273
0.19222786473955641,-0.2224165078602168,-0.2772183628035627,-0.14613129768034097,-1.47510801983377,-2.692856994667738
0.1921827686430908,-0.22241699309718627,-0.2772269967080096,-0.1461220917123241,-1.4750862826092688,-2.692826710582199
0.19213767133276033,-0.22241747605834283,-0.2772356299569185,-0.14611288655366672,-1.4750645436428462,-2.6927964293565494
0.19209257281110184,-0.2224179567445333,-0.2772442625516598,-0.1461036822042732,-1.475042802935857,-2.6927661509881573
0.19204747310201434,-0.22241843517211768,-0.27725289448093765,-0.1460944786638989,-1.475021060463905,-2.692735875441927
0.19200237218655045,-0.22241891132783048,-0.27726152575380714,-0.1460852759330835,-1.474999316246643,-2.6927056027465914
0.19195727005580962,-0.2224193852075503,-0.27727015636715857,-0.14607607401294978,-1.4749775702823498,-2.692675332913943
0.19191216670791264,-0.2224198568096667,-0.27727878632245523,-0.14606687290373033,-1.4749558225739081,-2.6926450659473784
0.19186706217279223,-0.22242032614966326,-0.2772874156225374,-0.14605767260344776,-1.4749340731162435,-2.692614801807267
0.1918219564382285,-0.22242079322264327,-0.27729604426077126,-0.14604847311355693,-1.4749123219032656,-2.6925845405090953
0.19177684948436075,-0.22242125801667142,-0.2773046722400217,-0.1460392744356032,-1.4748905689458136,-2.6925542820810726
0.1917317413351894,-0.22242172054271975,-0.2773132995673287,-0.14603007656737077,-1.4748688142468702,-2.692524026492846
0.1916866319714172,-0.22242218079296325,-0.277321926232791,-0.14602087951136034,-1.4748470577978239,-2.6924937737685997
0.1916415214030493,-0.2224226387706719,-0.27733055224344305,-0.14601168326645209,-1.4748252996061604,-2.692463523897005
0.19159640964076832,-0.2224230944833235,-0.27733917759346405,-0.14600248783268113,-1.4748035396598296,-2.6924332768624395
0.19155129666700368,-0.22242354791935368,-0.2773478022886741,-0.14599329321099216,-1.4747817779733126,-2.6924030326908275
0.19150618248867354,-0.2224239990828309,-0.27735642632773216,-0.14598409940122303,-1.4747600145424833,-2.6923727913728697
0.19146106710738886,-0.22242444797586816,-0.2773650497060183,-0.14597490640396685,-1.474738249360009,-2.6923425529056355
0.19141595052451707,-0.22242489459573542,-0.2773736724347555,-0.14596571421815333,-1.4747164824423544,-2.6923123172907037
0.19137083273749977,-0.22242533894341243,-0.2773822945054197,-0.14595652284490487,-1.4746947137775963,-2.6922820845298605
0.19132571373574156,-0.22242578101305746,-0.2773909159174966,-0.1459473322855472,-1.4746729433686294,-2.692251854637762
0.19128059354409951,-0.22242622081769758,-0.27739953667284395,-0.14593814253824267,-1.47465117121028,-2.6922216275815
0.19123547214284284,-0.2224266583461983,-0.277408156771752,-0.14592895360441535,-1.4746293973093754,-2.69219140338864
0.19119034954069822,-0.22242709360115684,-0.27741677622122407,-0.14591976548317567,-1.4746076216737956,-2.6921611820494635
0.1911452257277827,-0.2224275265803812,-0.27742539500975066,-0.14591057817663544,-1.4745858442896236,-2.6921309635749275
0.19110010071995273,-0.22242795729114595,-0.2774340131418962,-0.1459013916832331,-1.4745640651585505,-2.6921007479451253
