400.6389165636324,-40.35899570523526,1063.914271989317,-0.9728720388135165,-0.2264644423767348,-0.04726364812227791
400.6453591515153,-40.38476804364666,1063.9051435153758,-0.9728751478379934,-0.22644746734729534,-0.04728098191871893
400.65180143364137,-40.4105402934847,1063.8960145776628,-0.97287825718727,-0.22643048846328281,-0.04729831483826528
400.6582434099184,-40.43631245473745,1063.8868851761008,-0.9728813668562545,-0.22641350574185173,-0.047315646900264165
400.6646850802578,-40.462084527384604,1063.8777553106177,-0.9728844768268408,-0.2263965192542998,-0.04733297813261062
400.67112644457046,-40.48785651140844,1063.8686249811383,-0.9728875871172427,-0.22637952892834343,-0.04735030850344486
400.67756750276413,-40.51362840679201,1063.8594941875872,-0.9728906977301784,-0.2263625347541189,-0.047367638000820646
400.6840082547485,-40.53940021351559,1063.8503629298918,-0.9728938086521394,-0.2263455367794124,-0.04738496667059972
400.69044870043524,-40.56517193156321,1063.8412312079736,-0.9728969198945927,-0.22632853496405556,-0.04740229446596994
400.6968888397321,-40.59094356092152,1063.8320990217596,-0.9729000314561775,-0.2263115293134707,-0.04741962138573485
400.7033286725497,-40.61671510156958,1063.8229663711768,-0.9729031433215433,-0.22629451988102012,-0.04743694748694494
400.70976819879894,-40.64248655348803,1063.8138332561482,-0.9729062555028977,-0.22627750662319374,-0.04745427272355394
400.71620741838865,-40.6682579166627,1063.8046996766016,-0.9729093680048332,-0.2262604895197018,-0.047471597094903506
400.7226463312296,-40.6940291910787,1063.7955656324555,-0.9729124808285674,-0.2262434685659522,-0.04748892059469115
400.7290849372281,-40.71980037671227,1063.786431123642,-0.9729155939572304,-0.22622644382889426,-0.04750624324635552
400.7355232362994,-40.74557147355188,1063.7772961500839,-0.9729187073969958,-0.22620941528010585,-0.047523565055573314
400.7419612283496,-40.77134248157739,1063.768160711705,-0.9729218211596024,-0.2261923828746144,-0.04754088599286804
400.7483989132894,-40.79711340076972,1063.759024808433,-0.9729249352321363,-0.22617534666613437,-0.04755820606369843
400.75483629102877,-40.822884231114756,1063.7498884401919,-0.9729280496243521,-0.2261583066104783,-0.04757552527545073
400.76127336147636,-40.8486549725925,1063.7407516069063,-0.9729311643313844,-0.22614126272990315,-0.04759284361856868
400.7677101245429,-40.87442562518754,1063.731614308503,-0.9729342793462668,-0.22612421504787575,-0.047610161120737675
400.7741465801392,-40.90019618888243,1063.7224765449037,-0.9729373946799103,-0.22610716352423094,-0.0476274777465175
400.7805827281733,-40.9259666636616,1063.713338316037,-0.97294051032806,-0.22609010817426323,-0.04764479350699616
400.7870185685556,-40.95173704950167,1063.704199621826,-0.972943626289132,-0.22607304900104166,-0.047662108416713776
400.7934541011956,-40.97750734639129,1063.6950604621968,-0.9729467425638805,-0.22605598600707563,-0.047679422445151644
400.79988932600406,-41.00327755431033,1063.685920837074,-0.9729498591525624,-0.2260389191860681,-0.047696735613699304
400.8063242428882,-41.0290476732381,1063.6767807463864,-0.9729529760611383,-0.22602184851384086,-0.047714047912128695
400.8127588517603,-41.05481770316652,1063.6676401900515,-0.972956093275502,-0.22600477404597308,-0.04773135936154696
400.81919315252935,-41.080587644067634,1063.6584991680013,-0.9729592108071051,-0.225987695737146,-0.047748669939908686
400.82562714510533,-41.10635749593541,1063.6493576801543,-0.9729623286517872,-0.225970613606846,-0.04776597963652729
400.8320608293966,-41.132127258737626,1063.640215726447,-0.9729654468136193,-0.22595352763224918,-0.04778328847323516
400.8384942053132,-41.157896932470976,1063.6310733067896,-0.9729685652840597,-0.2259364378486406,-0.04780059645387057
400.8449272727662,-41.18366651710454,1063.6219304211213,-0.9729716840699932,-0.22591934423205295,-0.04781790354836532
400.85136003166355,-41.20943601263576,1063.6127870693554,-0.9729748031715407,-0.22590224677607107,-0.047835209781337804
400.8577924819177,-41.235205419038266,1063.6036432514247,-0.9729779225762538,-0.22588514553128064,-0.047852515163879554
400.86422462343626,-41.26097473629562,1063.5944989672496,-0.9729810423113482,-0.22586804039476296,-0.04786981962523226
400.8706564561262,-41.28674396438913,1063.5853542167617,-0.97298416235096,-0.2258509314595828,-0.047887123248737735
400.87708797990183,-41.31251310330106,1063.576208999881,-0.9729872826998769,-0.2258338187093109,-0.047904426011385046
400.8835191946706,-41.33828215301901,1063.5670633165316,-0.9729904033679927,-0.22581670210553784,-0.047921727890073006
400.8899501003429,-41.36405111352127,1063.557917166641,-0.9729935243411172,-0.22579958170382256,-0.047939028907884124
400.896380696829,-41.38981998479193,1063.5487705501337,-0.9729966456357771,-0.22578245743936123,-0.04795632903140486
400.9028109840351,-41.41558876680983,1063.5396234669356,-0.9729997672397217,-0.22576532935853666,-0.04797362828761621
400.9092409618752,-41.44135745956169,1063.530475916973,-0.9730028891571476,-0.22574819744361718,-0.047990926671620845
400.91567063025576,-41.46712606303032,1063.5213279001657,-0.9730060113889579,-0.22573106168932308,-0.04800822418671892
400.92209998908845,-41.492894577195216,1063.5121794164425,-0.973009133928746,-0.22571392212552055,-0.048025520819104627
400.9285290382811,-41.518663002039546,1063.50303046573,-0.9730122567858851,-0.22569677871085833,-0.04804281657002172
400.93495777774444,-41.54443133754637,1063.493881047951,-0.9730153799580683,-0.22567963145095693,-0.04806011145655263
400.94138620738704,-41.57019958369972,1063.4847311630285,-0.9730185034358724,-0.2256624803895153,-0.04807740546105855
400.9478143271201,-41.59596774047765,1063.475580810894,-0.9730216272188332,-0.2256453255239192,-0.048094698602013534
