412.4042480170737,-244.8260648149486,785.3685728164382,0.35589482556451985,-0.030020278206799554,-0.9340437120567681
412.4100338383786,-244.80640785416142,785.370145386689,0.35582216526953514,-0.03001569959401287,-0.9340715414146723
412.41582038681486,-244.7867514440889,785.3717178509836,0.35574948634480663,-0.030011119761143783,-0.934099371403326
412.4216076626415,-244.76709558334102,785.3732902091732,0.35567678878502546,-0.03000653870782637,-0.9341272020203396
412.42739566611607,-244.74744027053282,785.374862461108,0.35560407258490023,-0.03000195643369581,-0.9341550332633143
412.4331843974946,-244.7277855042858,785.3764346066382,0.3555313377391573,-0.02999737293838838,-0.934182865129842
412.4389770212312,-244.70812054213724,785.3780075047198,0.3554585444768888,-0.029992785715611384,-0.9342107128284225
412.44477037434007,-244.68845612384615,785.3795802960229,0.35538573253604505,-0.029988197269467193,-0.9342385611471763
412.450564457073,-244.66879224804944,785.3811529803961,0.3553129019113974,-0.02998360759959481,-0.9342664100836631
412.4563592696804,-244.6491289133898,785.3827255576869,0.3552400525977355,-0.029979016705634357,-0.9342942596354329
412.462154812411,-244.62946611851532,785.3842980277425,0.35516718458986424,-0.029974424587226926,-0.9343221098000272
412.4679510855125,-244.60980386207956,785.38587039041,0.3550942978826075,-0.02996983124401477,-0.9343499605749783
412.4737480892308,-244.59014214274208,785.3874426455358,0.3550213924708062,-0.0299652366756412,-0.9343778119578089
412.47954582381055,-244.57048095916736,785.3890147929657,0.35494846834931687,-0.02996064088175049,-0.9344056639460342
412.48534428949495,-244.5508203100257,785.3905868325451,0.35487552551301377,-0.02995604386198803,-0.934433516537159
412.49114348652563,-244.53116019399295,785.3921587641191,0.35480256395678833,-0.029951445616000265,-0.9344613697286801
412.49694341514305,-244.51150060975021,785.3937305875323,0.35472958367554897,-0.029946846143434683,-0.934489223518085
412.5027440755861,-244.49184155598397,785.3953023026288,0.35465658466421973,-0.029942245443939756,-0.9345170779028525
412.5085454680923,-244.47218303138612,785.3968739092523,0.35458356691774207,-0.029937643517165033,-0.934544932880453
412.5143475928978,-244.45252503465406,785.3984454072461,0.35451053043107406,-0.029933040362761083,-0.9345727884483476
412.5201504502374,-244.43286756449027,785.4000167964527,0.3544374751991894,-0.029928435980379458,-0.9346006446039894
412.52595404034435,-244.4132106196027,785.4015880767148,0.35436440121707924,-0.029923830369672774,-0.934628501344822
412.5317583634508,-244.39355419870418,785.403159247874,0.35429130847975066,-0.029919223530294647,-0.9346563586682812
412.5375634197874,-244.37389830051336,785.4047303097719,0.35421819698222595,-0.029914615461899646,-0.9346842165717937
412.5433692095834,-244.3542429237536,785.4063012622496,0.35414506671954515,-0.029910006164143414,-0.9347120750527781
412.5491757330668,-244.3345880671534,785.4078721051477,0.3540719176867629,-0.029905395636682507,-0.934739934108644
412.5549829904643,-244.31493372944675,785.4094428383064,0.35399874987895125,-0.029900783879174577,-0.9347677937367926
412.5607909820009,-244.29527990937282,785.4110134615653,0.3539255632911975,-0.029896170891278207,-0.9347956539346169
412.5665997079009,-244.2756266056752,785.4125839747637,0.35385235791860375,-0.029891556672652895,-0.934823514699502
412.5724091683868,-244.25597381710315,785.4141543777408,0.35377913375628944,-0.029886941222959224,-0.9348513760288236
412.57821936367986,-244.23632154241074,785.4157246703351,0.3537058907993887,-0.029882324541858667,-0.93487923791995
412.5840302940003,-244.21666978035694,785.4172948523843,0.353632629043052,-0.029877706629013737,-0.93490710037024
412.5898419595666,-244.19701852970604,785.4188649237262,0.35355934848244486,-0.02987308748408786,-0.9349349633770455
412.5956543605964,-244.177367789227,785.4204348841984,0.3534860491127484,-0.02986846710674544,-0.9349628269377094
412.6014674973058,-244.15771755769362,785.4220047336371,0.35341273092915904,-0.029863845496651813,-0.9349906910495667
412.60728136990963,-244.13806783388486,785.4235744718792,0.3533393939268892,-0.029859222653473325,-0.9350185557099436
412.6130959786215,-244.11841861658445,785.4251440987606,0.3532660381011653,-0.02985459857687718,-0.9350464209161595
412.61891132365383,-244.09876990458076,785.4267136141168,0.3531926634472292,-0.029849973266531542,-0.9350742866655247
412.62472740521764,-244.0791216966672,785.4282830177832,0.353119269960339,-0.029845346722105565,-0.9351021529553414
412.63054422352275,-244.05947399164194,785.4298523095945,0.35304585763576674,-0.029840718943269295,-0.9351300197829043
412.6363617787778,-244.03982678830778,785.431421489385,0.35297242646879934,-0.029836089929693676,-0.9351578871455
412.64218007119,-244.02018008547265,785.4329905569888,0.35289897645474005,-0.02983145968105068,-0.9351857550404062
412.64799910096576,-244.0005338819485,785.4345595122396,0.3528255075889045,-0.029826828197013027,-0.9352136234648949
412.65381886830966,-243.98088817655264,785.4361283549706,0.35275201986662574,-0.02982219547725453,-0.9352414924162273
412.65964255897734,-243.96123221713788,785.4376979434923,0.3526784730506183,-0.029817558985116677,-0.9352693771437477
412.6654669885849,-243.9415767535104,785.4392674190782,0.352604907346229,-0.029812921255129,-0.935297262393937
412.6712921573337,-243.9219217844999,785.4408367815599,0.35253132274882715,-0.02980828228696747,-0.9353251481640291
412.6771180654241,-243.90226730894068,785.442406030769,0.352457719253796,-0.029803642080308963,-0.9353530344512502
412.68294471305524,-243.8826133256715,785.4439751665362,0.35238409685653316,-0.029799000634831218,-0.9353809212528184
412.6887721004248,-243.86295983353597,785.4455441886922,0.35231045555245144,-0.029794357950212916,-0.935408808565944
412.69460022772944,-243.843306831382,785.4471130970672,0.352236795336977,-0.02978971402613357,-0.9354366963878306
412.7004290951648,-243.82365431806187,785.448681891491,0.3521631162055511,-0.029785068862273625,-0.9354645847156725
