timestamp,cmd_num,J1,J2,J3,J4,J5,J6
1.409999968018382788e-04,-1.000000000000000000e+00,9.288377761840820312e+00,-1.082875633239746094e+01,3.840473651885986328e+00,-2.087334899902343750e+02,-1.021040725708007812e+02,-1.808818969726562500e+02,4.033146500587463379e-01,-6.667523193359375000e+01,-1.826889343261718750e+02,-2.343034982681274414e+00,7.562364959716796875e+01,3.135619926452636719e+01
7.017000112682580948e-03,1.000000000000000000e+00,9.288434982299804688e+00,-1.082875633239746094e+01,3.840473651885986328e+00,-2.087333221435546875e+02,-1.021040725708007812e+02,-1.808817596435546875e+02,4.033146500587463379e-01,-6.667523193359375000e+01,-1.826890411376953125e+02,-2.343106746673583984e+00,7.562364959716796875e+01,3.135619926452636719e+01
1.056899968534708023e-02,1.000000000000000000e+00,9.288377761840820312e+00,-1.082875633239746094e+01,3.840432643890380859e+00,-2.087334899902343750e+02,-1.021040725708007812e+02,-1.808818969726562500e+02,4.033146500587463379e-01,-6.667523193359375000e+01,-1.826889343261718750e+02,-2.342891216278076172e+00,7.562364959716796875e+01,3.135619926452636719e+01
1.433600019663572311e-02,1.000000000000000000e+00,9.288377761840820312e+00,-1.082882404327392578e+01,3.840432643890380859e+00,-2.087334899902343750e+02,-1.021040725708007812e+02,-1.808817596435546875e+02,4.033146500587463379e-01,-6.667523193359375000e+01,-1.826889343261718750e+02,-2.343106746673583984e+00,7.562364959716796875e+01,3.135619926452636719e+01
3.503200039267539978e-02,1.000000000000000000e+00,9.288377761840820312e+00,-1.082882404327392578e+01,3.840432643890380859e+00,-2.087334899902343750e+02,-1.021039123535156250e+02,-1.808818969726562500e+02,4.033146500587463379e-01,-6.667523193359375000e+01,-1.826889343261718750e+02,-2.343034982681274414e+00,7.562364959716796875e+01,3.135619926452636719e+01
3.633999824523925781e-02,1.000000000000000000e+00,9.288377761840820312e+00,-1.082882404327392578e+01,3.840432643890380859e+00,-2.087334899902343750e+02,-1.021039123535156250e+02,-1.808818969726562500e+02,4.033146500587463379e-01,-6.667523193359375000e+01,-1.826889343261718750e+02,-2.343034982681274414e+00,7.562364959716796875e+01,3.135619926452636719e+01
3.944399952888488770e-02,1.000000000000000000e+00,9.288377761840820312e+00,-1.082875633239746094e+01,3.840432643890380859e+00,-2.087333221435546875e+02,-1.021040725708007812e+02,-1.808817596435546875e+02,4.033146500587463379e-01,-6.667523193359375000e+01,-1.826890411376953125e+02,-2.343106746673583984e+00,7.562364959716796875e+01,3.135619926452636719e+01
4.713999852538108826e-02,1.000000000000000000e+00,9.288377761840820312e+00,-1.082882404327392578e+01,3.840432643890380859e+00,-2.087334899902343750e+02,-1.021041870117187500e+02,-1.808817596435546875e+02,4.033146500587463379e-01,-6.667523193359375000e+01,-1.826889343261718750e+02,-2.343034982681274414e+00,7.562364959716796875e+01,3.135619926452636719e+01
4.843899980187416077e-02,1.000000000000000000e+00,9.288377761840820312e+00,-1.082882404327392578e+01,3.840432643890380859e+00,-2.087334899902343750e+02,-1.021041870117187500e+02,-1.808817596435546875e+02,4.033146500587463379e-01,-6.667523193359375000e+01,-1.826889343261718750e+02,-2.343034982681274414e+00,7.562364959716796875e+01,3.135619926452636719e+01
5.100300163030624390e-02,1.000000000000000000e+00,9.288377761840820312e+00,-1.082875633239746094e+01,3.840392112731933594e+00,-2.087334899902343750e+02,-1.021040725708007812e+02,-1.808818969726562500e+02,4.033146500587463379e-01,-6.667523193359375000e+01,-1.826890411376953125e+02,-2.343034982681274414e+00,7.562364959716796875e+01,3.135619926452636719e+01
5.227699875831604004e-02,1.000000000000000000e+00,9.288377761840820312e+00,-1.082875633239746094e+01,3.840392112731933594e+00,-2.087334899902343750e+02,-1.021040725708007812e+02,-1.808818969726562500e+02,4.033146500587463379e-01,-6.667523193359375000e+01,-1.826890411376953125e+02,-2.343034982681274414e+00,7.562364959716796875e+01,3.135619926452636719e+01
6.021999940276145935e-02,1.000000000000000000e+00,9.287716865539550781e+00,-1.082848453521728516e+01,3.840473651885986328e+00,-2.087334899902343750e+02,-1.021040725708007812e+02,-1.808817596435546875e+02,4.033146500587463379e-01,-6.667523193359375000e+01,-1.826890411376953125e+02,-2.343034982681274414e+00,7.562364959716796875e+01,3.135619926452636719e+01
6.276799738407135010e-02,1.000000000000000000e+00,9.286711692810058594e+00,-1.082773780822753906e+01,3.840473651885986328e+00,-2.087335815429687500e+02,-1.021040725708007812e+02,-1.808817596435546875e+02,4.033146500587463379e-01,-6.667523193359375000e+01,-1.826889343261718750e+02,-2.343034982681274414e+00,7.562364959716796875e+01,3.135619926452636719e+01
6.402800232172012329e-02,1.000000000000000000e+00,9.286711692810058594e+00,-1.082773780822753906e+01,3.840473651885986328e+00,-2.087335815429687500e+02,-1.021040725708007812e+02,-1.808817596435546875e+02,4.033146500587463379e-01,-6.667523193359375000e+01,-1.826889343261718750e+02,-2.343034982681274414e+00,7.562364959716796875e+01,3.135619926452636719e+01
6.647700071334838867e-02,1.000000000000000000e+00,9.284990310668945312e+00,-1.082631206512451172e+01,3.840432643890380859e+00,-2.087334899902343750e+02,-1.021039123535156250e+02,-1.808818969726562500e+02,4.033146500587463379e-01,-6.667531585693359375e+01,-1.826889343261718750e+02,-2.342891216278076172e+00,7.562364959716796875e+01,3.135619926452636719e+01
7.040199637413024902e-02,1.000000000000000000e+00,9.282406806945800781e+00,-1.082425212860107422e+01,3.840473651885986328e+00,-2.087333221435546875e+02,-1.021036453247070312e+02,-1.808816223144531250e+02,4.033146500587463379e-01,-6.667523193359375000e+01,-1.826889343261718750e+02,-2.343034982681274414e+00,7.562364959716796875e+01,3.135619926452636719e+01
7.188600301742553711e-02,1.000000000000000000e+00,9.282406806945800781e+00,-1.082425212860107422e+01,3.840473651885986328e+00,-2.087333221435546875e+02,-1.021036453247070312e+02,-1.808816223144531250e+02,4.033146500587463379e-01,-6.667523193359375000e+01,-1.826889343261718750e+02,-2.343034982681274414e+00,7.562364959716796875e+01,3.135619926452636719e+01
7.518500089645385742e-02,1.000000000000000000e+00,9.282406806945800781e+00,-1.082425212860107422e+01,3.840473651885986328e+00,-2.087333221435546875e+02,-1.021036453247070312e+02,-1.808816223144531250e+02,4.033146500587463379e-01,-6.667523193359375000e+01,-1.826889343261718750e+02,-2.343034982681274414e+00,7.562364959716796875e+01,3.135619926452636719e+01
7.649400085210800171e-02,1.000000000000000000e+00,9.278903961181640625e+00,-1.082124328613281250e+01,3.840575218200683594e+00,-2.087334899902343750e+02,-1.021031112670898438e+02,-1.808816223144531250e+02,4.033146500587463379e-01,-6.667523193359375000e+01,-1.826889343261718750e+02,-2.343034982681274414e+00,7.562364959716796875e+01,3.135619926452636719e+01
8.092000335454940796e-02,1.000000000000000000e+00,9.274339675903320312e+00,-1.081714725494384766e+01,3.840717554092407227e+00,-2.087331237792968750e+02,-1.021017837524414062e+02,-1.808812866210937500e+02,4.033146500587463379e-01,-6.667523193359375000e+01,-1.826889343261718750e+02,-2.343034982681274414e+00,7.562364959716796875e+01,3.135598182678222656e+01
8.453799784183502197e-02,1.000000000000000000e+00,9.268598556518554688e+00,-1.081162548065185547e+01,3.841063261032104492e+00,-2.087322845458984375e+02,-1.020997619628906250e+02,-1.808805389404296875e+02,4.033146500587463379e-01,-6.667523193359375000e+01,-1.826889343261718750e+02,-2.343034982681274414e+00,7.562364959716796875e+01,3.135619926452636719e+01
8.709800243377685547e-02,1.000000000000000000e+00,9.261421203613281250e+00,-1.080431652069091797e+01,3.841591596603393555e+00,-2.087296447753906250e+02,-1.020966644287109375e+02,-1.808785095214843750e+02,4.033146500587463379e-01,-6.667523193359375000e+01,-1.826889343261718750e+02,-2.343106746673583984e+00,7.562364959716796875e+01,3.135619926452636719e+01
8.836500346660614014e-02,1.000000000000000000e+00,9.261421203613281250e+00,-1.080431652069091797e+01,3.841591596603393555e+00,-2.087296447753906250e+02,-1.020966644287109375e+02,-1.808785095214843750e+02,4.033146500587463379e-01,-6.667523193359375000e+01,-1.826889343261718750e+02,-2.343106746673583984e+00,7.562364959716796875e+01,3.135619926452636719e+01
9.081500023603439331e-02,1.000000000000000000e+00,9.252379417419433594e+00,-1.079467487335205078e+01,3.842222213745117188e+00,-2.087258911132812500e+02,-1.020922927856445312e+02,-1.808742980957031250e+02,4.033146500587463379e-01,-6.667523193359375000e+01,-1.826889343261718750e+02,-2.343106746673583984e+00,7.562364959716796875e+01,3.135619926452636719e+01
9.514900296926498413e-02,1.000000000000000000e+00,9.241470336914062500e+00,-1.078286266326904297e+01,3.843014955520629883e+00,-2.087212066650390625e+02,-1.020859451293945312e+02,-1.808685302734375000e+02,4.033146500587463379e-01,-6.667523193359375000e+01,-1.826889343261718750e+02,-2.343034982681274414e+00,7.562364959716796875e+01,3.135619926452636719e+01
9.653999656438827515e-02,1.000000000000000000e+00,9.241470336914062500e+00,-1.078286266326904297e+01,3.843014955520629883e+00,-2.087212066650390625e+02,-1.020859451293945312e+02,-1.808685302734375000e+02,4.033146500587463379e-01,-6.667523193359375000e+01,-1.826889343261718750e+02,-2.343034982681274414e+00,7.562364959716796875e+01,3.135619926452636719e+01
9.986999630928039551e-02,1.000000000000000000e+00,9.227633476257324219e+00,-1.076856136322021484e+01,3.844133377075195312e+00,-2.087146301269531250e+02,-1.020771484375000000e+02,-1.808609313964843750e+02,4.033146500587463379e-01,-6.667523193359375000e+01,-1.826890411376953125e+02,-2.343034982681274414e+00,7.562364959716796875e+01,3.135642242431640625e+01
1.043910011649131775e-01,1.000000000000000000e+00,9.227633476257324219e+00,-1.076856136322021484e+01,3.844133377075195312e+00,-2.087146301269531250e+02,-1.020771484375000000e+02,-1.808609313964843750e+02,4.033146500587463379e-01,-6.667523193359375000e+01,-1.826890411376953125e+02,-2.343034982681274414e+00,7.562364959716796875e+01,3.135642242431640625e+01
1.088090017437934875e-01,1.000000000000000000e+00,9.191779136657714844e+00,-1.073237514495849609e+01,3.847630500793457031e+00,-2.086938781738281250e+02,-1.020505447387695312e+02,-1.808378143310546875e+02,4.033146500587463379e-01,-6.667523193359375000e+01,-1.826889343261718750e+02,-2.343034982681274414e+00,7.562364959716796875e+01,3.135619926452636719e+01
1.114469990134239197e-01,1.000000000000000000e+00,9.169846534729003906e+00,-1.071110343933105469e+01,3.849846363067626953e+00,-2.086794433593750000e+02,-1.020319366455078125e+02,-1.808219451904296875e+02,4.033146500587463379e-01,-6.667523193359375000e+01,-1.826889343261718750e+02,-2.343106746673583984e+00,7.562364959716796875e+01,3.135619926452636719e+01
1.158059984445571899e-01,1.000000000000000000e+00,9.169846534729003906e+00,-1.071110343933105469e+01,3.849846363067626953e+00,-2.086794433593750000e+02,-1.020319366455078125e+02,-1.808219451904296875e+02,4.033146500587463379e-01,-6.667523193359375000e+01,-1.826889343261718750e+02,-2.343106746673583984e+00,7.562364959716796875e+01,3.135619926452636719e+01
1.198699995875358582e-01,1.000000000000000000e+00,9.145704269409179688e+00,-1.068874454498291016e+01,3.852388143539428711e+00,-2.086620635986328125e+02,-1.020099182128906250e+02,-1.808022766113281250e+02,4.033146500587463379e-01,-6.667523193359375000e+01,-1.826889343261718750e+02,-2.343106746673583984e+00,7.562364959716796875e+01,3.135619926452636719e+01
1.237960010766983032e-01,1.000000000000000000e+00,9.119294166564941406e+00,-1.066520977020263672e+01,3.855336189270019531e+00,-2.086419372558593750e+02,-1.019827270507812500e+02,-1.807787475585937500e+02,4.033146500587463379e-01,-6.667523193359375000e+01,-1.826889343261718750e+02,-2.343034982681274414e+00,7.562364959716796875e+01,3.135619926452636719e+01
1.278080046176910400e-01,1.000000000000000000e+00,9.090070724487304688e+00,-1.064004516601562500e+01,3.858345270156860352e+00,-2.086186676025390625e+02,-1.019496154785156250e+02,-1.807514038085937500e+02,4.033146500587463379e-01,-6.667523193359375000e+01,-1.826889343261718750e+02,-2.343034982681274414e+00,7.562372589111328125e+01,3.135619926452636719e+01
