# timestamp,cmd_num,J1,J2,J3,J4,J5,J6
5.999999865889549255e-02,1.000000000000000000e+00,-3.430046081542968750e+01,4.898415374755859375e+01,3.003596496582031250e+01,1.098956604003906250e+02,9.609577941894531250e+01,-1.136300206184387207e+00,1.166222991943359375e+02,8.770228385925292969e+00,3.480780029296875000e+01,-1.537292938232421875e+02,6.622257232666015625e+01,1.191414108276367188e+02
6.400000303983688354e-02,1.000000000000000000e+00,-3.430239868164062500e+01,4.898150253295898438e+01,3.003601264953613281e+01,1.098952865600585938e+02,9.609597015380859375e+01,-1.136426925659179688e+00,1.166222991943359375e+02,8.770228385925292969e+00,3.480780029296875000e+01,-1.537292938232421875e+02,6.622257232666015625e+01,1.191414108276367188e+02
6.800000369548797607e-02,1.000000000000000000e+00,-3.430482864379882812e+01,4.897761154174804688e+01,3.003614234924316406e+01,1.098945617675781250e+02,9.609626770019531250e+01,-1.136668086051940918e+00,1.166222991943359375e+02,8.770228385925292969e+00,3.480780029296875000e+01,-1.537292938232421875e+02,6.622257232666015625e+01,1.191414108276367188e+02
7.199999690055847168e-02,1.000000000000000000e+00,-3.430773162841796875e+01,4.897218704223632812e+01,3.003640556335449219e+01,1.098933334350585938e+02,9.609673309326171875e+01,-1.137082338333129883e+00,1.166222991943359375e+02,8.770228385925292969e+00,3.480780029296875000e+01,-1.537292938232421875e+02,6.622257232666015625e+01,1.191414108276367188e+02
7.599999755620956421e-02,1.000000000000000000e+00,-3.431113052368164062e+01,4.896503829956054688e+01,3.003685760498046875e+01,1.098913879394531250e+02,9.609740447998046875e+01,-1.137741804122924805e+00,1.166222991943359375e+02,8.770228385925292969e+00,3.480780029296875000e+01,-1.537292938232421875e+02,6.622257232666015625e+01,1.191414108276367188e+02
7.999999821186065674e-02,1.000000000000000000e+00,-3.431510162353515625e+01,4.895605087280273438e+01,3.003757476806640625e+01,1.098884658813476562e+02,9.609834289550781250e+01,-1.138731718063354492e+00,1.166222991943359375e+02,8.770228385925292969e+00,3.480780029296875000e+01,-1.537292938232421875e+02,6.622257232666015625e+01,1.191414108276367188e+02
8.399999886751174927e-02,1.000000000000000000e+00,-3.431984710693359375e+01,4.894509124755859375e+01,3.003863906860351562e+01,1.098842849731445312e+02,9.609963226318359375e+01,-1.140150785446166992e+00,1.166222991943359375e+02,8.770228385925292969e+00,3.480780029296875000e+01,-1.537292938232421875e+02,6.622257232666015625e+01,1.191414108276367188e+02
8.799999952316284180e-02,1.000000000000000000e+00,-3.432560729980468750e+01,4.893197250366210938e+01,3.004014968872070312e+01,1.098785018920898438e+02,9.610135650634765625e+01,-1.142110705375671387e+00,1.166222991943359375e+02,8.770228385925292969e+00,3.480780029296875000e+01,-1.537292938232421875e+02,6.622257232666015625e+01,1.191414108276367188e+02
9.200000017881393433e-02,1.000000000000000000e+00,-3.433260726928710938e+01,4.891650390625000000e+01,3.004221534729003906e+01,1.098707809448242188e+02,9.610359954833984375e+01,-1.144736289978027344e+00,1.166222991943359375e+02,8.770228385925292969e+00,3.480780029296875000e+01,-1.537292938232421875e+02,6.622257232666015625e+01,1.191414108276367188e+02
9.600000083446502686e-02,1.000000000000000000e+00,-3.434098434448242188e+01,4.889860916137695312e+01,3.004495429992675781e+01,1.098606948852539062e+02,9.610644531250000000e+01,-1.148162841796875000e+00,1.166222991943359375e+02,8.770228385925292969e+00,3.480780029296875000e+01,-1.537292938232421875e+02,6.622257232666015625e+01,1.191414108276367188e+02
1.000000014901161194e-01,1.000000000000000000e+00,-3.435078811645507812e+01,4.887826156616210938e+01,3.004850959777832031e+01,1.098478469848632812e+02,9.610998535156250000e+01,-1.152530431747436523e+00,1.166222991943359375e+02,8.770228385925292969e+00,3.480780029296875000e+01,-1.537292938232421875e+02,6.622257232666015625e+01,1.191414108276367188e+02
1.040000021457672119e-01,1.000000000000000000e+00,-3.436205673217773438e+01,4.885537338256835938e+01,3.005300331115722656e+01,1.098318481445312500e+02,9.611428070068359375e+01,-1.157974600791931152e+00,1.166222991943359375e+02,8.770228385925292969e+00,3.480780029296875000e+01,-1.537292938232421875e+02,6.622257232666015625e+01,1.191414108276367188e+02
1.080000028014183044e-01,1.000000000000000000e+00,-3.437488174438476562e+01,4.882970428466796875e+01,3.005854988098144531e+01,1.098123397827148438e+02,9.611942291259765625e+01,-1.164615750312805176e+00,1.166222991943359375e+02,8.770228385925292969e+00,3.480780029296875000e+01,-1.537292938232421875e+02,6.622257232666015625e+01,1.191414108276367188e+02
1.120000034570693970e-01,1.000000000000000000e+00,-3.438939285278320312e+01,4.880093765258789062e+01,3.006523704528808594e+01,1.097890319824218750e+02,9.612548065185546875e+01,-1.172553539276123047e+00,1.166222991943359375e+02,8.770228385925292969e+00,3.480780029296875000e+01,-1.537292938232421875e+02,6.622257232666015625e+01,1.191414108276367188e+02
1.159999966621398926e-01,1.000000000000000000e+00,-3.440571212768554688e+01,4.876883697509765625e+01,3.007312583923339844e+01,1.097616958618164062e+02,9.613249206542968750e+01,-1.181863307952880859e+00,1.166222991943359375e+02,8.770228385925292969e+00,3.480780029296875000e+01,-1.537292938232421875e+02,6.622257232666015625e+01,1.191414108276367188e+02
1.199999973177909851e-01,1.000000000000000000e+00,-3.442390823364257812e+01,4.873328018188476562e+01,3.008226776123046875e+01,1.097301864624023438e+02,9.614051818847656250e+01,-1.192595601081848145e+00,1.166222991943359375e+02,8.770228385925292969e+00,3.480780029296875000e+01,-1.537292938232421875e+02,6.622257232666015625e+01,1.191414108276367188e+02
1.239999979734420776e-01,1.000000000000000000e+00,-3.444399261474609375e+01,4.869424057006835938e+01,3.009267616271972656e+01,1.096944351196289062e+02,9.614955902099609375e+01,-1.204775333404541016e+00,1.166222991943359375e+02,8.770228385925292969e+00,3.480780029296875000e+01,-1.537292938232421875e+02,6.622257232666015625e+01,1.191414108276367188e+02
1.280000060796737671e-01,1.000000000000000000e+00,-3.446594619750976562e+01,4.865176773071289062e+01,3.010435676574707031e+01,1.096544570922851562e+02,9.615961456298828125e+01,-1.218400716781616211e+00,1.166222991943359375e+02,8.770228385925292969e+00,3.480780029296875000e+01,-1.537292938232421875e+02,6.622257232666015625e+01,1.191414108276367188e+02
1.309999972581863403e-01,1.000000000000000000e+00,-3.448971176147460938e+01,4.860597991943359375e+01,3.011727523803710938e+01,1.096103134155273438e+02,9.617065429687500000e+01,-1.233441829681396484e+00,1.166222991943359375e+02,8.770228385925292969e+00,3.480780029296875000e+01,-1.537292938232421875e+02,6.622257232666015625e+01,1.191414108276367188e+02
1.360000073909759521e-01,1.000000000000000000e+00,-3.451520156860351562e+01,4.855706787109375000e+01,3.013138389587402344e+01,1.095621948242187500e+02,9.618264007568359375e+01,-1.249840378761291504e+00,1.166222991943359375e+02,8.770228385925292969e+00,3.480780029296875000e+01,-1.537292938232421875e+02,6.622257232666015625e+01,1.191414108276367188e+02
1.389999985694885254e-01,1.000000000000000000e+00,-3.454228973388671875e+01,4.850525283813476562e+01,3.014660453796386719e+01,1.095103607177734375e+02,9.619552612304687500e+01,-1.267510771751403809e+00,1.166222991943359375e+02,8.770228385925292969e+00,3.480780029296875000e+01,-1.537292938232421875e+02,6.622257232666015625e+01,1.191414108276367188e+02
1.439999938011169434e-01,1.000000000000000000e+00,-3.457090377807617188e+01,4.845066833496093750e+01,3.016283035278320312e+01,1.094551162719726562e+02,9.620922088623046875e+01,-1.286340951919555664e+00,1.166222991943359375e+02,8.770228385925292969e+00,3.480780029296875000e+01,-1.537292938232421875e+02,6.622257232666015625e+01,1.191414108276367188e+02
1.480000019073486328e-01,1.000000000000000000e+00,-3.460103225708007812e+01,4.839336395263671875e+01,3.017993545532226562e+01,1.093968505859375000e+02,9.622365570068359375e+01,-1.306200385093688965e+00,1.166222991943359375e+02,8.770228385925292969e+00,3.480780029296875000e+01,-1.537292938232421875e+02,6.622257232666015625e+01,1.191414108276367188e+02
1.519999951124191284e-01,1.000000000000000000e+00,-3.463262939453125000e+01,4.833343887329101562e+01,3.019779396057128906e+01,1.093359832763671875e+02,9.623876953125000000e+01,-1.326949357986450195e+00,1.166222991943359375e+02,8.770228385925292969e+00,3.480780029296875000e+01,-1.537292938232421875e+02,6.622257232666015625e+01,1.191414108276367188e+02
1.560000032186508179e-01,1.000000000000000000e+00,-3.466556549072265625e+01,4.827111434936523438e+01,3.021626853942871094e+01,1.092729034423828125e+02,9.625444793701171875e+01,-1.348449110984802246e+00,1.166222991943359375e+02,8.770228385925292969e+00,3.480780029296875000e+01,-1.537292938232421875e+02,6.622257232666015625e+01,1.191414108276367188e+02
1.599999964237213135e-01,1.000000000000000000e+00,-3.469960784912109375e+01,4.820665740966796875e+01,3.023525047302246094e+01,1.092080154418945312e+02,9.627061462402343750e+01,-1.370569229125976562e+00,1.166222991943359375e+02,8.770228385925292969e+00,3.480780029296875000e+01,-1.537292938232421875e+02,6.622257232666015625e+01,1.191414108276367188e+02
1.640000045299530029e-01,1.000000000000000000e+00,-3.473448562622070312e+01,4.814027786254882812e+01,3.025463676452636719e+01,1.091416397094726562e+02,9.628717803955078125e+01,-1.393189907073974609e+00,1.166222991943359375e+02,8.770228385925292969e+00,3.480780029296875000e+01,-1.537292938232421875e+02,6.622257232666015625e+01,1.191414108276367188e+02
1.679999977350234985e-01,1.000000000000000000e+00,-3.476999664306640625e+01,4.807211303710937500e+01,3.027433967590332031e+01,1.090741195678710938e+02,9.630406188964843750e+01,-1.416202783584594727e+00,1.166222991943359375e+02,8.770228385925292969e+00,3.480780029296875000e+01,-1.537292938232421875e+02,6.622257232666015625e+01,1.191414108276367188e+02
1.720000058412551880e-01,1.000000000000000000e+00,-3.480605316162109375e+01,4.800223541259765625e+01,3.029426574707031250e+01,1.090057220458984375e+02,9.632118988037109375e+01,-1.439512252807617188e+00,1.166222991943359375e+02,8.770228385925292969e+00,3.480780029296875000e+01,-1.537292938232421875e+02,6.622257232666015625e+01,1.191414108276367188e+02
1.759999990463256836e-01,1.000000000000000000e+00,-3.484266281127929688e+01,4.793070602416992188e+01,3.031435775756835938e+01,1.089366989135742188e+02,9.633851623535156250e+01,-1.463035702705383301e+00,1.166222991943359375e+02,8.770228385925292969e+00,3.480780029296875000e+01,-1.537292938232421875e+02,6.622257232666015625e+01,1.191414108276367188e+02
1.800000071525573730e-01,1.000000000000000000e+00,-3.487983703613281250e+01,4.785764312744140625e+01,3.033454704284667969e+01,1.088672409057617188e+02,9.635597229003906250e+01,-1.486705422401428223e+00,1.166222991943359375e+02,8.770228385925292969e+00,3.480780029296875000e+01,-1.537292938232421875e+02,6.622257232666015625e+01,1.191414108276367188e+02
1.840000003576278687e-01,1.000000000000000000e+00,-3.491757583618164062e+01,4.778328323364257812e+01,3.035479927062988281e+01,1.087975006103515625e+02,9.637353515625000000e+01,-1.510468840599060059e+00,1.166222991943359375e+02,8.770228385925292969e+00,3.480780029296875000e+01,-1.537292938232421875e+02,6.622257232666015625e+01,1.191414108276367188e+02
1.879999935626983643e-01,1.000000000000000000e+00,-3.495588684082031250e+01,4.770792007446289062e+01,3.037507820129394531e+01,1.087276000976562500e+02,9.639116668701171875e+01,-1.534287691116333008e+00,1.166222991943359375e+02,8.770228385925292969e+00,3.480780029296875000e+01,-1.537292938232421875e+02,6.622257232666015625e+01,1.191414108276367188e+02
1.920000016689300537e-01,1.000000000000000000e+00,-3.499473571777343750e+01,4.763185882568359375e+01,3.039537048339843750e+01,1.086576156616210938e+02,9.640885162353515625e+01,-1.558138251304626465e+00,1.166222991943359375e+02,8.770228385925292969e+00,3.480780029296875000e+01,-1.537292938232421875e+02,6.622257232666015625e+01,1.191414108276367188e+02
1.959999948740005493e-01,1.000000000000000000e+00,-3.503398132324218750e+01,4.755538940429687500e+01,3.041566848754882812e+01,1.085875549316406250e+02,9.642655944824218750e+01,-1.582008242607116699e+00,1.166222991943359375e+02,8.770228385925292969e+00,3.480780029296875000e+01,-1.537292938232421875e+02,6.622257232666015625e+01,1.191414108276367188e+02
2.000000029802322388e-01,1.000000000000000000e+00,-3.507343292236328125e+01,4.747873306274414062e+01,3.043597602844238281e+01,1.085174560546875000e+02,9.644429016113281250e+01,-1.605892419815063477e+00,1.166222991943359375e+02,8.770228385925292969e+00,3.480780029296875000e+01,-1.537292938232421875e+02,6.622257232666015625e+01,1.191414108276367188e+02
2.039999961853027344e-01,1.000000000000000000e+00,-3.511294937133789062e+01,4.740200424194335938e+01,3.045629501342773438e+01,1.084473266601562500e+02,9.646203613281250000e+01,-1.629789710044860840e+00,1.166222991943359375e+02,8.770228385925292969e+00,3.480780029296875000e+01,-1.537292938232421875e+02,6.622257232666015625e+01,1.191414108276367188e+02
2.080000042915344238e-01,1.000000000000000000e+00,-3.515248870849609375e+01,4.732523345947265625e+01,3.047662162780761719e+01,1.083771514892578125e+02,9.647978210449218750e+01,-1.653699755668640137e+00,1.166222991943359375e+02,8.770228385925292969e+00,3.480780029296875000e+01,-1.537292938232421875e+02,6.622257232666015625e+01,1.191414108276367188e+02
2.119999974966049194e-01,1.000000000000000000e+00,-3.519205093383789062e+01,4.724842071533203125e+01,3.049696159362792969e+01,1.083069458007812500e+02,9.649755096435546875e+01,-1.677622795104980469e+00,1.166222991943359375e+02,8.770228385925292969e+00,3.480780029296875000e+01,-1.537292938232421875e+02,6.622257232666015625e+01,1.191414108276367188e+02
2.160000056028366089e-01,1.000000000000000000e+00,-3.523163604736328125e+01,4.717156982421875000e+01,3.051731300354003906e+01,1.082366943359375000e+02,9.651531219482421875e+01,-1.701558709144592285e+00,1.166222991943359375e+02,8.770228385925292969e+00,3.480780029296875000e+01,-1.537292938232421875e+02,6.622257232666015625e+01,1.191414108276367188e+02
2.199999988079071045e-01,1.000000000000000000e+00,-3.527124023437500000e+01,4.709467315673828125e+01,3.053767395019531250e+01,1.081664047241210938e+02,9.653309631347656250e+01,-1.725507616996765137e+00,1.166222991943359375e+02,8.770228385925292969e+00,3.480780029296875000e+01,-1.537292938232421875e+02,6.622257232666015625e+01,1.191414108276367188e+02
2.240000069141387939e-01,1.000000000000000000e+00,-3.531086730957031250e+01,4.701773452758789062e+01,3.055804443359375000e+01,1.080960845947265625e+02,9.655088806152343750e+01,-1.749469518661499023e+00,1.166222991943359375e+02,8.770228385925292969e+00,3.480780029296875000e+01,-1.537292938232421875e+02,6.622257232666015625e+01,1.191414108276367188e+02
2.280000001192092896e-01,1.000000000000000000e+00,-3.535051345825195312e+01,4.694075775146484375e+01,3.057843017578125000e+01,1.080257186889648438e+02,9.656868743896484375e+01,-1.773444414138793945e+00,1.166222991943359375e+02,8.770228385925292969e+00,3.480780029296875000e+01,-1.537292938232421875e+02,6.622257232666015625e+01,1.191414108276367188e+02
2.319999933242797852e-01,1.000000000000000000e+00,-3.539018630981445312e+01,4.686373901367187500e+01,3.059882354736328125e+01,1.079553222656250000e+02,9.658649444580078125e+01,-1.797432422637939453e+00,1.166222991943359375e+02,8.770228385925292969e+00,3.480780029296875000e+01,-1.537292938232421875e+02,6.622257232666015625e+01,1.191414108276367188e+02
2.360000014305114746e-01,1.000000000000000000e+00,-3.542987442016601562e+01,4.678667449951171875e+01,3.061923027038574219e+01,1.078848800659179688e+02,9.660430908203125000e+01,-1.821433424949645996e+00,1.166222991943359375e+02,8.770228385925292969e+00,3.480780029296875000e+01,-1.537292938232421875e+02,6.622257232666015625e+01,1.191414108276367188e+02
2.399999946355819702e-01,1.000000000000000000e+00,-3.546958923339843750e+01,4.670957183837890625e+01,3.063964462280273438e+01,1.078143997192382812e+02,9.662213897705078125e+01,-1.845447540283203125e+00,1.166222991943359375e+02,8.770228385925292969e+00,3.480780029296875000e+01,-1.537292938232421875e+02,6.622257232666015625e+01,1.191414108276367188e+02
2.440000027418136597e-01,1.000000000000000000e+00,-3.550932312011718750e+01,4.663242340087890625e+01,3.066007423400878906e+01,1.077438888549804688e+02,9.663997650146484375e+01,-1.869474887847900391e+00,1.166222991943359375e+02,8.770228385925292969e+00,3.480780029296875000e+01,-1.537292938232421875e+02,6.622257232666015625e+01,1.191414108276367188e+02
2.479999959468841553e-01,1.000000000000000000e+00,-3.554907989501953125e+01,4.655523300170898438e+01,3.068051338195800781e+01,1.076733322143554688e+02,9.665782928466796875e+01,-1.893515467643737793e+00,1.166222991943359375e+02,8.770228385925292969e+00,3.480780029296875000e+01,-1.537292938232421875e+02,6.622257232666015625e+01,1.191414108276367188e+02
2.520000040531158447e-01,1.000000000000000000e+00,-3.558885955810546875e+01,4.647800445556640625e+01,3.070096206665039062e+01,1.076027297973632812e+02,9.667568969726562500e+01,-1.917569041252136230e+00,1.166222991943359375e+02,8.770228385925292969e+00,3.480780029296875000e+01,-1.537292938232421875e+02,6.622257232666015625e+01,1.191414108276367188e+02
2.560000121593475342e-01,1.000000000000000000e+00,-3.562865829467773438e+01,4.640073013305664062e+01,3.072142601013183594e+01,1.075321044921875000e+02,9.669355010986328125e+01,-1.941635847091674805e+00,1.166222991943359375e+02,8.770228385925292969e+00,3.480780029296875000e+01,-1.537292938232421875e+02,6.622257232666015625e+01,1.191414108276367188e+02
2.599999904632568359e-01,1.000000000000000000e+00,-3.566847991943359375e+01,4.632341384887695312e+01,3.074189949035644531e+01,1.074614334106445312e+02,9.671142578125000000e+01,-1.965715885162353516e+00,1.166222991943359375e+02,8.770228385925292969e+00,3.480780029296875000e+01,-1.537292938232421875e+02,6.622257232666015625e+01,1.191414108276367188e+02
2.639999985694885254e-01,1.000000000000000000e+00,-3.570832061767578125e+01,4.624605178833007812e+01,3.076238441467285156e+01,1.073907241821289062e+02,9.672931671142578125e+01,-1.989809155464172363e+00,1.166222991943359375e+02,8.770228385925292969e+00,3.480780029296875000e+01,-1.537292938232421875e+02,6.622257232666015625e+01,1.191414108276367188e+02
2.680000066757202148e-01,1.000000000000000000e+00,-3.574818801879882812e+01,4.616865539550781250e+01,3.078287696838378906e+01,1.073199691772460938e+02,9.674721527099609375e+01,-2.013915777206420898e+00,1.166222991943359375e+02,8.770228385925292969e+00,3.480780029296875000e+01,-1.537292938232421875e+02,6.622257232666015625e+01,1.191414108276367188e+02
2.720000147819519043e-01,1.000000000000000000e+00,-3.578807449340820312e+01,4.609120941162109375e+01,3.080338478088378906e+01,1.072491836547851562e+02,9.676512145996093750e+01,-2.038035631179809570e+00,1.166222991943359375e+02,8.770228385925292969e+00,3.480780029296875000e+01,-1.537292938232421875e+02,6.622257232666015625e+01,1.191414108276367188e+02
2.759999930858612061e-01,1.000000000000000000e+00,-3.582798385620117188e+01,4.601372146606445312e+01,3.082390213012695312e+01,1.071783523559570312e+02,9.678303527832031250e+01,-2.062168836593627930e+00,1.166222991943359375e+02,8.770228385925292969e+00,3.480780029296875000e+01,-1.537292938232421875e+02,6.622257232666015625e+01,1.191414108276367188e+02
2.800000011920928955e-01,1.000000000000000000e+00,-3.586791610717773438e+01,4.593619155883789062e+01,3.084443092346191406e+01,1.071074905395507812e+02,9.680095672607421875e+01,-2.086315155029296875e+00,1.166222991943359375e+02,8.770228385925292969e+00,3.480780029296875000e+01,-1.537292938232421875e+02,6.622257232666015625e+01,1.191414108276367188e+02
2.840000092983245850e-01,1.000000000000000000e+00,-3.590786743164062500e+01,4.585861968994140625e+01,3.086497306823730469e+01,1.070365829467773438e+02,9.681889343261718750e+01,-2.110475063323974609e+00,1.166222991943359375e+02,8.770228385925292969e+00,3.480780029296875000e+01,-1.537292938232421875e+02,6.622257232666015625e+01,1.191414108276367188e+02
2.879999876022338867e-01,1.000000000000000000e+00,-3.594784164428710938e+01,4.578100204467773438e+01,3.088552474975585938e+01,1.069656372070312500e+02,9.683684539794921875e+01,-2.134648323059082031e+00,1.166222991943359375e+02,8.770228385925292969e+00,3.480780029296875000e+01,-1.537292938232421875e+02,6.622257232666015625e+01,1.191414108276367188e+02
2.919999957084655762e-01,1.000000000000000000e+00,-3.598783874511718750e+01,4.570334243774414062e+01,3.090608787536621094e+01,1.068946533203125000e+02,9.685480499267578125e+01,-2.158834934234619141e+00,1.166222991943359375e+02,8.770228385925292969e+00,3.480780029296875000e+01,-1.537292938232421875e+02,6.622257232666015625e+01,1.191414108276367188e+02
2.960000038146972656e-01,1.000000000000000000e+00,-3.602786254882812500e+01,4.562564086914062500e+01,3.092666244506835938e+01,1.068236312866210938e+02,9.687276458740234375e+01,-2.183034896850585938e+00,1.166222991943359375e+02,8.770228385925292969e+00,3.480780029296875000e+01,-1.537292938232421875e+02,6.622257232666015625e+01,1.191414108276367188e+02
3.000000119209289551e-01,1.000000000000000000e+00,-3.606790161132812500e+01,4.554789352416992188e+01,3.094724845886230469e+01,1.067525711059570312e+02,9.689073944091796875e+01,-2.207248210906982422e+00,1.166222991943359375e+02,8.770228385925292969e+00,3.480780029296875000e+01,-1.537292938232421875e+02,6.622257232666015625e+01,1.191414108276367188e+02
3.039999902248382568e-01,1.000000000000000000e+00,-3.610796737670898438e+01,4.547010421752929688e+01,3.096784591674804688e+01,1.066814727783203125e+02,9.690872955322265625e+01,-2.231474876403808594e+00,1.166222991943359375e+02,8.770228385925292969e+00,3.480780029296875000e+01,-1.537292938232421875e+02,6.622257232666015625e+01,1.191414108276367188e+02
3.079999983310699463e-01,1.000000000000000000e+00,-3.614805221557617188e+01,4.539226913452148438e+01,3.098845672607421875e+01,1.066103286743164062e+02,9.692672729492187500e+01,-2.255715131759643555e+00,1.166222991943359375e+02,8.770228385925292969e+00,3.480780029296875000e+01,-1.537292938232421875e+02,6.622257232666015625e+01,1.191414108276367188e+02
3.120000064373016357e-01,1.000000000000000000e+00,-3.618815994262695312e+01,4.531439590454101562e+01,3.100907707214355469e+01,1.065391464233398438e+02,9.694472503662109375e+01,-2.279968738555908203e+00,1.166222991943359375e+02,8.770228385925292969e+00,3.480780029296875000e+01,-1.537292938232421875e+02,6.622257232666015625e+01,1.191414108276367188e+02
3.160000145435333252e-01,1.000000000000000000e+00,-3.622829055786132812e+01,4.523647689819335938e+01,3.102970695495605469e+01,1.064679260253906250e+02,9.696274566650390625e+01,-2.304235935211181641e+00,1.166222991943359375e+02,8.770228385925292969e+00,3.480780029296875000e+01,-1.537292938232421875e+02,6.622257232666015625e+01,1.191414108276367188e+02
