timestamp, cmd_num, J1, J2, J3, J4, J5, J6
11.1027, 81, 0.275946, 3.2308, 24.1283, -151.782, -100.407, 72.4037
11.1117, 81, 0.323117, 3.06434, 24.2024, -151.801, -100.264, 72.1718
11.1228, 81, 0.393593, 2.80826, 24.318, -151.828, -100.042, 71.8283
11.1276, 81, 0.417127, 2.72098, 24.3577, -151.837, -99.9654, 71.7149
11.1366, 82, 0.464233, 2.54299, 24.4387, -151.856, -99.8093, 71.4898
11.1437, 82, 0.511257, 2.3606, 24.5218, -151.874, -99.6486, 71.2673
11.1517, 82, 0.558269, 2.17469, 24.6074, -151.893, -99.4838, 71.047
11.1607, 82, 0.60544, 1.9855, 24.6955, -151.912, -99.3144, 70.8289
11.1677, 82, 0.652518, 1.79191, 24.7861, -151.93, -99.1407, 70.6129
11.1756, 82, 0.699439, 1.59351, 24.8792, -151.949, -98.9624, 70.3991
11.1837, 82, 0.746359, 1.39155, 24.9748, -151.967, -98.7798, 70.1879
11.1918, 82, 0.793418, 1.18627, 25.0726, -151.984, -98.593, 69.9789
11.2005, 82, 0.840335, 0.976785, 25.1727, -152.002, -98.402, 69.7722
11.2067, 82, 0.887283, 0.763236, 25.2752, -152.02, -98.207, 69.5674
11.219, 83, 0.957867, 0.436632, 25.4338, -152.046, -97.9067, 69.2642
11.2237, 83, 0.981332, 0.325633, 25.488, -152.055, -97.8046, 69.1642
11.2317, 83, 1.02819, 0.100282, 25.5984, -152.072, -97.5971, 68.9663
11.2397, 83, 1.07512, -0.128212, 25.711, -152.089, -97.3853, 68.7703
11.2476, 83, 1.12204, -0.359913, 25.8261, -152.105, -97.1687, 68.5766
11.2556, 83, 1.1688, -0.595773, 25.9437, -152.121, -96.9478, 68.3849
11.2638, 83, 1.2157, -0.834962, 26.0641, -152.137, -96.7227, 68.1954
11.2718, 83, 1.26274, -1.07748, 26.187, -152.152, -96.4938, 68.0083
11.2788, 83, 1.30966, -1.32438, 26.3125, -152.167, -96.2611, 67.8232
11.2877, 83, 1.3567, -1.57465, 26.44, -152.182, -96.0247, 67.6401
11.2957, 83, 1.40395, -1.82792, 26.5697, -152.197, -95.7849, 67.4587
11.3036, 84, 1.45122, -2.08495, 26.7016, -152.211, -95.5416, 67.2794
11.3117, 84, 1.4986, -2.34481, 26.8362, -152.225, -95.2946, 67.1022
11.3197, 84, 1.5462, -2.60769, 26.9735, -152.238, -95.0441, 66.9272
11.3277, 84, 1.59388, -2.87429, 27.1131, -152.251, -94.7895, 66.7545
11.3358, 84, 1.64157, -3.14352, 27.2551, -152.263, -94.5312, 66.5839
11.344, 84, 1.68939, -3.41586, 27.3997, -152.274, -94.2694, 66.4156
11.3517, 84, 1.73727, -3.69137, 27.5467, -152.285, -94.0041, 66.249
11.3598, 84, 1.78514, -3.96906, 27.6957, -152.296, -93.7356, 66.0843
11.368, 84, 1.83311, -4.25023, 27.8468, -152.307, -93.4641, 65.9213
11.3762, 84, 1.88134, -4.53413, 28.0003, -152.317, -93.1897, 65.7606
11.3836, 84, 1.90549, -4.82075, 28.1562, -152.327, -92.9123, 65.6018
11.3923, 85, 1.97811, -5.11036, 28.3139, -152.336, -92.632, 65.4451
11.3997, 85, 2.02681, -5.40174, 28.4732, -152.344, -92.3486, 65.2908
11.4077, 85, 2.07553, -5.69583, 28.6347, -152.352, -92.0625, 65.1386
11.4166, 85, 2.12433, -5.99205, 28.7994, -152.359, -91.7732, 64.9885
11.4238, 85, 2.17342, -6.29021, 28.9667, -152.365, -91.481, 64.8407
11.4323, 85, 2.22262, -6.59076, 29.1353, -152.371, -91.1866, 64.6952
11.4422, 85, 2.27196, -6.89247, 29.3055, -152.376, -90.8897, 64.5523
11.4484, 85, 2.32158, -7.19674, 29.4783, -152.38, -90.5904, 64.4112
11.4561, 85, 2.3714, -7.50327, 29.6533, -152.384, -90.2888, 64.2721
11.4649, 85, 2.42132, -7.81207, 29.8291, -152.387, -89.9851, 64.1351
11.4722, 86, 2.47156, -8.12288, 30.0062, -152.389, -89.6793, 64.0002
11.4803, 86, 2.52212, -8.43471, 30.1861, -152.39, -89.3711, 63.8677
11.4889, 86, 2.57279, -8.74874, 30.3682, -152.391, -89.0608, 63.7379
11.4962, 86, 2.62364, -9.06398, 30.5514, -152.391, -88.7487, 63.6112
11.5042, 86, 2.64918, -9.22213, 30.6435, -152.391, -88.5919, 63.4872
11.5122, 86, 2.70032, -9.53961, 30.8295, -152.391, -88.277, 63.4262
11.5212, 86, 2.75152, -9.8574, 31.0176, -152.391, -87.9604, 63.2471
11.5293, 86, 2.82879, -10.3372, 31.3016, -152.389, -87.4824, 63.1307
11.5357, 86, 2.85458, -10.4975, 31.3972, -152.388, -87.3224, 63.0735
11.5437, 86, 2.90626, -10.819, 31.5897, -152.384, -87.0015, 62.9606
11.5507, 86, 2.9582, -11.1411, 31.7832, -152.38, -86.6789, 62.8508
11.5597, 87, 3.01032, -11.4635, 31.9774, -152.375, -86.3553, 62.7438
11.5676, 87, 3.06257, -11.7872, 32.1733, -152.368, -86.0305, 62.6396
11.5757, 87, 3.11524, -12.1116, 32.3708, -152.361, -85.7047, 62.5388
11.5837, 87, 3.1682, -12.4372, 32.5687, -152.352, -85.3777, 62.4414
11.5916, 87, 3.22141, -12.7625, 32.7682, -152.343, -85.0499, 62.3476
11.5986, 87, 3.27486, -13.0884, 32.9693, -152.332, -84.721, 62.2567
11.6076, 87, 3.32839, -13.415, 33.1709, -152.32, -84.3912, 62.1691
11.6158, 87, 3.38197, -13.7419, 33.3731, -152.307, -84.0608, 62.0844
11.6244, 87, 3.43579, -14.0689, 33.5767, -152.294, -83.7296, 62.0029
11.6316, 87, 3.48962, -14.3953, 33.7809, -152.279, -83.398, 61.925
11.6426, 88, 3.5706, -14.8855, 34.0885, -152.256, -82.8996, 61.814
11.6477, 88, 3.59766, -15.0486, 34.1918, -152.248, -82.7334, 61.7791
11.6568, 88, 3.65192, -15.375, 34.3987, -152.231, -82.4007, 61.7116
11.6636, 88, 3.70636, -15.7002, 34.6055, -152.212, -82.0675, 61.6486
11.6717, 88, 3.76094, -16.0251, 34.8133, -152.192, -81.7342, 61.5902
11.6797, 88, 3.81558, -16.35, 35.0218, -152.17, -81.4009, 61.5352
11.6877, 88, 3.87042, -16.6745, 35.2302, -152.148, -81.0671, 61.4841
11.6958, 88, 3.9255, -16.999, 35.4393, -152.125, -80.7334, 61.4376
11.7036, 88, 3.98061, -17.3224, 35.6492, -152.101, -80.3999, 61.3949
11.7117, 88, 4.0357, -17.6457, 35.859, -152.077, -80.0664, 61.3561
11.7197, 89, 4.09082, -17.968, 36.0691, -152.05, -79.7329, 61.3212
11.7276, 89, 4.14602, -18.2899, 36.2802, -152.022, -79.3992, 61.2911
11.7357, 89, 4.20139, -18.6106, 36.4908, -151.992, -79.0659, 61.2664
11.7436, 89, 4.25684, -18.9302, 36.7011, -151.962, -78.7325, 61.2468
11.7517, 89, 4.31233, -19.2495, 36.9121, -151.931, -78.3995, 61.2324
11.7596, 89, 4.3679, -19.5677, 37.1231, -151.897, -78.0672, 61.2229
11.7678, 89, 4.42329, -19.885, 37.334, -151.862, -77.7352, 61.2179
11.7765, 89, 4.4786, -20.2003, 37.5456, -151.827, -77.4033, 61.2164
11.7836, 89, 4.53392, -20.5147, 37.7569, -151.791, -77.0721, 61.2188
11.7958, 89, 4.61684, -20.9842, 38.073, -151.733, -76.5758, 61.2332
11.7996, 89, 4.64452, -21.1403, 38.1787, -151.713, -76.4104, 61.2406
11.8077, 90, 4.69998, -21.4516, 38.39, -151.673, -76.0799, 61.2599
11.8156, 90, 4.75534, -21.7607, 38.6005, -151.631, -75.7499, 61.2855
11.8236, 90, 4.81071, -22.0695, 38.8112, -151.587, -75.4205, 61.3177
11.8317, 90, 4.8661, -22.377, 39.0217, -151.542, -75.0918, 61.3564
11.8397, 90, 4.92136, -22.6833, 39.2312, -151.495, -74.7636, 61.4009
11.848, 90, 4.97651, -22.9882, 39.4409, -151.446, -74.4361, 61.4516
11.8558, 90, 5.03152, -23.291, 39.651, -151.397, -74.1089, 61.5094
11.8637, 90, 5.08638, -23.5933, 39.8601, -151.346, -73.7824, 61.5734
11.8725, 90, 5.1412, -23.8937, 40.0687, -151.293, -73.456, 61.6431
11.8797, 90, 5.19601, -24.1927, 40.2776, -151.239, -73.1301, 61.7203
11.8877, 91, 5.25068, -24.4901, 40.4856, -151.183, -72.8047, 61.803
11.8979, 91, 5.30534, -24.7852, 40.6932, -151.126, -72.4796, 61.8932
11.904, 91, 5.35989, -25.0796, 40.9013, -151.067, -72.1549, 61.9895
11.9127, 91, 5.41446, -25.3723, 41.1088, -151.006, -71.8306, 62.0932
11.9197, 91, 5.46917, -25.6641, 41.3151, -150.945, -71.5067, 62.2039
11.9279, 91, 5.52381, -25.9545, 41.5216, -150.881, -71.1836, 62.3221
11.936, 91, 5.57854, -26.2427, 41.7275, -150.816, -70.8607, 62.4478
11.9426, 91, 5.60592, -26.3865, 41.8299, -150.784, -70.6994, 62.5133
11.9524, 91, 5.68767, -26.8158, 42.1369, -150.682, -70.2162, 62.7221
11.9617, 91, 5.74211, -27.1001, 42.3415, -150.613, -69.8946, 62.871
11.9682, 91, 5.79651, -27.383, 42.5447, -150.542, -69.5734, 63.0277
11.9762, 92, 5.85072, -27.6634, 42.7477, -150.47, -69.252, 63.192
11.9842, 92, 5.90495, -27.943, 42.9509, -150.396, -68.9309, 63.3643
11.9922, 92, 5.95932, -28.2212, 43.1526, -150.321, -68.6099, 63.5446
12.0002, 92, 5.98658, -28.4977, 43.3535, -150.244, -68.2887, 63.7333
12.0083, 92, 6.0413, -28.6356, 43.454, -150.166, -67.9679, 63.9308
12.0163, 92, 6.09637, -28.91, 43.6548, -150.127, -67.8076, 64.1367
12.0236, 92, 6.15149, -29.1818, 43.8543, -150.047, -67.4872, 64.2427
12.0317, 92, 6.20675, -29.4526, 44.0531, -149.966, -67.1668, 64.4612
12.0396, 92, 6.26228, -29.7217, 44.252, -149.885, -66.8467, 64.6879
12.0526, 92, 6.34591, -30.122, 44.5476, -149.761, -66.3665, 65.0457
12.0559, 93, 6.37387, -30.2548, 44.6457, -149.719, -66.2065, 65.1697
12.0637, 93, 6.42992, -30.5184, 44.8419, -149.635, -65.8863, 65.4249
12.0716, 93, 6.48621, -30.7801, 45.0371, -149.55, -65.5661, 65.6904
12.0797, 93, 6.54301, -31.041, 45.2306, -149.464, -65.2461, 65.9663
12.0876, 93, 6.60043, -31.3, 45.4234, -149.377, -64.926, 66.2532
12.0957, 93, 6.65837, -31.5572, 45.6157, -149.289, -64.6061, 66.5501
12.1037, 93, 6.71695, -31.8128, 45.8061, -149.2, -64.2861, 66.8568
12.1116, 93, 6.77615, -32.0657, 45.9955, -149.112, -63.9659, 67.1735
12.1196, 93, 6.83599, -32.3169, 46.1846, -149.024, -63.6453, 67.4994
12.1278, 93, 6.89653, -32.5666, 46.3727, -148.937, -63.3247, 67.8343
12.136, 94, 6.9577, -32.8136, 46.5588, -148.851, -63.0038, 68.1791
12.1436, 94, 7.0196, -33.0583, 46.7435, -148.766, -62.6831, 68.5343
12.1526, 94, 7.0824, -33.3006, 46.9272, -148.68, -62.3626, 68.9007
12.1596, 94, 7.14627, -33.5398, 47.1084, -148.596, -62.0422, 69.2791
12.1676, 94, 7.21147, -33.777, 47.2875, -148.512, -61.7222, 69.67
12.1765, 94, 7.27789, -34.0127, 47.4655, -148.428, -61.4025, 70.0721
12.1836, 94, 7.34554, -34.2455, 47.6422, -148.346, -61.0826, 70.4856
12.1916, 94, 7.41431, -34.4757, 47.8164, -148.265, -60.7627, 70.9097
12.2006, 94, 7.48446, -34.704, 47.9887, -148.187, -60.4429, 71.3436
12.2109, 94, 7.59202, -35.04, 48.2446, -148.075, -59.9633, 72.013
12.2157, 94, 7.62853, -35.1502, 48.3287, -148.04, -59.8036, 72.2408
12.2275, 95, 7.74022, -35.4766, 48.5763, -147.937, -59.3263, 72.9403
12.2316, 95, 7.77821, -35.5836, 48.6576, -147.904, -59.1678, 73.1791
12.2396, 95, 7.85543, -35.7946, 48.8182, -147.84, -58.8515, 73.6656
12.2477, 95, 7.93456, -36.0021, 48.9754, -147.781, -58.5369, 74.1645
12.2557, 95, 8.01548, -36.2065, 49.1289, -147.724, -58.2235, 74.6747
12.2636, 95, 8.09824, -36.4068, 49.2795, -147.671, -57.9114, 75.1968
12.2717, 95, 8.18292, -36.6027, 49.4275, -147.622, -57.6002, 75.7291
12.2798, 95, 8.26902, -36.7948, 49.5726, -147.576, -57.29, 76.2716
12.2877, 95, 8.35687, -36.9835, 49.7146, -147.536, -56.9811, 76.8221
12.2957, 95, 8.4465, -37.1674, 49.8533, -147.501, -56.6735, 77.3815
12.3039, 96, 8.53741, -37.3459, 49.9884, -147.472, -56.3684, 77.9497
12.3116, 96, 8.63015, -37.5193, 50.1192, -147.448, -56.0659, 78.5274
12.3196, 96, 8.72486, -37.6879, 50.2454, -147.429, -55.7672, 79.1137
12.3278, 96, 8.82166, -37.8508, 50.3665, -147.417, -55.4729, 79.7105
12.3357, 96, 8.92063, -38.0082, 50.4827, -147.41, -55.1825, 80.3169
12.3437, 96, 9.02136, -38.1601, 50.5941, -147.408, -54.896, 80.932
12.3537, 96, 9.12391, -38.3062, 50.7008, -147.412, -54.6126, 81.5549
12.3599, 96, 9.228, -38.4463, 50.8035, -147.422, -54.3323, 82.1859
12.3686, 96, 9.33319, -38.5799, 50.9021, -147.439, -54.0554, 82.8238
12.3758, 96, 9.4395, -38.7072, 50.9963, -147.463, -53.7819, 83.4671
12.3836, 96, 9.54679, -38.8277, 51.0855, -147.492, -53.5128, 84.1168
12.3918, 97, 9.65515, -38.9409, 51.1692, -147.528, -53.2488, 84.7724
12.3997, 97, 9.76462, -39.047, 51.2468, -147.572, -52.9914, 85.4324
12.4077, 97, 9.8754, -39.146, 51.3179, -147.623, -52.7415, 86.0968
12.4158, 97, 9.98762, -39.238, 51.3826, -147.681, -52.4994, 86.7663
12.4246, 97, 10.1011, -39.3224, 51.4411, -147.745, -52.265, 87.4399
12.4319, 97, 10.2152, -39.399, 51.4934, -147.815, -52.0376, 88.1163
12.4399, 97, 10.33, -39.4677, 51.5403, -147.892, -51.8161, 88.7977
12.4483, 97, 10.4448, -39.5287, 51.5817, -147.973, -51.6004, 89.4819
12.4561, 97, 10.5595, -39.5819, 51.618, -148.06, -51.3906, 90.1671
12.4641, 97, 10.6735, -39.627, 51.6489, -148.152, -51.1875, 90.8543
12.4706, 98, 10.7303, -39.6464, 51.662, -148.2, -51.0887, 91.1986
12.4804, 98, 10.9001, -39.6922, 51.6922, -148.353, -50.8051, 92.2303
12.4881, 98, 11.0131, -39.7123, 51.7033, -148.461, -50.6287, 92.9172
12.4964, 98, 11.126, -39.7244, 51.707, -148.575, -50.463, 93.6032
12.5051, 98, 11.239, -39.7285, 51.7038, -148.693, -50.3083, 94.2868
12.5121, 98, 11.2952, -39.7274, 51.6997, -148.753, -50.2347, 94.6274
12.5202, 98, 11.407, -39.7185, 51.6865, -148.877, -50.0944, 95.3079
12.5276, 98, 11.5176, -39.7009, 51.6672, -149.004, -49.9632, 95.9867
12.5357, 98, 11.6267, -39.6749, 51.6425, -149.134, -49.8401, 96.662
12.5436, 98, 11.7342, -39.6404, 51.6119, -149.266, -49.7256, 97.3352
12.5516, 98, 11.8398, -39.5973, 51.5755, -149.402, -49.6196, 98.0057
12.5596, 99, 11.9434, -39.5454, 51.5329, -149.539, -49.5236, 98.6711
12.5676, 99, 12.0452, -39.4848, 51.4836, -149.678, -49.4381, 99.3309
12.5757, 99, 12.1455, -39.416, 51.4274, -149.818, -49.3648, 99.985
12.5836, 99, 12.2443, -39.3389, 51.364, -149.96, -49.3031, 100.632
12.5916, 99, 12.3411, -39.2532, 51.2935, -150.103, -49.2535, 101.272
12.5987, 99, 12.4358, -39.1589, 51.2164, -150.246, -49.2155, 101.905
12.6076, 99, 12.528, -39.0559, 51.1329, -150.39, -49.1881, 102.532
12.6147, 99, 12.6177, -38.9446, 51.0438, -150.533, -49.1702, 103.151
12.6236, 99, 12.7048, -38.825, 50.9493, -150.675, -49.1615, 103.764
12.6316, 99, 12.7891, -38.6973, 50.8493, -150.816, -49.1614, 104.37
12.6396, 100, 12.8706, -38.5614, 50.7437, -150.957, -49.1715, 104.968
12.6486, 100, 12.9493, -38.4175, 50.632, -151.096, -49.1924, 105.558
12.6557, 100, 13.0254, -38.2659, 50.5139, -151.233, -49.2243, 106.139
12.6646, 100, 13.099, -38.1066, 50.3897, -151.368, -49.2686, 106.71
12.6716, 100, 13.1698, -37.9396, 50.2594, -151.501, -49.3255, 107.272
12.6796, 100, 13.2378, -37.7653, 50.1233, -151.632, -49.3927, 107.823
12.6876, 100, 13.3028, -37.5842, 49.9816, -151.76, -49.4713, 108.365
12.6957, 100, 13.3647, -37.3957, 49.8345, -151.886, -49.5592, 108.899
12.7036, 100, 13.4237, -37.1992, 49.6827, -152.008, -49.6572, 109.423
12.7116, 100, 13.4796, -36.9954, 49.5264, -152.127, -49.7642, 109.938
12.7196, 100, 13.5322, -36.7851, 49.3651, -152.243, -49.8808, 110.444
12.7277, 101, 13.5817, -36.5676, 49.1987, -152.356, -50.0072, 110.941
12.7357, 101, 13.6283, -36.3429, 49.0273, -152.464, -50.1438, 111.428
12.7436, 101, 13.6719, -36.1122, 48.851, -152.569, -50.291, 111.906
12.7517, 101, 13.7127, -35.8751, 48.6691, -152.67, -50.4487, 112.371
12.7596, 101, 13.7509, -35.6308, 48.4813, -152.767, -50.6167, 112.827
12.7676, 101, 13.7864, -35.3798, 48.2894, -152.861, -50.7943, 113.274
12.7758, 101, 13.8187, -35.1214, 48.0936, -152.95, -50.9808, 113.71
12.7836, 101, 13.8481, -34.8558, 47.8928, -153.035, -51.1755, 114.139
12.7916, 101, 13.8747, -34.5847, 47.688, -153.116, -51.3781, 114.557
12.7997, 101, 13.8983, -34.3073, 47.4802, -153.194, -51.5886, 114.967
12.8076, 102, 13.9193, -34.0239, 47.2679, -153.266, -51.8074, 115.369
12.8157, 102, 13.9376, -33.7349, 47.0511, -153.335, -52.0345, 115.761
12.8237, 102, 13.9531, -33.4398, 46.8307, -153.399, -52.2706, 116.144
12.8316, 102, 13.9663, -33.1402, 46.6057, -153.459, -52.5159, 116.517
12.8397, 102, 13.9773, -32.8352, 46.376, -153.515, -52.7699, 116.88
12.8477, 102, 13.986, -32.5248, 46.1436, -153.567, -53.0322, 117.235
12.8558, 102, 13.9924, -32.2091, 45.9073, -153.615, -53.3015, 117.581
12.864, 102, 13.9965, -31.8874, 45.6678, -153.659, -53.5776, 117.919
12.8717, 102, 13.9984, -31.5615, 45.4258, -153.7, -53.8597, 118.25
12.8798, 102, 13.9982, -31.231, 45.1805, -153.736, -54.1476, 118.574
12.8881, 103, 13.9956, -30.8965, 44.9329, -153.769, -54.4414, 118.89
12.8954, 103, 13.9935, -30.7273, 44.8085, -153.785, -54.7411, 119.198
12.9037, 103, 13.9841, -30.2127, 44.4299, -153.824, -55.0477, 119.498
12.9124, 103, 13.9757, -29.8645, 44.1742, -153.845, -55.3612, 119.79
12.9197, 103, 13.9658, -29.5128, 43.9151, -153.862, -55.6814, 120.074
12.9279, 103, 13.9544, -29.1567, 43.6533, -153.876, -56.0084, 120.35
12.9359, 103, 13.9412, -28.7965, 43.3898, -153.887, -56.3407, 120.62
12.9439, 103, 13.9266, -28.4326, 43.1239, -153.895, -56.6779, 120.884
12.9521, 103, 13.9102, -28.0657, 42.8571, -153.899, -57.0193, 121.141
12.9586, 103, 13.9013, -27.8809, 42.7232, -153.901, -57.1914, 121.267
12.9681, 103, 13.8722, -27.3215, 42.3191, -153.902, -57.7128, 121.637
12.9764, 104, 13.8508, -26.945, 42.0485, -153.898, -58.0651, 121.876
12.9841, 104, 13.8281, -26.5666, 41.7756, -153.891, -58.4215, 122.108
12.9922, 104, 13.8044, -26.1859, 41.502, -153.881, -58.7824, 122.333
13.0004, 104, 13.7799, -25.8032, 41.2271, -153.867, -59.1479, 122.551
13.0082, 104, 13.7674, -25.6108, 41.0893, -153.851, -59.5177, 122.763
13.0162, 104, 13.7418, -25.2248, 40.8133, -153.832, -59.8909, 122.969
13.0236, 104, 13.7154, -24.837, 40.5357, -153.821, -60.0786, 123.071
13.0316, 104, 13.6886, -24.4472, 40.2575, -153.799, -60.4553, 123.27
13.0396, 104, 13.6612, -24.0564, 39.9792, -153.774, -60.8337, 123.465
13.0476, 104, 13.6331, -23.6652, 39.7011, -153.747, -61.213, 123.658
13.0556, 104, 13.6045, -23.2729, 39.4243, -153.719, -61.5925, 123.849
13.0636, 104, 13.5756, -22.8801, 39.1478, -153.69, -61.9724, 124.039
13.0716, 104, 13.5465, -22.4874, 38.8724, -153.659, -62.3522, 124.229
13.0796, 104, 13.5177, -22.0957, 38.5973, -153.627, -62.7318, 124.417
13.088, 104, 13.4889, -21.7043, 38.3229, -153.593, -63.1112, 124.605
13.0956, 104, 13.4601, -21.3138, 38.0498, -153.559, -63.4903, 124.792
13.1036, 104, 13.4311, -20.924, 37.7772, -153.524, -63.869, 124.979
13.1117, 104, 13.4022, -20.5352, 37.5061, -153.488, -64.2473, 125.166
13.1196, 104, 13.3735, -20.1462, 37.2355, -153.45, -64.6252, 125.351
13.1276, 104, 13.3448, -19.7579, 36.9658, -153.411, -65.0028, 125.536
13.1364, 104, 13.3162, -19.3697, 36.6975, -153.372, -65.38, 125.721
13.1426, 104, 13.2877, -18.9822, 36.4297, -153.331, -65.7568, 125.904
13.1516, 104, 13.2591, -18.5943, 36.1636, -153.289, -66.1333, 126.087
13.1614, 104, 13.2306, -18.2073, 35.8982, -153.247, -66.6977, 126.361
13.1676, 104, 13.2024, -17.8212, 35.6339, -153.204, -66.8856, 126.452
13.1758, 104, 13.1741, -17.4363, 35.3709, -153.158, -67.2608, 126.635
13.1836, 104, 13.1461, -17.0513, 35.1081, -153.113, -67.6357, 126.816
13.1917, 104, 13.1181, -16.6673, 34.8467, -153.067, -68.0098, 126.997
13.1996, 104, 13.0904, -16.2843, 34.5861, -153.018, -68.3835, 127.178
13.2076, 104, 13.0629, -15.902, 34.3269, -152.97, -68.7569, 127.359
13.2157, 104, 13.0356, -15.5199, 34.0692, -152.921, -69.13, 127.539
13.2236, 104, 13.0082, -15.1388, 33.8118, -152.869, -69.5025, 127.719
13.2316, 104, 12.981, -14.7583, 33.5558, -152.818, -69.875, 127.899
13.2396, 104, 12.9537, -14.3779, 33.3009, -152.765, -70.2468, 128.077
13.2476, 104, 12.9264, -13.9978, 33.0468, -152.712, -70.6179, 128.256
13.2556, 104, 12.8994, -13.6183, 32.7946, -152.658, -70.9884, 128.435
13.2636, 104, 12.8725, -13.2401, 32.543, -152.602, -71.3584, 128.614
13.2716, 104, 12.8459, -12.8624, 32.2926, -152.546, -71.7279, 128.792
13.2796, 104, 12.8195, -12.4855, 32.0437, -152.489, -72.0967, 128.97
13.2876, 104, 12.7931, -12.1094, 31.7952, -152.43, -72.4652, 129.148
13.2957, 104, 12.767, -11.7346, 31.5483, -152.372, -72.8332, 129.325
13.3036, 104, 12.7413, -11.36, 31.3024, -152.312, -73.2006, 129.503
13.3116, 104, 12.7157, -10.9861, 31.0576, -152.252, -73.5675, 129.681
13.3196, 104, 12.6902, -10.6127, 30.8148, -152.19, -73.9337, 129.858
13.3276, 104, 12.6649, -10.2403, 30.5728, -152.127, -74.2994, 130.035
13.3357, 104, 12.6395, -9.86783, 30.3318, -152.064, -74.6645, 130.212
13.3438, 104, 12.6142, -9.49574, 30.0925, -151.999, -75.029, 130.388
13.3517, 104, 12.5892, -9.12439, 29.8538, -151.934, -75.3927, 130.565
13.3597, 104, 12.5644, -8.75445, 29.6168, -151.867, -75.7559, 130.741
13.3681, 104, 12.5396, -8.38503, 29.3814, -151.8, -76.1184, 130.918
13.3757, 104, 12.5151, -8.01659, 29.1466, -151.732, -76.4803, 131.094
13.3857, 104, 12.4907, -7.649, 28.9136, -151.663, -76.8418, 131.27
13.3922, 104, 12.4664, -7.28282, 28.6821, -151.593, -77.2028, 131.446
13.3996, 104, 12.4426, -6.91709, 28.4511, -151.522, -77.5632, 131.623
13.4076, 104, 12.4191, -6.55218, 28.2219, -151.45, -77.9226, 131.799
13.4166, 104, 12.3957, -6.18816, 27.9939, -151.378, -78.2815, 131.975
13.4237, 104, 12.3726, -5.8251, 27.7666, -151.305, -78.6394, 132.151
13.4318, 104, 12.3496, -5.46216, 27.5418, -151.231, -78.9966, 132.327
13.4406, 104, 12.3265, -5.09953, 27.3185, -151.155, -79.3531, 132.503
13.4479, 104, 12.3036, -4.7376, 27.0958, -151.079, -79.7091, 132.679
13.456, 104, 12.281, -4.37677, 26.8749, -151.001, -80.0646, 132.855
13.465, 104, 12.2586, -4.01687, 26.6552, -150.923, -80.4197, 133.031
13.4721, 104, 12.2364, -3.65754, 26.4365, -150.844, -80.7739, 133.207
13.4786, 104, 12.2253, -3.47846, 26.3279, -150.805, -80.9508, 133.295
13.4888, 104, 12.1926, -2.9427, 26.0046, -150.684, -81.48, 133.559
13.4962, 104, 12.171, -2.58713, 25.7901, -150.602, -81.8318, 133.736
13.5042, 104, 12.1496, -2.23177, 25.5775, -150.52, -82.1828, 133.913
13.5132, 104, 12.139, -2.05462, 25.4719, -150.437, -82.5329, 134.09
13.5196, 104, 12.1181, -1.70062, 25.2614, -150.395, -82.7077, 134.178
13.5276, 104, 12.0973, -1.34778, 25.0521, -150.31, -83.0569, 134.355
13.5356, 104, 12.0767, -0.995331, 24.8452, -150.224, -83.4053, 134.532
13.5437, 104, 12.0564, -0.643257, 24.6395, -150.137, -83.7532, 134.708
13.5516, 104, 12.0363, -0.291961, 24.4346, -150.049, -84.1002, 134.885
13.5596, 104, 12.016, 0.0581951, 24.232, -149.961, -84.4464, 135.062
13.5676, 104, 11.9961, 0.407326, 24.0312, -149.871, -84.7917, 135.239
13.5756, 104, 11.9764, 0.755998, 23.8312, -149.781, -85.1362, 135.417
13.5836, 104, 11.9569, 1.1033, 23.6329, -149.69, -85.4799, 135.594
13.5916, 104, 11.9376, 1.44967, 23.4367, -149.598, -85.8227, 135.772
13.5996, 104, 11.9185, 1.79448, 23.2414, -149.505, -86.1647, 135.949
13.6076, 104, 11.8997, 2.13891, 23.0475, -149.411, -86.5059, 136.127
13.6157, 104, 11.8811, 2.4819, 22.8559, -149.316, -86.8462, 136.306
13.6236, 104, 11.8628, 2.82383, 22.6657, -149.22, -87.1858, 136.484
13.6316, 104, 11.8445, 3.16425, 22.4764, -149.124, -87.5248, 136.662
13.6396, 104, 11.8265, 3.50478, 22.2894, -149.026, -87.8631, 136.841
13.6476, 104, 11.8089, 3.84494, 22.1046, -148.928, -88.2003, 137.019
13.6566, 104, 11.7913, 4.18425, 21.9208, -148.829, -88.5367, 137.198
13.6636, 104, 11.774, 4.52224, 21.7384, -148.728, -88.8719, 137.378
13.6726, 104, 11.757, 4.85891, 21.5583, -148.627, -89.2062, 137.557
13.6796, 104, 11.7403, 5.19512, 21.3798, -148.524, -89.5394, 137.737
13.6876, 104, 11.7238, 5.52982, 21.2022, -148.421, -89.8718, 137.916
13.6956, 104, 11.7074, 5.86355, 21.0264, -148.317, -90.2036, 138.096
13.7036, 104, 11.6912, 6.19556, 20.8533, -148.212, -90.5344, 138.277
13.7116, 104, 11.6752, 6.52718, 20.6816, -148.105, -90.8648, 138.458
13.7196, 104, 11.6595, 6.85737, 20.511, -147.999, -91.1943, 138.639
13.7276, 104, 11.6441, 7.1866, 20.3423, -147.891, -91.5228, 138.82
13.7357, 104, 11.6288, 7.51456, 20.1759, -147.782, -91.8501, 139.001
13.7436, 104, 11.6138, 7.84183, 20.011, -147.672, -92.1764, 139.183
