-0.5849567088580052,-0.03412303755669827,0.4055520063946371,0.35025519352220724,1.6148281207563513,-2.1849052909673814,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.5837137303101634,-0.03504266071374315,0.4064526960919551,0.3505200947773172,1.614760755419303,-2.1848923926226123,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.5824737914561773,-0.03597230965226021,0.4073598466288349,0.35079337009318434,1.614682423339386,-2.1848912239240335,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.581237321853066,-0.0369130782825912,0.40827492814660465,0.3510762961111979,1.6145913110857522,-2.184904075267201,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.5800048098195851,-0.03786608467046096,0.40919939695492535,0.3513701292681823,1.6144856440576079,-2.1849332336791134,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.5787768400255388,-0.03883249346399176,0.41013464910519415,0.35167607205793483,1.6143637156072743,-2.184980847148998,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.5775541092490883,-0.0398135069775582,0.41108199449820654,0.35199521668379463,1.6142239900084108,-2.185048916018336,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.5763373565324528,-0.04081034217465701,0.41204260427916956,0.3523285435733797,1.614065096451938,-2.1851392759828503,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.5751273038808321,-0.041824177140241496,0.41301750831837725,0.3526768919443676,1.6138858285204365,-2.1852534557287084,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.5739245703458608,-0.04285609828904034,0.41400757805623234,0.3530409454062404,1.6136852350430018,-2.1853927636182346,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.5727682224943422,-0.043868885418138465,0.4149774327031721,0.35340601277061234,1.6134734328921994,-2.1855485617149784,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.5714681429012188,-0.04505932239160115,0.41611149583635587,0.3538520916700122,1.613190488945132,-2.185775560776558,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.570177754570419,-0.04627311956994475,0.4172641279265392,0.35431678721310683,1.6128819996406905,-2.1860328137426945,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.569008948490945,-0.04738684297893723,0.418320404464237,0.35474774187403674,1.612589935574397,-2.1862804844142145,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.5678494403004691,-0.04852308806778914,0.4193939625649527,0.3551958469732899,1.612274233408489,-2.186556120281496,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.5666994767281093,-0.04968247416320401,0.42048489456904536,0.3556610979944399,1.611934812325238,-2.1868597909330516,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.5655591674706653,-0.05086553602530344,0.42159327121779205,0.35614348221046227,1.6115715688148513,-2.1871914798051337,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.564428621001117,-0.05207262117011997,0.42271910227627885,0.3566429185197656,1.6111844845609653,-2.187551110029565,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.5633078623378616,-0.053303953789728374,0.423862398789835,0.35715934639443536,1.6107735089867758,-2.1879386372985747,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.5621968843416574,-0.054559655389608525,0.4250231556741543,0.35769269524552993,1.6103386092126897,-2.188353939050768,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.5610571417333141,-0.05587801684935309,0.4262374489186705,0.35825812949801444,1.6098688233842366,-2.188806630239674,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.560079141952911,-0.05706329507934449,0.42732143547749113,0.3587760054170673,1.6094234325692809,-2.1892427228053974,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.5591098142430788,-0.05827072359952274,0.4284211658761752,0.3593089099440842,1.608956370521574,-2.1897036335831075,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
